c,832029,2660
d,832171,23
f,832312,21
11,832453,88
b,832594,158
c,832735,4010
d,832876,36
f,833017,22
11,833158,88
b,833299,167
c,833440,5359
d,833581,48
f,833722,24
11,833863,84
b,834004,147
c,834141,5771
d,834282,55
f,834423,24
11,834564,87
b,834705,162
c,834846,4291
d,834984,64
f,835125,25
11,835266,88
b,835407,168
c,835548,4886
d,835689,72
f,835830,27
11,835971,88
b,836112,169
c,836253,5471
d,836395,81
f,836536,27
11,836677,88
b,836818,168
c,836959,6044
d,837100,89
f,837241,29
11,837382,88
b,837523,171
c,837664,6536
d,837805,96
f,837946,33
11,838087,88
b,838228,138
c,838365,6521
d,838506,99
f,838647,33
11,838788,88
b,838929,170
c,839070,5174
d,839208,104
f,839349,34
11,839490,88
b,839631,171
c,839772,5471
d,839913,110
f,840054,36
11,840195,88
b,840336,172
c,840477,5751
d,840619,116
f,840760,36
11,840901,88
b,841042,171
c,841183,6018
d,841324,121
f,841465,36
11,841606,88
b,841747,171
c,841888,6256
d,842029,126
f,842170,38
11,842311,88
b,842452,173
c,842589,6479
d,842730,130
f,842871,39
11,843012,88
b,843153,174
c,843294,6703
d,843432,135
f,843573,39
11,843714,34
b,843855,56
c,843996,6221
d,844137,135
f,844278,41
11,844419,88
b,844560,173
c,844701,5649
d,844843,139
f,844984,41
11,845125,88
b,845266,173
c,845407,5795
d,845548,142
f,845689,41
11,845830,88
b,845971,172
c,846112,5939
d,846253,146
f,846394,41
11,846535,88
b,846676,172
c,846813,6074
d,846954,149
f,847095,42
11,847236,88
b,847377,173
c,847518,6204
d,847656,152
f,847797,42
11,847938,88
b,848079,173
c,848220,6333
d,848361,156
f,848502,42
11,848643,88
b,848784,175
c,848925,6446
d,849067,158
f,849208,43
11,849349,88
b,849490,175
c,849631,6559
d,849772,162
f,849913,44
11,850054,88
b,850195,176
c,850336,6660
d,850477,164
f,850618,44
11,850759,88
b,850900,176
c,851037,6764
d,851178,166
f,851319,45
11,851460,88
b,851601,177
c,851742,6855
d,851880,169
f,852021,46
11,852162,20
b,852303,33
c,852444,6009
d,852585,167
f,852726,45
11,852867,88
b,853008,175
c,853149,5684
d,853291,169
f,853432,45
11,853573,88
b,853714,175
c,853855,5756
d,853996,171
f,854137,44
11,854278,88
b,854419,174
c,854560,5816
d,854701,172
f,854842,44
11,854983,88
b,855124,174
c,855261,5874
d,855402,174
f,855543,44
11,855684,88
b,855825,174
c,855966,5920
d,856104,175
f,856245,44
11,856386,88
b,856527,174
c,856668,5967
d,856809,177
f,856950,44
11,857091,88
b,857232,174
c,857373,6021
d,857515,179
f,857656,44
11,857797,88
b,857938,173
c,858079,6087
d,858220,180
f,858361,45
11,858502,88
b,858643,174
c,858784,6133
d,858925,182
f,859066,45
11,859207,88
b,859348,174
c,859485,6180
d,859626,183
f,859767,45
11,859908,88
b,860049,174
c,860190,6232
d,860328,185
f,860469,45
11,860610,88
b,860751,174
c,860892,6270
d,861033,186
f,861174,46
11,861315,88
b,861456,175
c,861597,6309
d,861739,187
f,861880,47
11,862021,18
b,862162,24
c,862303,5263
d,862444,183
f,862585,47
11,862726,16
b,862867,18
c,863008,4865
d,863149,176
f,863290,44
11,863431,16
b,863572,18
c,863709,4613
d,863850,166
f,863991,42
11,864132,15
b,864273,18
c,864414,4311
d,864552,156
f,864693,39
11,864834,15
b,864975,17
c,865116,4027
d,865257,144
f,865398,39
11,865539,15
b,865680,17
c,865821,3777
d,865963,136
f,866104,38
11,866245,14
b,866386,17
c,866527,3533
d,866668,127
f,866809,36
11,866950,14
b,867091,18
c,867232,3293
d,867373,118
f,867514,36
11,867655,14
b,867796,18
c,867933,3102
d,868074,111
f,868215,35
11,868356,14
b,868497,18
c,868638,3004
d,868776,108
f,868917,33
11,869058,14
b,869199,18
c,869340,2953
d,869481,107
f,869622,33
11,869763,13
b,869904,18
c,870045,2905
d,870187,105
f,870328,33
11,870469,16
b,870610,26
c,870751,2872
d,870892,104
f,871033,32
11,871174,18
b,871315,36
c,871456,2854
d,871597,103
f,871738,30
11,871879,19
b,872020,41
c,872157,2832
d,872298,102
f,872439,30
11,872580,19
b,872721,41
c,872862,2814
d,873000,102
f,873141,30
11,873282,20
b,873423,45
c,873564,2798
d,873705,101
f,873846,29
11,873987,20
b,874128,46
c,874269,2786
d,874411,101
f,874552,29
11,874693,21
b,874834,51
c,874975,2773
d,875116,100
f,875257,28
11,875398,21
b,875539,51
c,875680,2760
d,875821,100
f,875962,28
11,876103,21
b,876244,52
c,876381,2749
d,876522,99
f,876663,27
11,876804,21
b,876945,52
c,877086,2738
d,877224,99
f,877365,27
11,877506,21
b,877647,53
c,877788,2728
d,877929,99
f,878070,27
11,878211,21
b,878352,53
c,878493,2720
d,878635,98
f,878776,27
11,878917,22
b,879058,59
c,879199,2714
d,879340,98
f,879481,27
11,879622,22
b,879763,59
c,879904,2707
d,880045,98
f,880186,27
11,880327,22
b,880468,59
c,880605,2699
d,880746,98
f,880887,26
11,881028,22
b,881169,59
c,881310,2699
d,881448,98
f,881589,26
11,881730,22
b,881871,59
c,882012,2698
d,882153,98
f,882294,26
11,882435,22
b,882576,59
c,882717,2697
d,882859,98
f,883000,26
11,883141,22
b,883282,59
c,883423,2695
d,883564,98
f,883705,25
11,883846,22
b,883987,59
c,884128,2692
d,884269,98
f,884410,25
11,884551,22
b,884692,59
c,884829,2697
d,884970,98
f,885111,25
11,885252,23
b,885393,63
c,885534,2705
d,885672,98
f,885813,25
11,885954,23
b,886095,63
c,886236,2707
d,886377,98
f,886518,25
11,886659,23
b,886800,64
c,886941,2711
d,887083,98
f,887224,25
11,887365,23
b,887506,64
c,887647,2714
d,887788,98
f,887929,25
11,888070,23
b,888211,64
c,888352,2710
d,888493,98
f,888634,25
11,888775,23
b,888916,64
c,889053,2707
d,889194,98
f,889335,25
11,889476,22
b,889617,60
c,889758,2703
d,889896,98
f,890037,24
11,890178,22
b,890319,60
c,890460,2699
d,890601,98
f,890742,24
11,890883,22
b,891024,60
c,891165,2690
d,891307,97
f,891448,24
11,891589,22
b,891730,60
c,891871,2687
d,892012,97
f,892153,24
11,892294,21
b,892435,59
c,892576,2684
d,892717,97
f,892858,24
11,892999,21
b,893140,58
c,893277,2674
d,893418,97
f,893559,24
11,893700,21
b,893841,58
c,893982,2667
d,894120,96
f,894261,24
11,894402,21
b,894543,58
c,894684,2663
d,894825,96
f,894966,24
11,895107,21
b,895248,58
c,895389,2652
d,895531,96
f,895672,24
11,895813,21
b,895954,59
c,896095,2647
d,896236,96
f,896377,24
11,896518,21
b,896659,59
c,896800,2643
d,896941,96
f,897082,24
11,897223,21
b,897364,59
c,897501,2634
d,897642,95
f,897783,24
11,897924,21
b,898065,59
c,898206,2636
d,898344,95
f,898485,24
11,898626,22
b,898767,61
c,898908,2631
d,899049,95
f,899190,24
11,899331,22
b,899472,61
c,899613,2629
d,899755,95
f,899896,24
11,900037,22
b,900178,62
c,900319,2630
d,900460,95
f,900601,24
11,900742,22
b,900883,61
c,901024,2632
d,901165,95
f,901306,24
11,901447,22
b,901588,62
c,901725,2632
d,901866,95
f,902007,24
11,902148,22
b,902289,61
c,902430,2631
d,902568,95
f,902709,24
11,902850,22
b,902991,61
c,903132,2636
d,903273,95
f,903414,24
11,903555,21
b,903696,56
c,903837,2629
d,903979,95
f,904120,24
11,904261,21
b,904402,55
c,904543,2627
d,904684,95
f,904825,24
11,904966,21
b,905107,55
c,905248,2624
d,905389,95
f,905530,24
11,905671,19
b,905812,47
c,905949,2615
d,906090,94
f,906231,24
11,906372,19
b,906513,46
c,906654,2600
d,906792,94
f,906933,24
11,907074,20
b,907215,51
c,907356,2589
d,907497,94
f,907638,24
11,907779,20
b,907920,54
c,908061,2587
d,908203,93
f,908344,24
11,908485,20
b,908626,52
c,908767,2582
d,908908,93
f,909049,23
11,909190,20
b,909331,51
c,909472,2575
d,909613,93
f,909754,23
11,909895,20
b,910036,51
c,910173,2564
d,910314,93
f,910455,23
11,910596,20
b,910737,51
c,910878,2556
d,911016,92
f,911157,23
11,911298,20
b,911439,51
c,911580,2551
d,911721,92
f,911862,23
11,912003,20
b,912144,54
c,912285,2542
d,912427,92
f,912568,23
11,912709,21
b,912850,57
c,912991,2538
d,913132,92
f,913273,23
11,913414,21
b,913555,57
c,913696,2533
d,913837,92
f,913978,23
11,914119,19
b,914260,54
c,914397,2530
d,914538,91
f,914679,23
11,914820,20
b,914961,51
c,915102,2522
d,915240,91
f,915381,23
11,915522,12
b,915663,29
c,915804,2307
d,915945,90
f,916086,23
11,916227,17
b,916368,56
c,916509,3486
d,916651,89
f,916792,23
11,916933,19
b,917074,31
c,917215,3598
d,917356,88
f,917497,23
11,917638,21
b,917779,41
c,917920,3581
d,918061,88
f,918202,23
11,918343,21
b,918484,42
c,918621,3572
d,918762,87
f,918903,23
11,919044,21
b,919185,42
c,919326,3563
d,919464,87
f,919605,23
11,919746,43
b,919887,67
c,920028,4194
d,920169,86
f,920310,23
11,920451,21
b,920592,37
c,920733,4262
d,920875,85
f,921016,23
11,921157,22
b,921298,37
c,921439,4247
d,921580,85
f,921721,23
11,921862,22
b,922003,39
c,922144,4233
d,922285,85
f,922426,23
11,922567,22
b,922708,39
c,922845,4219
d,922986,84
f,923127,23
11,923268,25
b,923409,51
c,923550,4222
d,923688,84
f,923829,23
11,923970,88
b,924111,166
c,924252,4460
d,924393,89
f,924534,23
11,924675,88
b,924816,168
c,924957,4754
d,925099,96
f,925240,24
11,925381,88
b,925522,170
c,925663,5048
d,925804,102
f,925945,25
11,926086,88
b,926227,170
c,926368,5333
d,926509,108
f,926650,27
11,926791,88
b,926932,171
c,927069,5593
d,927210,113
f,927351,27
11,927492,88
b,927633,171
c,927774,5858
d,927912,118
f,928053,30
11,928194,88
b,928335,171
c,928476,6097
d,928617,123
f,928758,33
11,928899,88
b,929040,172
c,929181,6326
d,929323,127
f,929464,33
11,929605,88
b,929746,174
c,929887,6547
d,930028,132
f,930169,36
11,930310,25
b,930451,46
c,930592,5905
d,930733,132
f,930874,38
11,931015,88
b,931156,173
c,931293,5514
d,931434,136
f,931575,38
11,931716,88
b,931857,174
c,931998,5652
d,932136,139
f,932277,38
11,932418,88
b,932559,174
c,932700,5795
d,932841,143
f,932982,39
11,933123,88
b,933264,173
c,933405,5942
d,933547,146
f,933688,40
11,933829,88
b,933970,173
c,934111,6074
d,934252,149
f,934393,40
11,934534,88
b,934675,173
c,934816,6197
d,934957,152
f,935098,41
11,935239,88
b,935380,173
c,935517,6326
d,935658,155
f,935799,42
11,935940,88
b,936081,175
c,936222,6435
d,936360,158
f,936501,42
11,936642,88
b,936783,175
c,936924,6551
d,937065,160
f,937206,44
11,937347,21
b,937488,139
c,937629,6731
d,937771,157
f,937912,43
11,938053,20
b,938194,25
c,938335,5983
d,938476,155
f,938617,41
11,938758,17
b,938899,19
c,939040,4813
d,939181,153
f,939322,41
11,939463,15
b,939604,17
c,939741,4146
d,939882,150
f,940023,39
11,940164,15
b,940305,17
c,940446,4071
d,940584,147
f,940725,37
11,940866,15
b,941007,17
c,941148,3998
d,941289,144
f,941430,37
11,941571,15
b,941712,17
c,941853,3924
d,941995,142
f,942136,36
11,942277,14
b,942418,17
c,942559,3853
d,942700,139
f,942841,34
11,942982,14
b,943123,17
c,943264,3787
d,943405,137
f,943546,34
11,943687,14
b,943828,17
c,943965,3718
d,944106,134
f,944247,33
11,944388,14
b,944529,17
c,944670,3653
d,944808,132
f,944949,32
11,945090,14
b,945231,17
c,945372,3592
d,945513,130
f,945654,30
11,945795,14
b,945936,17
c,946077,3527
d,946219,127
f,946360,30
11,946501,14
b,946642,17
c,946783,3465
d,946924,125
f,947065,30
11,947206,14
b,947347,17
c,947488,3342
d,947629,120
f,947770,29
11,947911,14
b,948052,17
c,948189,3086
d,948330,111
f,948471,29
11,948612,13
b,948753,19
c,948894,2317
d,949032,101
f,949173,28
11,949314,10
b,949455,18
c,949596,1544
d,949737,90
f,949878,28
11,950019,13
b,950160,22
c,950301,2587
d,950443,79
f,950584,27
11,950725,14
b,950866,17
c,951007,3444
d,951148,68
f,951289,27
11,951430,14
b,951571,18
c,951712,2945
d,951853,58
f,951994,27
11,952135,13
b,952276,18
c,952413,2470
d,952554,49
f,952695,27
11,952836,13
b,952977,21
c,953118,2003
d,953256,39
f,953397,27
11,953538,10
b,953679,17
c,953820,1613
d,953961,32
f,954102,27
11,954243,13
b,954384,27
c,954525,1542
d,954667,30
f,954808,27
11,954949,13
b,955090,30
c,955231,1478
d,955372,29
f,955513,27
11,955654,13
b,955795,30
c,955936,1428
d,956077,28
f,956218,26
11,956359,13
b,956500,31
c,956637,1402
d,956778,28
f,956919,26
11,957060,16
b,957201,54
c,957342,1475
d,957480,28
f,957621,27
11,957762,88
b,957903,139
c,958044,1616
d,958185,33
f,958326,27
11,958467,88
b,958608,144
c,958749,1856
d,958891,38
f,959032,26
11,959173,88
b,959314,150
c,959455,2124
d,959596,43
f,959737,26
11,959878,88
b,960019,155
c,960160,2387
d,960301,48
f,960442,26
11,960583,88
b,960724,158
c,960861,2669
d,961002,54
f,961143,25
11,961284,88
b,961425,159
c,961566,2978
d,961704,60
f,961845,25
11,961986,88
b,962127,158
c,962268,3286
d,962409,66
f,962550,25
11,962691,88
b,962832,161
c,962973,3592
d,963115,72
f,963256,26
11,963397,88
b,963538,164
c,963679,3898
d,963820,79
f,963961,27
11,964102,88
b,964243,168
c,964384,4214
d,964525,85
f,964666,28
11,964807,88
b,964948,170
c,965085,4506
d,965226,91
f,965367,28
11,965508,88
b,965649,171
c,965790,4803
d,965928,96
f,966069,30
11,966210,88
b,966351,172
c,966492,5085
d,966633,102
f,966774,33
11,966915,88
b,967056,172
c,967197,5366
d,967339,108
f,967480,33
11,967621,88
b,967762,172
c,967903,5624
d,968044,113
f,968185,35
11,968326,88
b,968467,172
c,968608,5883
d,968749,118
f,968890,36
11,969031,88
b,969172,172
c,969309,6120
d,969450,123
f,969591,39
11,969732,88
b,969873,173
c,970014,6348
d,970152,127
f,970293,39
11,970434,88
b,970575,175
c,970716,6559
d,970857,132
f,970998,41
11,971139,88
b,971280,176
c,971421,6764
d,971563,136
f,971704,43
11,971845,20
b,971986,33
c,972127,5948
d,972268,135
f,972409,43
11,972550,17
b,972691,19
c,972832,5384
d,972973,132
f,973114,42
11,973255,17
b,973396,19
c,973533,5278
d,973674,129
f,973815,40
11,973956,17
b,974097,19
c,974238,5176
d,974376,126
f,974517,40
11,974658,16
b,974799,18
c,974940,5039
d,975081,124
f,975222,39
11,975363,15
b,975504,17
c,975645,4057
d,975787,123
f,975928,36
11,976069,14
b,976210,17
c,976351,3334
d,976492,121
f,976633,35
11,976774,14
b,976915,18
c,977056,3285
d,977197,119
f,977338,35
11,977479,14
b,977620,18
c,977757,3227
d,977898,117
f,978039,33
11,978180,14
b,978321,18
c,978462,3164
d,978600,115
f,978741,33
11,978882,14
b,979023,18
c,979164,3113
d,979305,112
f,979446,33
11,979587,14
b,979728,18
c,979869,3053
d,980011,110
f,980152,31
11,980293,14
b,980434,18
c,980575,3001
d,980716,108
f,980857,30
11,980998,14
b,981139,18
c,981280,2950
d,981421,107
f,981562,30
11,981703,13
b,981844,18
c,981981,2901
d,982122,105
f,982263,30
11,982404,13
b,982545,18
c,982686,2846
d,982824,103
f,982965,29
11,983106,13
b,983247,19
c,983388,2812
d,983529,101
f,983670,28
11,983811,16
b,983952,25
c,984093,2772
d,984235,100
f,984376,28
11,984517,17
b,984658,33
c,984799,2738
d,984940,99
f,985081,27
11,985222,20
b,985363,44
c,985504,2720
d,985645,98
f,985786,27
11,985927,20
b,986068,45
c,986205,2707
d,986346,98
f,986487,27
11,986628,19
b,986769,42
c,986910,2690
d,987048,97
f,987189,27
11,987330,19
b,987471,41
c,987612,2671
d,987753,97
f,987894,27
11,988035,19
b,988176,41
c,988317,2653
d,988459,96
f,988600,26
11,988741,19
b,988882,42
c,989023,2634
d,989164,95
f,989305,26
11,989446,19
b,989587,42
c,989728,2619
d,989869,95
f,990010,26
11,990151,19
b,990292,42
c,990429,2601
d,990570,94
f,990711,26
11,990852,20
b,990993,46
c,991134,2592
d,991272,94
f,991413,26
11,991554,20
b,991695,52
c,991836,2580
d,991977,93
f,992118,25
11,992259,18
b,992400,42
c,992541,2565
d,992683,93
f,992824,25
11,992965,14
b,993106,29
c,993247,2543
d,993388,91
f,993529,25
11,993670,14
b,993811,22
c,993952,2506
d,994093,91
f,994234,25
11,994375,14
b,994516,23
c,994653,2475
d,994794,89
f,994935,25
11,995076,15
b,995217,26
c,995358,2464
d,995496,88
f,995637,25
11,995778,18
b,995919,39
c,996060,2420
d,996201,87
f,996342,25
11,996483,19
b,996624,48
c,996765,2414
d,996907,87
f,997048,25
11,997189,20
b,997330,51
c,997471,2401
d,997612,87
f,997753,24
11,997894,20
b,998035,52
c,998176,2393
d,998317,86
f,998458,24
11,998599,20
b,998740,54
c,998877,2386
d,999018,86
f,999159,24
11,999300,20
b,999441,56
c,999582,2392
d,999720,87
f,999861,24
11,1000002,20
b,1000143,56
c,1000284,2389
d,1000425,86
f,1000566,24
11,1000707,20
b,1000848,56
c,1000989,2382
d,1001131,86
f,1001272,24
11,1001413,18
b,1001554,45
c,1001695,2375
d,1001836,86
f,1001977,24
11,1002118,16
b,1002259,36
c,1002400,2353
d,1002541,85
f,1002682,24
11,1002823,17
b,1002964,37
c,1003101,2341
d,1003242,84
f,1003383,24
11,1003524,19
b,1003665,47
c,1003806,2334
d,1003944,84
f,1004085,24
11,1004226,19
b,1004367,48
c,1004508,2325
d,1004649,84
f,1004790,24
11,1004931,17
b,1005072,44
c,1005213,2315
d,1005355,83
f,1005496,24
11,1005637,17
b,1005778,41
c,1005919,2298
d,1006060,83
f,1006201,24
11,1006342,17
b,1006483,41
c,1006624,2287
d,1006765,82
f,1006906,24
11,1007047,18
b,1007188,44
c,1007325,2274
d,1007466,82
f,1007607,24
11,1007748,18
b,1007889,45
c,1008030,2263
d,1008168,82
f,1008309,24
11,1008450,18
b,1008591,45
c,1008732,2254
d,1008873,81
f,1009014,24
11,1009155,18
b,1009296,45
c,1009437,2241
d,1009579,81
f,1009720,24
11,1009861,18
b,1010002,45
c,1010143,2234
d,1010284,81
f,1010425,24
11,1010566,18
b,1010707,45
c,1010848,2223
d,1010989,80
f,1011130,24
11,1011271,18
b,1011412,45
c,1011549,2217
d,1011690,80
f,1011831,24
11,1011972,18
b,1012113,47
c,1012254,2204
d,1012392,80
f,1012533,23
11,1012674,18
b,1012815,48
c,1012956,2196
d,1013097,79
f,1013238,23
11,1013379,18
b,1013520,48
c,1013661,2189
d,1013803,79
f,1013944,23
11,1014085,18
b,1014226,48
c,1014367,2185
d,1014508,79
f,1014649,23
11,1014790,18
b,1014931,47
c,1015072,2174
d,1015213,78
f,1015354,23
11,1015495,18
b,1015636,48
c,1015773,2165
d,1015914,78
f,1016055,23
11,1016196,18
b,1016337,49
c,1016478,2162
d,1016616,78
f,1016757,23
11,1016898,18
b,1017039,48
c,1017180,2152
d,1017321,78
f,1017462,23
11,1017603,18
b,1017744,49
c,1017885,2149
d,1018027,78
f,1018168,23
11,1018309,18
b,1018450,49
c,1018591,2139
d,1018732,77
f,1018873,23
11,1019014,18
b,1019155,49
c,1019296,2137
d,1019437,77
f,1019578,23
11,1019719,18
b,1019860,49
c,1019997,2134
d,1020138,77
f,1020279,23
11,1020420,18
b,1020561,48
c,1020702,2122
d,1020840,77
f,1020981,23
11,1021122,18
b,1021263,49
c,1021404,2111
d,1021545,76
f,1021686,23
11,1021827,18
b,1021968,49
c,1022109,2106
d,1022251,76
f,1022392,23
11,1022533,19
b,1022674,52
c,1022815,2102
d,1022956,76
f,1023097,23
11,1023238,19
b,1023379,57
c,1023520,2098
d,1023661,76
f,1023802,23
11,1023943,19
b,1024084,57
c,1024221,2098
d,1024362,76
f,1024503,23
11,1024644,19
b,1024785,57
c,1024926,2100
d,1025064,76
f,1025205,23
11,1025346,19
b,1025487,58
c,1025628,2109
d,1025769,76
f,1025910,23
11,1026051,19
b,1026192,57
c,1026333,2115
d,1026475,76
f,1026616,23
11,1026757,19
b,1026898,57
c,1027039,2109
d,1027180,76
f,1027321,23
11,1027462,19
b,1027603,57
c,1027744,2113
d,1027885,76
f,1028026,22
11,1028167,19
b,1028308,57
c,1028445,2110
d,1028586,76
f,1028727,22
11,1028868,19
b,1029009,57
c,1029150,2111
d,1029288,76
f,1029429,22
11,1029570,19
b,1029711,57
c,1029852,2116
d,1029993,76
f,1030134,22
11,1030275,19
b,1030416,57
c,1030557,2117
d,1030699,76
f,1030840,22
11,1030981,19
b,1031122,57
c,1031263,2118
d,1031404,76
f,1031545,22
11,1031686,18
b,1031827,54
c,1031968,2114
d,1032109,76
f,1032250,22
11,1032391,18
b,1032532,50
c,1032669,2111
d,1032810,76
f,1032951,22
11,1033092,18
b,1033233,50
c,1033374,2105
d,1033512,76
f,1033653,22
11,1033794,18
b,1033935,50
c,1034076,2102
d,1034217,76
f,1034358,22
11,1034499,18
b,1034640,50
c,1034781,2098
d,1034923,76
f,1035064,22
11,1035205,18
b,1035346,50
c,1035487,2095
d,1035628,76
f,1035769,22
11,1035910,18
b,1036051,50
c,1036192,2089
d,1036333,75
f,1036474,22
11,1036615,18
b,1036756,50
c,1036893,2082
d,1037034,75
f,1037175,22
11,1037316,18
b,1037457,53
c,1037598,2080
d,1037736,75
f,1037877,22
11,1038018,18
b,1038159,54
c,1038300,2082
d,1038441,75
f,1038582,22
11,1038723,19
b,1038864,58
c,1039005,2085
d,1039147,75
f,1039288,22
11,1039429,19
b,1039570,58
c,1039711,2086
d,1039852,75
f,1039993,22
11,1040134,19
b,1040275,58
c,1040416,2087
d,1040557,75
f,1040698,22
11,1040839,19
b,1040980,58
c,1041117,2087
d,1041258,76
f,1041399,22
11,1041540,19
b,1041681,58
c,1041822,2096
d,1041960,76
f,1042101,22
11,1042242,19
b,1042383,58
c,1042524,2096
d,1042665,76
f,1042806,22
11,1042947,19
b,1043088,58
c,1043229,2100
d,1043371,76
f,1043512,22
11,1043653,19
b,1043794,58
c,1043935,2104
d,1044076,76
f,1044217,22
11,1044358,19
b,1044499,58
c,1044640,2100
d,1044781,76
f,1044922,22
11,1045063,19
b,1045204,58
c,1045341,2103
d,1045482,76
f,1045623,22
11,1045764,19
b,1045905,58
c,1046046,2106
d,1046184,76
f,1046325,22
11,1046466,19
b,1046607,57
c,1046748,2106
d,1046889,76
f,1047030,22
11,1047171,19
b,1047312,57
c,1047453,2111
d,1047595,76
f,1047736,22
11,1047877,19
b,1048018,57
c,1048159,2118
d,1048300,76
f,1048441,22
11,1048582,19
b,1048723,57
c,1048864,2126
d,1049005,77
f,1049146,22
11,1049287,19
b,1049428,57
c,1049565,2125
d,1049706,77
f,1049847,22
11,1049988,19
b,1050129,57
c,1050270,2076
d,1050408,77
f,1050549,22
11,1050690,13
b,1050831,28
c,1050972,1907
d,1051113,76
f,1051254,22
11,1051395,13
b,1051536,36
c,1051677,2511
d,1051819,75
f,1051960,22
11,1052101,13
b,1052242,22
c,1052383,2146
d,1052524,73
f,1052665,22
11,1052806,13
b,1052947,20
c,1053088,2940
d,1053229,71
f,1053370,22
11,1053511,13
b,1053652,18
c,1053789,2724
d,1053930,66
f,1054071,22
11,1054212,13
b,1054353,19
c,1054494,2201
d,1054632,60
f,1054773,22
11,1054914,10
b,1055055,20
c,1055196,2174
d,1055337,54
f,1055478,22
11,1055619,13
b,1055760,20
c,1055901,2420
d,1056043,48
f,1056184,22
11,1056325,13
b,1056466,22
c,1056607,2246
d,1056748,45
f,1056889,22
11,1057030,13
b,1057171,23
c,1057312,2174
d,1057453,43
f,1057594,22
11,1057735,13
b,1057876,23
c,1058013,2099
d,1058154,42
f,1058295,22
11,1058436,14
b,1058577,23
c,1058718,2058
d,1058856,41
f,1058997,22
11,1059138,17
b,1059279,38
c,1059420,2061
d,1059561,41
f,1059702,22
11,1059843,18
b,1059984,44
c,1060125,2067
d,1060267,41
f,1060408,22
11,1060549,36
b,1060690,131
c,1060831,2219
d,1060972,44
f,1061113,22
11,1061254,88
b,1061395,154
c,1061536,2456
d,1061677,50
f,1061818,23
11,1061959,88
b,1062100,157
c,1062237,2748
d,1062378,56
f,1062519,22
11,1062660,88
b,1062801,157
c,1062942,3054
d,1063080,62
f,1063221,22
11,1063362,88
b,1063503,157
c,1063644,3358
d,1063785,68
f,1063926,23
11,1064067,88
b,1064208,161
c,1064349,3675
d,1064491,74
f,1064632,24
11,1064773,88
b,1064914,164
c,1065055,3991
d,1065196,80
f,1065337,24
11,1065478,88
b,1065619,167
c,1065760,4291
d,1065901,87
f,1066042,25
11,1066183,88
b,1066324,169
c,1066461,4583
d,1066602,92
f,1066743,27
11,1066884,88
b,1067025,170
c,1067166,4884
d,1067304,98
f,1067445,27
11,1067586,88
b,1067727,171
c,1067868,5164
d,1068009,104
f,1068150,28
11,1068291,88
b,1068432,171
c,1068573,5436
d,1068715,109
f,1068856,30
11,1068997,88
b,1069138,172
c,1069279,5701
d,1069420,115
f,1069561,33
11,1069702,88
b,1069843,171
c,1069984,5955
d,1070125,120
f,1070266,33
11,1070407,88
b,1070548,171
c,1070685,6194
d,1070826,125
f,1070967,36
11,1071108,88
b,1071249,173
c,1071390,6409
d,1071528,129
f,1071669,38
11,1071810,88
b,1071951,175
c,1072092,6621
d,1072233,133
f,1072374,38
11,1072515,27
b,1072656,46
c,1072797,6163
d,1072939,132
f,1073080,40
11,1073221,17
b,1073362,20
c,1073503,5286
d,1073644,130
f,1073785,39
11,1073926,17
b,1074067,19
c,1074208,5183
d,1074349,127
f,1074490,37
11,1074631,16
b,1074772,18
c,1074909,5064
d,1075050,124
f,1075191,37
11,1075332,16
b,1075473,18
c,1075614,4951
d,1075752,121
f,1075893,36
11,1076034,15
b,1076175,17
c,1076316,4069
d,1076457,120
f,1076598,34
11,1076739,14
b,1076880,17
c,1077021,3278
d,1077163,118
f,1077304,34
11,1077445,14
b,1077586,17
c,1077727,3208
d,1077868,116
f,1078009,33
11,1078150,14
b,1078291,18
c,1078432,3150
d,1078573,114
f,1078714,31
11,1078855,14
b,1078996,18
c,1079133,3094
d,1079274,112
f,1079415,31
11,1079556,14
b,1079697,18
c,1079838,3039
d,1079976,110
f,1080117,30
11,1080258,14
b,1080399,18
c,1080540,2981
d,1080681,108
f,1080822,29
11,1080963,14
b,1081104,18
c,1081245,2929
d,1081387,106
f,1081528,28
11,1081669,13
b,1081810,18
c,1081951,2880
d,1082092,104
f,1082233,28
11,1082374,16
b,1082515,26
c,1082656,2860
d,1082797,103
f,1082938,27
11,1083079,18
b,1083220,37
c,1083357,2816
d,1083498,102
f,1083639,27
11,1083780,19
b,1083921,42
c,1084062,2791
d,1084200,101
f,1084341,27
11,1084482,20
b,1084623,47
c,1084764,2775
d,1084905,100
f,1085046,27
11,1085187,20
b,1085328,46
c,1085469,2758
d,1085611,100
f,1085752,26
11,1085893,20
b,1086034,47
c,1086175,2741
d,1086316,99
f,1086457,26
11,1086598,20
b,1086739,47
c,1086880,2728
d,1087021,99
f,1087162,26
11,1087303,20
b,1087444,47
c,1087581,2713
d,1087722,98
f,1087863,25
11,1088004,20
b,1088145,49
c,1088286,2701
d,1088424,98
f,1088565,25
11,1088706,21
b,1088847,56
c,1088988,2688
d,1089129,97
f,1089270,25
11,1089411,23
b,1089552,66
c,1089693,2691
d,1089835,97
f,1089976,25
11,1090117,24
b,1090258,71
c,1090399,2697
d,1090540,98
f,1090681,24
11,1090822,22
b,1090963,63
c,1091104,2699
d,1091245,98
f,1091386,24
11,1091527,22
b,1091668,60
c,1091805,2699
d,1091946,98
f,1092087,24
11,1092228,22
b,1092369,60
c,1092510,2700
d,1092648,98
