f,2238198,30
11,2238339,12
b,2238480,47
c,2238621,760
d,2238763,0
f,2238904,30
11,2239045,12
b,2239186,47
c,2239327,758
d,2239468,0
f,2239609,30
11,2239750,12
b,2239891,47
c,2240032,754
d,2240173,0
f,2240314,30
11,2240455,12
b,2240596,47
c,2240733,755
d,2240874,0
f,2241015,30
11,2241156,12
b,2241297,47
c,2241438,765
d,2241576,0
f,2241717,30
11,2241858,12
b,2241999,47
c,2242140,754
d,2242281,0
f,2242422,30
11,2242563,12
b,2242704,48
c,2242845,763
d,2242987,0
f,2243128,30
11,2243269,13
b,2243410,48
c,2243551,769
d,2243692,0
f,2243833,30
11,2243974,12
b,2244115,48
c,2244256,775
d,2244397,0
f,2244538,31
11,2244679,13
b,2244820,48
c,2244957,776
d,2245098,0
f,2245239,31
11,2245380,12
b,2245521,51
c,2245662,859
d,2245800,1
f,2245941,31
11,2246082,21
b,2246223,87
c,2246364,1725
d,2246505,0
f,2246646,31
11,2246787,28
b,2246928,102
c,2247069,1732
d,2247211,7
f,2247352,32
11,2247493,28
b,2247634,110
c,2247775,1426
d,2247916,13
f,2248057,32
11,2248198,32
b,2248339,121
c,2248480,2153
d,2248621,19
f,2248762,33
11,2248903,40
b,2249044,137
c,2249181,3003
d,2249322,27
f,2249463,33
11,2249604,39
b,2249745,131
c,2249886,3976
d,2250024,35
f,2250165,33
11,2250306,14
b,2250447,25
c,2250588,3584
d,2250729,36
f,2250870,34
11,2251011,23
b,2251152,63
c,2251293,2688
d,2251435,37
f,2251576,35
11,2251717,23
b,2251858,63
c,2251999,2649
d,2252140,38
f,2252281,35
11,2252422,14
b,2252563,26
c,2252704,2554
d,2252845,37
f,2252986,34
11,2253127,13
b,2253268,20
c,2253405,2418
d,2253546,34
f,2253687,34
11,2253828,13
b,2253969,21
c,2254110,2271
d,2254248,32
f,2254389,33
11,2254530,16
b,2254671,29
c,2254812,2211
d,2254953,31
f,2255094,33
11,2255235,19
b,2255376,50
c,2255517,2221
d,2255659,32
f,2255800,33
11,2255941,26
b,2256082,83
c,2256223,2352
d,2256364,34
f,2256505,34
11,2256646,24
b,2256787,74
c,2256928,2466
d,2257069,36
f,2257210,34
11,2257351,14
b,2257492,28
c,2257629,2378
d,2257770,34
f,2257911,33
11,2258052,13
b,2258193,21
c,2258334,2128
d,2258472,30
f,2258613,33
11,2258754,10
b,2258895,20
c,2259036,1488
d,2259177,25
f,2259318,33
11,2259459,12
b,2259600,29
c,2259741,893
d,2259883,19
f,2260024,33
11,2260165,13
b,2260306,40
c,2260447,748
d,2260588,14
f,2260729,33
11,2260870,12
b,2261011,43
c,2261152,744
d,2261293,12
f,2261434,33
11,2261575,12
b,2261716,44
c,2261853,738
d,2261994,12
f,2262135,33
11,2262276,20
b,2262417,68
c,2262558,1000
d,2262696,12
f,2262837,33
11,2262978,16
b,2263119,57
c,2263260,1565
d,2263401,13
f,2263542,33
11,2263683,18
b,2263824,63
c,2263965,1075
d,2264107,15
f,2264248,33
11,2264389,17
b,2264530,73
c,2264671,1213
d,2264812,17
f,2264953,33
11,2265094,21
b,2265235,85
c,2265376,1401
d,2265517,20
f,2265658,33
11,2265799,25
b,2265940,100
c,2266077,1670
d,2266218,24
f,2266359,33
11,2266500,29
b,2266641,108
c,2266782,2014
d,2266920,29
f,2267061,33
11,2267202,33
b,2267343,116
c,2267484,2398
d,2267625,35
f,2267766,33
11,2267907,14
b,2268048,41
c,2268189,2287
d,2268331,36
f,2268472,33
11,2268613,13
b,2268754,25
c,2268895,1757
d,2269036,37
f,2269177,33
11,2269318,18
b,2269459,50
c,2269600,1937
d,2269741,39
f,2269882,33
11,2270023,19
b,2270164,52
c,2270301,2028
d,2270442,41
f,2270583,33
11,2270724,20
b,2270865,56
c,2271006,2124
d,2271144,43
f,2271285,33
11,2271426,20
b,2271567,56
c,2271708,2229
d,2271849,44
f,2271990,33
11,2272131,18
b,2272272,49
c,2272413,2316
d,2272555,46
f,2272696,33
11,2272837,20
b,2272978,50
c,2273119,2396
d,2273260,48
f,2273401,33
11,2273542,20
b,2273683,51
c,2273824,2487
d,2273965,50
f,2274106,33
11,2274247,20
b,2274388,49
c,2274525,2567
d,2274666,51
f,2274807,32
11,2274948,20
b,2275089,47
c,2275230,2645
d,2275368,53
f,2275509,32
11,2275650,19
b,2275791,45
c,2275932,2710
d,2276073,54
f,2276214,32
11,2276355,19
b,2276496,45
c,2276637,2764
d,2276779,55
f,2276920,32
11,2277061,19
b,2277202,43
c,2277343,2807
d,2277484,56
f,2277625,32
11,2277766,18
b,2277907,39
c,2278048,2833
d,2278189,56
f,2278330,31
11,2278471,13
b,2278612,20
c,2278749,2800
d,2278890,55
f,2279031,31
11,2279172,13
b,2279313,18
c,2279454,2718
d,2279592,54
f,2279733,31
11,2279874,13
b,2280015,18
c,2280156,2671
d,2280297,53
f,2280438,31
11,2280579,13
b,2280720,18
c,2280861,2572
d,2281003,51
f,2281144,31
11,2281285,13
b,2281426,19
c,2281567,2487
d,2281708,50
f,2281849,31
11,2281990,13
b,2282131,19
c,2282272,2416
d,2282413,48
f,2282554,30
11,2282695,13
b,2282836,20
c,2282973,2338
d,2283114,46
f,2283255,30
11,2283396,13
b,2283537,21
c,2283678,2267
d,2283816,45
f,2283957,30
11,2284098,13
b,2284239,22
c,2284380,2194
d,2284521,43
f,2284662,30
11,2284803,13
b,2284944,22
c,2285085,2126
d,2285227,42
f,2285368,30
11,2285509,13
b,2285650,23
c,2285791,2052
d,2285932,41
f,2286073,30
11,2286214,13
b,2286355,23
c,2286496,1982
d,2286637,39
f,2286778,30
11,2286919,12
b,2287060,22
c,2287197,1917
d,2287338,38
f,2287479,30
11,2287620,10
b,2287761,13
c,2287902,1848
d,2288040,36
f,2288181,30
11,2288322,10
b,2288463,11
c,2288604,1782
d,2288745,35
f,2288886,30
11,2289027,10
b,2289168,14
c,2289309,1707
d,2289451,34
f,2289592,30
11,2289733,13
b,2289874,25
c,2290015,1637
d,2290156,32
f,2290297,30
11,2290438,13
b,2290579,28
c,2290720,1554
d,2290861,31
f,2291002,30
11,2291143,12
b,2291284,30
c,2291421,962
d,2291562,28
f,2291703,30
11,2291844,13
b,2291985,40
c,2292126,747
d,2292264,23
f,2292405,30
11,2292546,12
b,2292687,43
c,2292828,751
d,2292969,16
f,2293110,30
11,2293251,12
b,2293392,44
c,2293533,743
d,2293675,9
f,2293816,30
11,2293957,12
b,2294098,44
c,2294239,741
d,2294380,2
f,2294521,30
11,2294662,12
b,2294803,44
c,2294944,739
d,2295085,0
f,2295226,30
11,2295367,22
b,2295508,84
c,2295645,1233
d,2295786,0
f,2295927,30
11,2296068,36
b,2296209,124
c,2296350,2582
d,2296488,6
f,2296629,30
11,2296770,38
b,2296911,130
c,2297052,2675
d,2297193,18
f,2297334,30
11,2297475,36
b,2297616,125
c,2297757,3143
d,2297899,28
f,2298040,30
11,2298181,88
b,2298322,161
c,2298463,4565
d,2298604,43
f,2298745,30
11,2298886,51
b,2299027,152
c,2299168,5825
d,2299309,49
f,2299450,31
11,2299591,16
b,2299732,86
c,2299869,3911
d,2300010,56
f,2300151,31
11,2300292,88
b,2300433,164
c,2300574,4267
d,2300712,63
f,2300853,33
11,2300994,88
b,2301135,168
c,2301276,4842
d,2301417,71
f,2301558,34
11,2301699,88
b,2301840,169
c,2301981,5384
d,2302123,79
f,2302264,34
11,2302405,88
b,2302546,169
c,2302687,5911
d,2302828,87
f,2302969,36
11,2303110,88
b,2303251,169
c,2303392,6380
d,2303533,94
f,2303674,39
11,2303815,19
b,2303956,38
c,2304093,5874
d,2304234,96
f,2304375,41
11,2304516,88
b,2304657,172
c,2304798,5026
d,2304936,101
f,2305077,41
11,2305218,88
b,2305359,172
c,2305500,5296
d,2305641,107
f,2305782,42
11,2305923,88
b,2306064,172
c,2306205,5555
d,2306347,112
f,2306488,43
11,2306629,88
b,2306770,173
c,2306911,5804
d,2307052,117
f,2307193,43
11,2307334,88
b,2307475,172
c,2307616,6047
d,2307757,121
f,2307898,45
11,2308039,88
b,2308180,172
c,2308317,6273
d,2308458,126
f,2308599,46
11,2308740,88
b,2308881,171
c,2309022,6133
d,2309160,127
f,2309301,47
11,2309442,88
b,2309583,172
c,2309724,5341
d,2309865,131
f,2310006,47
11,2310147,88
b,2310288,173
c,2310429,5481
d,2310571,135
f,2310712,47
11,2310853,88
b,2310994,174
c,2311135,5624
d,2311276,138
f,2311417,47
11,2311558,88
b,2311699,174
c,2311840,5768
d,2311981,142
f,2312122,47
11,2312263,88
b,2312404,173
c,2312541,5901
d,2312682,145
f,2312823,48
11,2312964,88
b,2313105,172
c,2313246,6025
d,2313384,148
f,2313525,48
11,2313666,88
b,2313807,172
c,2313948,6150
d,2314089,152
f,2314230,48
11,2314371,88
b,2314512,173
c,2314653,6273
d,2314795,154
f,2314936,49
11,2315077,88
b,2315218,173
c,2315359,6391
d,2315500,157
f,2315641,50
11,2315782,88
b,2315923,174
c,2316064,6494
d,2316205,160
f,2316346,51
11,2316487,88
b,2316628,175
c,2316765,6593
d,2316906,161
f,2317047,51
11,2317188,19
b,2317329,29
c,2317470,5463
d,2317608,161
f,2317749,51
11,2317890,88
b,2318031,174
c,2318172,5492
d,2318313,163
f,2318454,49
11,2318595,88
b,2318736,175
c,2318877,5557
d,2319019,165
f,2319160,49
11,2319301,17
b,2319442,28
c,2319583,5179
d,2319724,162
f,2319865,48
11,2320006,15
b,2320147,18
c,2320288,4399
d,2320429,159
f,2320570,46
11,2320711,15
b,2320852,18
c,2320989,4246
d,2321130,153
f,2321271,46
11,2321412,15
b,2321553,17
c,2321694,4056
d,2321832,145
f,2321973,44
11,2322114,14
b,2322255,17
c,2322396,3832
d,2322537,138
f,2322678,42
11,2322819,14
b,2322960,17
c,2323101,3647
d,2323243,131
f,2323384,41
11,2323525,14
b,2323666,17
c,2323807,3461
d,2323948,124
f,2324089,41
11,2324230,14
b,2324371,17
c,2324512,3298
d,2324653,119
f,2324794,39
11,2324935,14
b,2325076,17
c,2325213,3136
d,2325354,113
f,2325495,39
11,2325636,13
b,2325777,17
c,2325918,2971
d,2326056,107
f,2326197,39
11,2326338,13
b,2326479,18
c,2326620,2856
d,2326761,103
f,2326902,37
11,2327043,13
b,2327184,18
c,2327325,2730
d,2327467,98
f,2327608,36
11,2327749,13
b,2327890,18
c,2328031,2598
d,2328172,93
f,2328313,36
11,2328454,13
b,2328595,19
c,2328736,2447
d,2328877,88
f,2329018,36
11,2329159,13
b,2329300,20
c,2329437,2299
d,2329578,82
f,2329719,36
11,2329860,13
b,2330001,22
c,2330142,2142
d,2330280,77
f,2330421,35
11,2330562,13
b,2330703,23
c,2330844,2003
d,2330985,71
f,2331126,35
11,2331267,10
b,2331408,18
c,2331549,1562
d,2331691,67
f,2331832,34
11,2331973,12
b,2332114,28
c,2332255,943
d,2332396,62
f,2332537,34
11,2332678,12
b,2332819,30
c,2332960,1603
d,2333101,56
f,2333242,34
11,2333383,13
b,2333524,22
c,2333661,2382
d,2333802,50
f,2333943,34
11,2334084,13
b,2334225,20
c,2334366,2291
d,2334504,45
f,2334645,33
11,2334786,13
b,2334927,22
c,2335068,2056
d,2335209,40
f,2335350,33
11,2335491,10
b,2335632,19
c,2335773,1805
d,2335915,35
f,2336056,33
11,2336197,13
b,2336338,21
c,2336479,1586
d,2336620,31
f,2336761,33
11,2336902,13
b,2337043,28
c,2337184,1506
d,2337325,30
f,2337466,33
11,2337607,13
b,2337748,29
c,2337885,1438
d,2338026,28
f,2338167,33
11,2338308,13
b,2338449,30
c,2338590,1373
d,2338728,27
f,2338869,33
11,2339010,13
b,2339151,30
c,2339292,1350
d,2339433,26
f,2339574,33
11,2339715,14
b,2339856,36
c,2339997,1310
d,2340139,26
f,2340280,33
11,2340421,17
b,2340562,54
c,2340703,1337
d,2340844,26
f,2340985,33
11,2341126,16
b,2341267,57
c,2341408,1354
d,2341549,27
f,2341690,32
11,2341831,13
b,2341972,38
c,2342109,1372
d,2342250,27
f,2342391,32
11,2342532,13
b,2342673,35
c,2342814,1373
d,2342952,27
f,2343093,32
11,2343234,13
b,2343375,33
c,2343516,1380
d,2343657,27
f,2343798,31
11,2343939,13
b,2344080,30
c,2344221,1320
d,2344363,26
f,2344504,31
11,2344645,13
b,2344786,30
c,2344927,1319
d,2345068,25
f,2345209,31
11,2345350,14
b,2345491,36
c,2345632,1296
d,2345773,25
f,2345914,31
11,2346055,14
b,2346196,38
c,2346333,1293
d,2346474,26
f,2346615,31
11,2346756,14
b,2346897,38
c,2347038,1297
d,2347176,26
f,2347317,31
11,2347458,88
b,2347599,126
c,2347740,1412
d,2347881,28
f,2348022,31
11,2348163,88
b,2348304,138
c,2348445,1632
d,2348587,33
f,2348728,31
11,2348869,88
b,2349010,143
c,2349151,1881
d,2349292,38
f,2349433,30
11,2349574,88
b,2349715,148
c,2349856,2137
d,2349997,43
f,2350138,30
11,2350279,88
b,2350420,153
c,2350557,2400
d,2350698,49
f,2350839,30
11,2350980,88
b,2351121,157
c,2351262,2701
d,2351400,54
f,2351541,30
11,2351682,88
b,2351823,157
c,2351964,2991
d,2352105,60
f,2352246,30
11,2352387,88
b,2352528,156
c,2352669,3302
d,2352811,67
f,2352952,30
11,2353093,88
b,2353234,160
c,2353375,3615
d,2353516,73
f,2353657,30
11,2353798,88
b,2353939,163
c,2354080,3924
d,2354221,79
f,2354362,32
11,2354503,88
b,2354644,167
c,2354781,4222
d,2354922,85
f,2355063,32
11,2355204,88
b,2355345,169
c,2355486,4519
d,2355624,91
f,2355765,33
11,2355906,88
b,2356047,170
c,2356188,4811
d,2356329,97
f,2356470,36
11,2356611,88
b,2356752,172
c,2356893,5089
d,2357035,102
f,2357176,36
11,2357317,88
b,2357458,171
c,2357599,5361
d,2357740,108
f,2357881,37
11,2358022,88
b,2358163,172
c,2358304,5621
d,2358445,114
f,2358586,39
11,2358727,88
b,2358868,172
c,2359005,5868
d,2359146,118
f,2359287,41
11,2359428,88
b,2359569,171
c,2359710,6106
d,2359848,123
f,2359989,41
11,2360130,88
b,2360271,172
c,2360412,6323
d,2360553,127
f,2360694,43
11,2360835,88
b,2360976,174
c,2361117,6540
d,2361259,132
f,2361400,46
11,2361541,28
b,2361682,51
c,2361823,6015
d,2361964,131
f,2362105,46
11,2362246,88
b,2362387,174
c,2362528,5498
d,2362669,135
f,2362810,46
11,2362951,88
b,2363092,175
c,2363229,5638
d,2363370,139
f,2363511,46
11,2363652,88
b,2363793,174
c,2363934,5789
d,2364072,143
f,2364213,46
11,2364354,88
b,2364495,174
c,2364636,5942
d,2364777,146
f,2364918,46
11,2365059,88
b,2365200,173
c,2365341,6080
d,2365483,150
f,2365624,48
11,2365765,88
b,2365906,173
c,2366047,6208
d,2366188,153
f,2366329,48
11,2366470,88
b,2366611,174
c,2366752,6337
d,2366893,156
f,2367034,48
11,2367175,88
b,2367316,175
c,2367453,6446
d,2367594,159
f,2367735,50
11,2367876,88
b,2368017,175
c,2368158,6559
d,2368296,162
f,2368437,51
11,2368578,88
b,2368719,176
c,2368860,6348
d,2369001,161
f,2369142,51
11,2369283,88
b,2369424,172
c,2369565,5489
d,2369707,163
f,2369848,50
11,2369989,88
b,2370130,175
c,2370271,5555
d,2370412,164
f,2370553,49
11,2370694,88
b,2370835,175
c,2370976,5613
d,2371117,166
f,2371258,49
11,2371399,88
b,2371540,176
c,2371677,5678
d,2371818,168
f,2371959,49
11,2372100,88
b,2372241,175
c,2372382,5730
d,2372520,170
f,2372661,48
11,2372802,88
b,2372943,175
c,2373084,5596
d,2373225,169
f,2373366,48
11,2373507,18
b,2373648,22
c,2373789,5538
d,2373931,163
f,2374072,48
11,2374213,16
b,2374354,18
c,2374495,4559
d,2374636,156
f,2374777,46
11,2374918,15
b,2375059,17
c,2375200,4140
d,2375341,149
f,2375482,44
11,2375623,15
b,2375764,17
c,2375901,3952
d,2376042,142
f,2376183,44
11,2376324,14
b,2376465,17
c,2376606,3679
d,2376744,132
f,2376885,42
11,2377026,14
b,2377167,17
c,2377308,3333
d,2377449,118
f,2377590,41
11,2377731,13
b,2377872,18
c,2378013,2888
d,2378155,103
f,2378296,39
11,2378437,13
b,2378578,19
c,2378719,2486
d,2378860,88
f,2379001,39
11,2379142,13
b,2379283,21
c,2379424,2360
d,2379565,85
f,2379706,39
11,2379847,13
b,2379988,22
c,2380125,2307
d,2380266,83
f,2380407,38
11,2380548,13
b,2380689,22
c,2380830,2258
d,2380968,81
f,2381109,38
11,2381250,13
b,2381391,23
c,2381532,2204
d,2381673,79
f,2381814,37
11,2381955,13
b,2382096,23
c,2382237,2149
d,2382379,78
f,2382520,36
11,2382661,13
b,2382802,23
c,2382943,2098
d,2383084,76
f,2383225,36
11,2383366,13
b,2383507,23
c,2383648,2044
d,2383789,74
f,2383930,36
11,2384071,13
b,2384212,24
c,2384349,2003
d,2384490,72
f,2384631,35
11,2384772,13
b,2384913,24
c,2385054,1951
d,2385192,70
f,2385333,35
11,2385474,22
b,2385615,67
c,2385756,1932
d,2385897,69
f,2386038,35
11,2386179,30
b,2386320,110
c,2386461,1954
d,2386603,70
f,2386744,34
11,2386885,33
b,2387026,125
c,2387167,1973
d,2387308,71
f,2387449,33
11,2387590,34
b,2387731,129
c,2387872,2003
d,2388013,72
f,2388154,33
11,2388295,34
b,2388436,131
c,2388573,2049
d,2388714,74
f,2388855,33
11,2388996,26
b,2389137,110
c,2389278,2086
d,2389416,76
f,2389557,32
11,2389698,24
b,2389839,83
c,2389980,2099
d,2390121,76
f,2390262,32
11,2390403,21
b,2390544,70
c,2390685,2104
d,2390827,76
f,2390968,32
11,2391109,23
b,2391250,76
c,2391391,2112
d,2391532,77
f,2391673,31
11,2391814,21
b,2391955,65
c,2392096,2123
d,2392237,77
f,2392378,31
11,2392519,19
b,2392660,56
c,2392797,2124
d,2392938,77
f,2393079,31
11,2393220,13
b,2393361,30
c,2393502,2096
d,2393640,76
f,2393781,31
11,2393922,13
b,2394063,23
c,2394204,2044
d,2394345,73
f,2394486,30
11,2394627,13
b,2394768,23
c,2394909,1999
d,2395051,72
f,2395192,30
11,2395333,39
b,2395474,86
c,2395615,2061
d,2395756,71
f,2395897,30
11,2396038,25
b,2396179,79
c,2396320,2631
d,2396461,72
f,2396602,31
11,2396743,36
b,2396884,124
c,2397021,2509
d,2397162,74
f,2397303,30
11,2397444,43
b,2397585,146
c,2397726,2597
d,2397864,77
f,2398005,30
11,2398146,88
b,2398287,159
c,2398428,2737
d,2398569,81
f,2398710,30
11,2398851,88
b,2398992,159
c,2399133,2860
d,2399275,85
f,2399416,30
11,2399557,88
b,2399698,159
c,2399839,2980
d,2399980,88
f,2400121,30
11,2400262,88
b,2400403,158
c,2400544,3116
d,2400685,92
f,2400826,30
11,2400967,88
b,2401108,158
c,2401245,3244
d,2401386,96
f,2401527,30
11,2401668,88
b,2401809,159
c,2401950,3371
d,2402088,100
f,2402229,30
11,2402370,13
b,2402511,25
c,2402652,3009
d,2402793,99
f,2402934,30
11,2403075,38
b,2403216,111
c,2403357,2748
d,2403499,100
f,2403640,31
11,2403781,44
b,2403922,148
c,2404063,2825
d,2404204,103
f,2404345,31
11,2404486,21
b,2404627,60
c,2404768,2849
d,2404909,103
f,2405050,31
11,2405191,19
b,2405332,42
c,2405469,2836
d,2405610,103
f,2405751,30
11,2405892,19
b,2406033,42
c,2406174,2817
d,2406312,102
f,2406453,30
11,2406594,20
b,2406735,45
c,2406876,2808
d,2407017,101
f,2407158,30
11,2407299,20
b,2407440,48
c,2407581,2788
d,2407723,101
f,2407864,30
11,2408005,24
b,2408146,63
c,2408287,2783
d,2408428,101
f,2408569,30
11,2408710,25
b,2408851,73
c,2408992,2789
d,2409133,101
f,2409274,30
11,2409415,25
b,2409556,73
c,2409693,2798
d,2409834,101
f,2409975,30
11,2410116,25
b,2410257,72
c,2410398,2805
d,2410536,101
f,2410677,30
11,2410818,25
b,2410959,75
c,2411100,2828
d,2411241,102
f,2411382,30
11,2411523,25
b,2411664,75
c,2411805,2832
d,2411947,102
f,2412088,30
11,2412229,25
b,2412370,75
c,2412511,2841
d,2412652,103
f,2412793,29
11,2412934,25
b,2413075,75
c,2413216,2846
d,2413357,103
f,2413498,29
11,2413639,25
b,2413780,76
c,2413917,2853
d,2414058,103
f,2414199,29
11,2414340,26
b,2414481,77
c,2414622,2861
d,2414760,103
f,2414901,29
11,2415042,22
b,2415183,61
c,2415324,2856
d,2415465,103
f,2415606,29
11,2415747,21
b,2415888,56
c,2416029,2853
d,2416171,103
f,2416312,28
11,2416453,23
b,2416594,63
c,2416735,2845
d,2416876,103
f,2417017,28
11,2417158,23
b,2417299,63
c,2417440,2841
d,2417581,103
f,2417722,28
11,2417863,24
b,2418004,69
c,2418141,2845
d,2418282,103
f,2418423,28
11,2418564,25
b,2418705,72
c,2418846,2850
d,2418984,103
f,2419125,28
11,2419266,25
b,2419407,76
c,2419548,2860
d,2419689,103
f,2419830,28
11,2419971,32
b,2420112,114
c,2420253,2901
d,2420395,105
f,2420536,28
11,2420677,88
b,2420818,158
c,2420959,2954
d,2421100,107
f,2421241,28
11,2421382,88
b,2421523,158
c,2421664,3020
d,2421805,110
f,2421946,28
11,2422087,88
b,2422228,158
c,2422365,3087
d,2422506,112
f,2422647,27
11,2422788,88
b,2422929,158
c,2423070,3152
d,2423208,115
f,2423349,28
11,2423490,47
b,2423631,152
c,2423772,3202
d,2423913,116
f,2424054,28
11,2424195,25
b,2424336,63
c,2424477,3178
d,2424619,115
f,2424760,28
11,2424901,21
b,2425042,50
c,2425183,3157
d,2425324,114
f,2425465,28
11,2425606,24
b,2425747,69
c,2425888,3136
d,2426029,114
f,2426170,28
11,2426311,32
b,2426452,97
c,2426589,3109
d,2426730,113
f,2426871,28
11,2427012,13
b,2427153,23
c,2427294,2585
d,2427432,112
f,2427573,28
11,2427714,13
b,2427855,37
c,2427996,2239
d,2428137,110
f,2428278,28
11,2428419,21
b,2428560,56
c,2428701,3033
d,2428843,110
f,2428984,28
11,2429125,32
b,2429266,87
c,2429407,3037
d,2429548,110
f,2429689,28
11,2429830,30
b,2429971,89
c,2430112,3042
d,2430253,110
f,2430394,28
11,2430535,27
b,2430676,80
c,2430813,3054
d,2430954,110
f,2431095,28
11,2431236,28
b,2431377,79
c,2431518,3059
d,2431656,111
f,2431797,28
11,2431938,28
b,2432079,79
c,2432220,3072
d,2432361,111
f,2432502,28
11,2432643,27
b,2432784,79
c,2432925,3080
d,2433067,111
f,2433208,27
11,2433349,23
b,2433490,59
c,2433631,3073
d,2433772,111
f,2433913,27
11,2434054,14
b,2434195,23
c,2434336,3045
d,2434477,110
f,2434618,27
11,2434759,13
b,2434900,18
c,2435037,2994
d,2435178,108
f,2435319,27
11,2435460,13
b,2435601,17
c,2435742,2949
d,2435880,106
f,2436021,27
11,2436162,13
b,2436303,17
c,2436444,2901
d,2436585,105
f,2436726,27
11,2436867,13
b,2437008,18
c,2437149,2862
d,2437291,103
f,2437432,27
11,2437573,13
b,2437714,18
c,2437855,2820
d,2437996,102
f,2438137,27
11,2438278,13
b,2438419,18
c,2438560,2783
d,2438701,101
f,2438842,27
11,2438983,13
b,2439124,18
c,2439261,2748
d,2439402,99
f,2439543,27
11,2439684,13
b,2439825,18
c,2439966,2705
d,2440104,98
f,2440245,27
11,2440386,13
b,2440527,18
c,2440668,2662
d,2440809,96
f,2440950,27
11,2441091,14
b,2441232,21
c,2441373,2633
d,2441515,95
f,2441656,27
11,2441797,21
b,2441938,50
c,2442079,2614
d,2442220,94
f,2442361,27
11,2442502,23
b,2442643,65
c,2442784,2626
d,2442925,95
f,2443066,27
11,2443207,31
b,2443348,83
c,2443485,2641
d,2443626,96
f,2443767,27
11,2443908,30
b,2444049,109
c,2444190,2692
d,2444328,97
f,2444469,27
11,2444610,46
b,2444751,150
c,2444892,2750
d,2445033,99
f,2445174,26
11,2445315,88
b,2445456,158
c,2445597,2818
d,2445739,102
f,2445880,26
11,2446021,88
b,2446162,158
c,2446303,2890
d,2446444,105
f,2446585,26
11,2446726,88
b,2446867,158
c,2447008,2970
d,2447149,108
f,2447290,26
11,2447431,88
b,2447572,158
c,2447709,3044
d,2447850,110
f,2447991,26
11,2448132,88
b,2448273,157
c,2448414,3115
d,2448552,113
f,2448693,26
11,2448834,88
b,2448975,157
c,2449116,3197
d,2449257,116
f,2449398,27
11,2449539,88
b,2449680,159
c,2449821,3266
d,2449963,119
f,2450104,27
11,2450245,88
b,2450386,159
c,2450527,3335
d,2450668,121
f,2450809,27
11,2450950,88
b,2451091,160
c,2451232,3410
d,2451373,124
f,2451514,28
11,2451655,88
b,2451796,161
c,2451933,3478
d,2452074,127
f,2452215,29
11,2452356,88
b,2452497,162
c,2452638,3550
d,2452776,129
f,2452917,29
11,2453058,88
b,2453199,163
c,2453340,3620
d,2453481,131
f,2453622,30
11,2453763,88
b,2453904,164
c,2454045,3683
d,2454187,134
f,2454328,30
11,2454469,88
b,2454610,165
c,2454751,3753
d,2454892,136
f,2455033,30
11,2455174,88
b,2455315,166
c,2455456,3819
d,2455597,139
f,2455738,31
11,2455879,88
b,2456020,167
c,2456157,3884
d,2456298,141
f,2456439,32
11,2456580,88
b,2456721,167
c,2456862,3944
d,2457000,143
f,2457141,32
11,2457282,88
b,2457423,168
c,2457564,4005
d,2457705,146
f,2457846,33
11,2457987,88
b,2458128,168
c,2458269,4060
d,2458411,148
f,2458552,33
11,2458693,88
b,2458834,169
c,2458975,4114
d,2459116,149
f,2459257,34
11,2459398,88
b,2459539,170
c,2459680,4175
d,2459821,151
f,2459962,34
11,2460103,88
b,2460244,170
c,2460381,4225
d,2460522,153
f,2460663,34
11,2460804,88
b,2460945,170
c,2461086,4281
d,2461224,155
f,2461365,35
11,2461506,88
b,2461647,171
c,2461788,4331
d,2461929,157
f,2462070,35
11,2462211,88
b,2462352,171
c,2462493,4375
d,2462635,159
f,2462776,36
11,2462917,88
b,2463058,172
c,2463199,4432
d,2463340,161
f,2463481,36
11,2463622,88
b,2463763,172
c,2463904,4476
d,2464045,163
f,2464186,36
11,2464327,88
b,2464468,172
c,2464605,4530
d,2464746,164
f,2464887,36
11,2465028,88
b,2465169,173
c,2465310,4574
d,2465448,166
f,2465589,37
11,2465730,88
b,2465871,172
c,2466012,4613
d,2466153,168
f,2466294,37
11,2466435,88
b,2466576,173
c,2466717,4661
d,2466859,169
f,2467000,37
11,2467141,88
b,2467282,173
c,2467423,4696
d,2467564,170
f,2467705,38
11,2467846,88
b,2467987,173
c,2468128,4736
d,2468269,172
f,2468410,38
11,2468551,88
b,2468692,169
c,2468829,4708
d,2468970,171
f,2469111,38
11,2469252,15
b,2469393,18
c,2469534,4559
d,2469672,164
f,2469813,37
11,2469954,15
b,2470095,17
c,2470236,4298
d,2470377,154
f,2470518,36
11,2470659,15
b,2470800,17
c,2470941,4015
d,2471083,144
f,2471224,35
11,2471365,14
b,2471506,17
c,2471647,3656
d,2471788,131
f,2471929,35
11,2472070,14
b,2472211,17
c,2472352,3192
d,2472493,114
f,2472634,33
11,2472775,13
b,2472916,18
c,2473053,2980
d,2473194,107
f,2473335,33
11,2473476,13
b,2473617,18
c,2473758,2826
d,2473896,102
f,2474037,33
11,2474178,13
b,2474319,19
c,2474460,2703
d,2474601,97
f,2474742,32
11,2474883,13
b,2475024,19
c,2475165,2573
d,2475307,93
f,2475448,31
11,2475589,13
b,2475730,19
c,2475871,2453
d,2476012,88
f,2476153,30
11,2476294,13
b,2476435,20
c,2476576,2348
d,2476717,85
f,2476858,30
11,2476999,13
b,2477140,21
c,2477277,2055
d,2477418,83
f,2477559,30
11,2477700,14
b,2477841,46
c,2477982,3382
d,2478120,81
f,2478261,30
11,2478402,28
b,2478543,69
c,2478684,3324
d,2478825,82
