b,840337,48
c,840478,759
d,840616,0
f,840757,40
11,840898,13
b,841039,48
c,841180,759
d,841321,0
f,841462,40
11,841603,13
b,841744,48
c,841885,758
d,842027,0
f,842168,40
11,842309,13
b,842450,48
c,842591,757
d,842732,0
f,842873,40
11,843014,13
b,843155,48
c,843296,762
d,843437,0
f,843578,40
11,843719,13
b,843860,48
c,843997,760
d,844138,0
f,844279,40
11,844420,13
b,844561,49
c,844702,754
d,844840,0
f,844981,40
11,845122,13
b,845263,49
c,845404,756
d,845545,0
f,845686,40
11,845827,13
b,845968,49
c,846109,762
d,846251,0
f,846392,40
11,846533,13
b,846674,49
c,846815,752
d,846956,0
f,847097,40
11,847238,13
b,847379,50
c,847520,755
d,847661,0
f,847802,40
11,847943,13
b,848084,49
c,848221,756
d,848362,0
f,848503,40
11,848644,13
b,848785,49
c,848926,762
d,849064,0
f,849205,40
11,849346,13
b,849487,49
c,849628,762
d,849769,0
f,849910,40
11,850051,13
b,850192,49
c,850333,755
d,850475,0
f,850616,40
11,850757,13
b,850898,49
c,851039,757
d,851180,0
f,851321,40
11,851462,13
b,851603,49
c,851744,742
d,851885,0
f,852026,40
11,852167,13
b,852308,53
c,852445,738
d,852586,0
f,852727,40
11,852868,13
b,853009,54
c,853150,735
d,853288,0
f,853429,40
11,853570,13
b,853711,55
c,853852,741
d,853993,0
f,854134,40
11,854275,13
b,854416,55
c,854557,742
d,854699,0
f,854840,40
11,854981,13
b,855122,55
c,855263,743
d,855404,0
f,855545,40
11,855686,13
b,855827,55
c,855968,739
d,856109,0
f,856250,40
11,856391,13
b,856532,55
c,856669,742
d,856810,0
f,856951,40
11,857092,13
b,857233,55
c,857374,751
d,857512,0
f,857653,40
11,857794,13
b,857935,55
c,858076,765
d,858217,0
f,858358,40
11,858499,13
b,858640,53
c,858781,761
d,858923,0
f,859064,40
11,859205,13
b,859346,51
c,859487,756
d,859628,0
f,859769,40
11,859910,13
b,860051,50
c,860192,736
d,860333,0
f,860474,40
11,860615,12
b,860756,50
c,860893,749
d,861034,0
f,861175,40
11,861316,12
b,861457,49
c,861598,741
d,861736,0
f,861877,40
11,862018,12
b,862159,49
c,862300,751
d,862441,0
f,862582,41
11,862723,12
b,862864,48
c,863005,751
d,863147,0
f,863288,41
11,863429,12
b,863570,48
c,863711,734
d,863852,0
f,863993,41
11,864134,12
b,864275,48
c,864416,743
d,864557,0
f,864698,41
11,864839,12
b,864980,48
c,865117,740
d,865258,0
f,865399,41
11,865540,12
b,865681,47
c,865822,745
d,865960,0
f,866101,41
11,866242,12
b,866383,47
c,866524,746
d,866665,0
f,866806,41
11,866947,12
b,867088,47
c,867229,743
d,867371,0
f,867512,41
11,867653,12
b,867794,48
c,867935,743
d,868076,0
f,868217,41
11,868358,12
b,868499,47
c,868640,753
d,868781,0
f,868922,41
11,869063,12
b,869204,47
c,869341,756
d,869482,0
f,869623,41
11,869764,12
b,869905,47
c,870046,751
d,870184,0
f,870325,41
11,870466,12
b,870607,47
c,870748,762
d,870889,0
f,871030,41
11,871171,12
b,871312,47
c,871453,748
d,871595,0
f,871736,41
11,871877,12
b,872018,47
c,872159,757
d,872300,0
f,872441,41
11,872582,12
b,872723,47
c,872864,746
d,873005,0
f,873146,41
11,873287,12
b,873428,47
c,873565,745
d,873706,0
f,873847,41
11,873988,12
b,874129,47
c,874270,756
d,874408,0
f,874549,41
11,874690,12
b,874831,47
c,874972,746
d,875113,0
f,875254,41
11,875395,12
b,875536,48
c,875677,754
d,875819,0
f,875960,41
11,876101,12
b,876242,47
c,876383,766
d,876524,0
f,876665,41
11,876806,13
b,876947,48
c,877088,751
d,877229,0
f,877370,41
11,877511,13
b,877652,48
c,877789,753
d,877930,0
f,878071,41
11,878212,13
b,878353,48
c,878494,767
d,878632,0
f,878773,41
11,878914,13
b,879055,48
c,879196,764
d,879337,0
f,879478,41
11,879619,13
b,879760,48
c,879901,759
d,880043,0
f,880184,42
11,880325,13
b,880466,48
c,880607,762
d,880748,0
f,880889,42
11,881030,13
b,881171,48
c,881312,770
d,881453,0
f,881594,42
11,881735,13
b,881876,48
c,882013,770
d,882154,0
f,882295,42
11,882436,13
b,882577,48
c,882718,772
d,882856,0
f,882997,42
11,883138,13
b,883279,48
c,883420,767
d,883561,0
f,883702,42
11,883843,13
b,883984,48
c,884125,767
d,884267,0
f,884408,42
11,884549,13
b,884690,48
c,884831,766
d,884972,0
f,885113,42
11,885254,13
b,885395,48
c,885536,765
d,885677,0
f,885818,42
11,885959,13
b,886100,48
c,886237,758
d,886378,0
f,886519,42
11,886660,13
b,886801,48
c,886942,770
d,887080,0
f,887221,42
11,887362,12
b,887503,48
c,887644,766
d,887785,0
f,887926,42
11,888067,13
b,888208,48
c,888349,769
d,888491,0
f,888632,42
11,888773,12
b,888914,48
c,889055,767
d,889196,0
f,889337,42
11,889478,13
b,889619,48
c,889760,761
d,889901,0
f,890042,42
11,890183,13
b,890324,48
c,890461,739
d,890602,0
f,890743,42
11,890884,13
b,891025,51
c,891166,741
d,891304,0
f,891445,42
11,891586,13
b,891727,53
c,891868,739
d,892009,0
f,892150,42
11,892291,13
b,892432,55
c,892573,747
d,892715,0
f,892856,42
11,892997,13
b,893138,55
c,893279,749
d,893420,0
f,893561,42
11,893702,13
b,893843,55
c,893984,743
d,894125,0
f,894266,42
11,894407,13
b,894548,55
c,894685,740
d,894826,0
f,894967,42
11,895108,13
b,895249,55
c,895390,744
d,895528,0
f,895669,42
11,895810,13
b,895951,55
c,896092,740
d,896233,0
f,896374,42
11,896515,13
b,896656,55
c,896797,773
d,896939,0
f,897080,42
11,897221,13
b,897362,52
c,897503,766
d,897644,0
f,897785,42
11,897926,12
b,898067,50
c,898208,746
d,898349,0
f,898490,42
11,898631,12
b,898772,49
c,898909,742
d,899050,0
f,899191,42
11,899332,12
b,899473,49
c,899614,737
d,899752,0
f,899893,42
11,900034,12
b,900175,48
c,900316,742
d,900457,0
f,900598,42
11,900739,12
b,900880,48
c,901021,741
d,901163,0
f,901304,42
11,901445,12
b,901586,48
c,901727,740
d,901868,0
f,902009,42
11,902150,12
b,902291,48
c,902432,740
d,902573,0
f,902714,42
11,902855,12
b,902996,48
c,903133,740
d,903274,0
f,903415,42
11,903556,12
b,903697,47
c,903838,746
d,903976,0
f,904117,42
11,904258,12
b,904399,47
c,904540,740
d,904681,0
f,904822,42
11,904963,12
b,905104,47
c,905245,746
d,905387,0
f,905528,42
11,905669,12
b,905810,47
c,905951,745
d,906092,0
f,906233,42
11,906374,12
b,906515,47
c,906656,753
d,906797,0
f,906938,42
11,907079,12
b,907220,47
c,907357,740
d,907498,0
f,907639,42
11,907780,12
b,907921,47
c,908062,741
d,908200,0
f,908341,42
11,908482,12
b,908623,47
c,908764,741
d,908905,0
f,909046,42
11,909187,12
b,909328,47
c,909469,742
d,909611,0
f,909752,42
11,909893,12
b,910034,47
c,910175,749
d,910316,0
f,910457,42
11,910598,12
b,910739,47
c,910880,759
d,911021,0
f,911162,42
11,911303,12
b,911444,47
c,911581,748
d,911722,0
f,911863,42
11,912004,12
b,912145,48
c,912286,742
d,912424,0
f,912565,42
11,912706,12
b,912847,48
c,912988,745
d,913129,0
f,913270,42
11,913411,12
b,913552,48
c,913693,752
d,913835,0
f,913976,42
11,914117,12
b,914258,48
c,914399,756
d,914540,0
f,914681,42
11,914822,12
b,914963,48
c,915104,751
d,915245,0
f,915386,42
11,915527,12
b,915668,48
c,915805,755
d,915946,0
f,916087,42
11,916228,13
b,916369,48
c,916510,744
d,916648,0
f,916789,42
11,916930,13
b,917071,48
c,917212,754
d,917353,0
f,917494,43
11,917635,13
b,917776,48
c,917917,755
d,918059,0
f,918200,43
11,918341,13
b,918482,48
c,918623,751
d,918764,0
f,918905,43
11,919046,12
b,919187,48
c,919328,757
d,919469,0
f,919610,43
11,919751,13
b,919892,48
c,920029,761
d,920170,0
f,920311,43
11,920452,12
b,920593,48
c,920734,761
d,920872,0
f,921013,43
11,921154,13
b,921295,48
c,921436,751
d,921577,0
f,921718,43
11,921859,13
b,922000,48
c,922141,760
d,922283,0
f,922424,43
11,922565,13
b,922706,48
c,922847,758
d,922988,0
f,923129,43
11,923270,13
b,923411,48
c,923552,757
d,923693,0
f,923834,43
11,923975,13
b,924116,48
c,924253,760
d,924394,0
f,924535,43
11,924676,13
b,924817,48
c,924958,752
d,925096,0
f,925237,43
11,925378,13
b,925519,48
c,925660,762
d,925801,0
f,925942,43
11,926083,13
b,926224,48
c,926365,764
d,926507,0
f,926648,43
11,926789,13
b,926930,48
c,927071,730
d,927212,0
f,927353,43
11,927494,13
b,927635,51
c,927776,735
d,927917,0
f,928058,43
11,928199,13
b,928340,52
c,928477,739
d,928618,0
f,928759,43
11,928900,13
b,929041,53
c,929182,738
d,929320,0
f,929461,43
11,929602,13
b,929743,54
c,929884,740
d,930025,0
f,930166,44
11,930307,13
b,930448,55
c,930589,737
d,930731,0
f,930872,44
11,931013,13
b,931154,55
c,931295,742
d,931436,0
f,931577,44
11,931718,13
b,931859,54
c,932000,740
d,932141,0
f,932282,44
11,932423,13
b,932564,54
c,932701,746
d,932842,0
f,932983,44
11,933124,13
b,933265,54
c,933406,755
d,933544,0
f,933685,44
11,933826,13
b,933967,53
c,934108,769
d,934249,0
f,934390,44
11,934531,13
b,934672,51
c,934813,759
d,934955,0
f,935096,44
11,935237,12
b,935378,49
c,935519,737
d,935660,0
f,935801,44
11,935942,12
b,936083,49
c,936224,743
d,936365,0
f,936506,44
11,936647,12
b,936788,49
c,936925,747
d,937066,0
f,937207,44
11,937348,12
b,937489,49
c,937630,745
d,937768,0
f,937909,44
11,938050,12
b,938191,48
c,938332,748
d,938473,0
f,938614,44
11,938755,12
b,938896,47
c,939037,747
d,939179,0
f,939320,44
11,939461,12
b,939602,47
c,939743,743
d,939884,0
f,940025,44
11,940166,12
b,940307,47
c,940448,749
d,940589,0
f,940730,44
11,940871,12
b,941012,47
c,941149,742
d,941290,0
f,941431,44
11,941572,12
b,941713,47
c,941854,747
d,941992,0
f,942133,44
11,942274,12
b,942415,47
c,942556,748
d,942697,0
f,942838,45
11,942979,12
b,943120,47
c,943261,742
d,943403,0
f,943544,45
11,943685,12
b,943826,47
c,943967,745
d,944108,0
f,944249,45
11,944390,12
b,944531,47
c,944672,757
d,944813,0
f,944954,45
11,945095,12
b,945236,47
c,945373,752
d,945514,0
f,945655,45
11,945796,12
b,945937,47
c,946078,753
d,946216,0
f,946357,45
11,946498,12
b,946639,47
c,946780,752
d,946921,0
f,947062,45
11,947203,12
b,947344,47
c,947485,758
d,947627,0
f,947768,45
11,947909,12
b,948050,47
c,948191,766
d,948332,0
f,948473,45
11,948614,12
b,948755,47
c,948896,758
d,949037,0
f,949178,45
11,949319,12
b,949460,47
c,949597,748
d,949738,0
f,949879,45
11,950020,12
b,950161,47
c,950302,760
d,950440,0
f,950581,45
11,950722,12
b,950863,47
c,951004,768
d,951145,0
f,951286,45
11,951427,12
b,951568,47
c,951709,762
d,951851,0
f,951992,45
11,952133,12
b,952274,47
c,952415,764
d,952556,0
f,952697,45
11,952838,12
b,952979,47
c,953120,761
d,953261,0
f,953402,45
11,953543,12
b,953684,47
c,953821,764
d,953962,0
f,954103,45
11,954244,12
b,954385,47
c,954526,767
d,954664,0
f,954805,45
11,954946,12
b,955087,47
c,955228,752
d,955369,0
f,955510,45
11,955651,13
b,955792,48
c,955933,760
d,956075,0
f,956216,45
11,956357,13
b,956498,48
c,956639,759
d,956780,0
f,956921,45
11,957062,13
b,957203,49
c,957344,767
d,957485,0
f,957626,45
11,957767,13
b,957908,48
c,958045,768
d,958186,0
f,958327,45
11,958468,13
b,958609,48
c,958750,758
d,958888,0
f,959029,45
11,959170,13
b,959311,48
c,959452,756
d,959593,0
f,959734,45
11,959875,13
b,960016,48
c,960157,756
d,960299,0
f,960440,45
11,960581,13
b,960722,48
c,960863,757
d,961004,0
f,961145,45
11,961286,13
b,961427,48
c,961568,758
d,961709,0
f,961850,45
11,961991,13
b,962132,49
c,962269,766
d,962410,0
f,962551,45
11,962692,13
b,962833,49
c,962974,766
d,963112,0
f,963253,45
11,963394,13
b,963535,49
c,963676,742
d,963817,0
f,963958,45
11,964099,13
b,964240,50
c,964381,736
d,964523,0
f,964664,45
11,964805,13
b,964946,53
c,965087,740
d,965228,0
f,965369,45
11,965510,13
b,965651,55
c,965792,741
d,965933,0
f,966074,45
11,966215,13
b,966356,56
c,966493,745
d,966634,0
f,966775,45
11,966916,13
b,967057,56
c,967198,741
d,967336,0
f,967477,45
11,967618,13
b,967759,56
c,967900,748
d,968041,0
f,968182,45
11,968323,13
b,968464,56
c,968605,748
d,968747,0
f,968888,45
11,969029,13
b,969170,55
c,969311,745
d,969452,0
f,969593,45
11,969734,13
b,969875,55
c,970016,743
d,970157,0
f,970298,45
11,970439,13
b,970580,54
c,970717,773
d,970858,0
f,970999,45
11,971140,13
b,971281,52
c,971422,758
d,971560,0
f,971701,45
11,971842,12
b,971983,50
c,972124,746
d,972265,0
f,972406,45
11,972547,12
b,972688,49
c,972829,743
d,972971,0
f,973112,45
11,973253,12
b,973394,49
c,973535,751
d,973676,0
f,973817,45
11,973958,12
b,974099,48
c,974240,740
d,974381,0
f,974522,45
11,974663,12
b,974804,48
c,974941,749
d,975082,0
f,975223,45
11,975364,12
b,975505,47
c,975646,733
d,975784,0
f,975925,45
11,976066,12
b,976207,48
c,976348,741
d,976489,0
f,976630,45
11,976771,12
b,976912,48
c,977053,745
d,977195,0
f,977336,45
11,977477,12
b,977618,47
c,977759,737
d,977900,0
f,978041,45
11,978182,12
b,978323,47
c,978464,743
d,978605,0
f,978746,45
11,978887,12
b,979028,47
c,979165,748
d,979306,0
f,979447,45
11,979588,12
b,979729,47
c,979870,739
d,980008,0
f,980149,46
11,980290,12
b,980431,47
c,980572,746
d,980713,0
f,980854,46
11,980995,12
b,981136,47
c,981277,744
d,981419,0
f,981560,46
11,981701,12
b,981842,47
c,981983,741
d,982124,0
f,982265,46
11,982406,12
b,982547,47
c,982688,752
d,982829,0
f,982970,46
11,983111,12
b,983252,47
c,983389,750
d,983530,0
f,983671,46
11,983812,12
b,983953,47
c,984094,753
d,984232,0
f,984373,46
11,984514,12
b,984655,47
c,984796,742
d,984937,0
f,985078,46
11,985219,12
b,985360,47
c,985501,741
d,985643,0
f,985784,46
11,985925,12
b,986066,48
c,986207,745
d,986348,0
f,986489,46
11,986630,12
b,986771,48
c,986912,745
d,987053,0
f,987194,46
11,987335,12
b,987476,47
c,987613,755
d,987754,0
f,987895,46
11,988036,12
b,988177,48
c,988318,741
d,988456,0
f,988597,46
11,988738,12
b,988879,47
c,989020,762
d,989161,0
f,989302,46
11,989443,12
b,989584,47
c,989725,764
d,989867,0
f,990008,46
11,990149,13
b,990290,48
c,990431,757
d,990572,0
f,990713,46
11,990854,13
b,990995,48
c,991136,763
d,991277,0
f,991418,46
11,991559,12
b,991700,48
c,991837,763
d,991978,0
f,992119,46
11,992260,12
b,992401,48
c,992542,764
d,992680,0
f,992821,46
11,992962,13
b,993103,48
c,993244,770
d,993385,0
f,993526,46
11,993667,13
b,993808,48
c,993949,761
d,994091,0
f,994232,46
11,994373,12
b,994514,48
c,994655,765
d,994796,0
f,994937,46
11,995078,13
b,995219,48
c,995360,755
d,995501,0
f,995642,46
11,995783,13
b,995924,48
c,996061,761
d,996202,0
