f,2580352,33
11,2580492,20
b,2580633,57
c,2580774,2725
d,2580915,99
f,2581056,33
11,2581198,20
b,2581336,50
c,2581477,2718
d,2581618,98
f,2581760,32
11,2581900,20
b,2582041,49
c,2582182,2699
d,2582323,98
f,2582464,32
11,2582606,20
b,2582744,49
c,2582885,2699
d,2583026,98
f,2583168,32
11,2583308,19
b,2583449,43
c,2583590,2695
d,2583731,97
f,2583872,31
11,2584014,19
b,2584152,45
c,2584293,2677
d,2584434,97
f,2584576,30
11,2584716,19
b,2584857,45
c,2584998,2667
d,2585139,97
f,2585280,30
11,2585422,19
b,2585560,45
c,2585701,2654
d,2585842,96
f,2585984,30
11,2586124,19
b,2586265,46
c,2586406,2644
d,2586547,96
f,2586688,30
11,2586830,19
b,2586968,46
c,2587109,2634
d,2587250,95
f,2587392,30
11,2587532,19
b,2587673,46
c,2587814,2623
d,2587955,95
f,2588096,30
11,2588238,19
b,2588376,47
c,2588517,2609
d,2588658,94
f,2588800,29
11,2588940,19
b,2589081,47
c,2589222,2597
d,2589363,94
f,2589504,29
11,2589646,19
b,2589784,47
c,2589925,2586
d,2590066,94
f,2590208,29
11,2590348,20
b,2590489,50
c,2590630,2579
d,2590771,93
f,2590912,29
11,2591054,20
b,2591192,53
c,2591333,2579
d,2591474,93
f,2591616,28
11,2591756,21
b,2591897,57
c,2592038,2573
d,2592179,93
f,2592320,28
11,2592462,20
b,2592600,54
c,2592741,2562
d,2592882,93
f,2593024,28
11,2593164,20
b,2593305,54
c,2593446,2555
d,2593587,92
f,2593728,28
11,2593870,20
b,2594008,54
c,2594149,2548
d,2594290,92
f,2594432,28
11,2594572,18
b,2594713,48
c,2594854,2532
d,2594995,92
f,2595136,28
11,2595278,19
b,2595416,47
c,2595557,2519
d,2595698,91
f,2595840,27
11,2595980,19
b,2596121,49
c,2596262,2503
d,2596403,91
f,2596544,27
11,2596686,19
b,2596824,50
c,2596965,2478
d,2597106,90
f,2597248,27
11,2597388,21
b,2597529,59
c,2597670,2485
d,2597811,90
f,2597952,27
11,2598094,20
b,2598232,58
c,2598373,2479
d,2598514,89
f,2598656,27
11,2598796,18
b,2598937,45
c,2599078,2456
d,2599219,89
f,2599360,27
11,2599502,18
b,2599640,45
c,2599781,2439
d,2599922,88
f,2600064,27
11,2600204,18
b,2600345,48
c,2600486,2419
d,2600627,88
f,2600768,27
11,2600910,18
b,2601048,48
c,2601189,2396
d,2601330,87
f,2601472,27
11,2601612,13
b,2601753,24
c,2601894,2360
d,2602035,85
f,2602176,27
11,2602318,13
b,2602456,20
c,2602597,2303
d,2602738,83
f,2602880,27
11,2603020,13
b,2603161,22
c,2603302,1824
d,2603443,79
f,2603584,27
11,2603726,13
b,2603864,19
c,2604005,2612
d,2604146,77
f,2604288,27
11,2604428,13
b,2604569,19
c,2604710,2600
d,2604851,77
f,2604992,27
11,2605134,19
b,2605272,43
c,2605413,2600
d,2605554,77
f,2605696,27
11,2605836,21
b,2605977,54
c,2606118,2632
d,2606259,78
f,2606400,27
11,2606542,26
b,2606680,78
c,2606821,2718
d,2606962,79
f,2607104,27
11,2607244,29
b,2607385,89
c,2607526,2756
d,2607667,82
f,2607808,27
11,2607950,43
b,2608088,158
c,2608229,2887
d,2608370,86
f,2608512,27
11,2608652,34
b,2608793,126
c,2608934,2950
d,2609075,88
f,2609216,27
11,2609358,13
b,2609496,22
c,2609637,2453
d,2609778,88
f,2609920,26
11,2610060,16
b,2610201,34
c,2610342,2392
d,2610483,87
f,2610624,27
11,2610766,17
b,2610904,39
c,2611045,2402
d,2611186,87
f,2611328,27
11,2611468,15
b,2611609,31
c,2611750,2377
d,2611891,86
f,2612032,27
11,2612174,13
b,2612312,22
c,2612453,2332
d,2612594,84
f,2612736,27
11,2612876,13
b,2613017,20
c,2613158,2267
d,2613299,82
f,2613440,27
11,2613582,13
b,2613720,21
c,2613861,2207
d,2614002,79
f,2614144,27
11,2614284,14
b,2614425,22
c,2614566,2169
d,2614707,78
f,2614848,27
11,2614990,17
b,2615128,36
c,2615269,2141
d,2615410,77
f,2615552,27
11,2615692,20
b,2615833,55
c,2615974,2116
d,2616115,76
f,2616256,27
11,2616398,21
b,2616536,67
c,2616677,2097
d,2616818,75
f,2616960,27
11,2617100,25
b,2617241,82
c,2617382,2109
d,2617523,76
f,2617664,27
11,2617806,29
b,2617944,107
c,2618085,2118
d,2618226,77
f,2618368,27
11,2618508,25
b,2618649,94
c,2618790,2133
d,2618931,77
f,2619072,27
11,2619214,23
b,2619352,78
c,2619493,2144
d,2619634,77
f,2619776,26
11,2619916,22
b,2620057,75
c,2620198,2154
d,2620339,78
f,2620480,26
11,2620622,21
b,2620760,62
c,2620901,2151
d,2621042,78
f,2621184,26
11,2621324,20
b,2621465,57
c,2621606,2153
d,2621747,78
f,2621888,26
11,2622030,18
b,2622168,51
c,2622309,2148
d,2622450,78
f,2622592,26
11,2622732,12
b,2622873,27
c,2623014,2111
d,2623155,76
f,2623296,26
11,2623438,13
b,2623576,22
c,2623717,2074
d,2623858,75
f,2624000,26
11,2624140,13
b,2624281,23
c,2624422,2040
d,2624563,73
f,2624704,26
11,2624846,13
b,2624984,23
c,2625125,2004
d,2625266,72
f,2625408,26
11,2625548,16
b,2625689,32
c,2625830,2002
d,2625971,72
f,2626112,26
11,2626254,23
b,2626392,76
c,2626533,2010
d,2626674,73
f,2626816,26
11,2626956,30
b,2627097,111
c,2627238,2055
d,2627379,74
f,2627520,27
11,2627662,28
b,2627800,110
c,2627941,2093
d,2628082,76
f,2628224,27
11,2628364,22
b,2628505,76
c,2628646,2116
d,2628787,77
f,2628928,26
11,2629070,18
b,2629208,57
c,2629349,2143
d,2629490,77
f,2629632,26
11,2629772,34
b,2629913,130
c,2630054,2180
d,2630195,79
f,2630336,26
11,2630478,41
b,2630616,154
c,2630757,2248
d,2630898,81
f,2631040,27
11,2631180,43
b,2631321,169
c,2631462,2319
d,2631603,84
f,2631744,27
11,2631886,45
b,2632024,170
c,2632165,2393
d,2632306,87
f,2632448,27
11,2632588,31
b,2632729,138
c,2632870,2459
d,2633011,89
f,2633152,27
11,2633294,27
b,2633432,91
c,2633573,2488
d,2633714,90
f,2633856,27
11,2633996,26
b,2634137,87
c,2634278,2506
d,2634419,91
f,2634560,27
11,2634702,25
b,2634840,79
c,2634981,2519
d,2635122,91
f,2635264,27
11,2635404,24
b,2635545,77
c,2635686,2540
d,2635827,92
f,2635968,27
11,2636110,24
b,2636248,77
c,2636389,2551
d,2636530,92
f,2636672,27
11,2636812,25
b,2636953,80
c,2637094,2562
d,2637235,93
f,2637376,27
11,2637518,25
b,2637656,80
c,2637797,2584
d,2637938,94
f,2638080,27
11,2638220,25
b,2638361,79
c,2638502,2601
d,2638643,94
f,2638784,27
11,2638926,25
b,2639064,75
c,2639205,2612
d,2639346,94
f,2639488,27
11,2639628,23
b,2639769,67
c,2639910,2619
d,2640051,95
f,2640192,27
11,2640334,12
b,2640472,30
c,2640613,2603
d,2640754,94
f,2640896,27
11,2641036,13
b,2641177,19
c,2641318,2552
d,2641459,92
f,2641600,27
11,2641742,18
b,2641880,38
c,2642021,2533
d,2642162,92
f,2642304,27
11,2642444,16
b,2642585,29
c,2642726,2523
d,2642867,91
f,2643008,27
11,2643150,18
b,2643288,44
c,2643429,2501
d,2643570,90
f,2643712,27
11,2643852,21
b,2643993,57
c,2644134,2504
d,2644275,91
f,2644416,27
11,2644558,21
b,2644696,60
c,2644837,2503
d,2644978,91
f,2645120,27
11,2645260,20
b,2645401,51
c,2645542,2495
d,2645683,90
f,2645824,26
11,2645966,19
b,2646104,47
c,2646245,2492
d,2646386,90
f,2646528,26
11,2646668,21
b,2646809,56
c,2646950,2491
d,2647091,90
f,2647232,26
11,2647374,18
b,2647512,48
c,2647653,2492
d,2647794,90
f,2647936,26
11,2648076,19
b,2648217,48
c,2648358,2485
d,2648499,90
f,2648640,26
11,2648782,19
b,2648920,48
c,2649061,2478
d,2649202,89
f,2649344,26
11,2649484,20
b,2649625,53
c,2649766,2467
d,2649907,89
f,2650048,26
11,2650190,21
b,2650328,57
c,2650469,2457
d,2650610,89
f,2650752,26
11,2650892,21
b,2651033,59
c,2651174,2448
d,2651315,89
f,2651456,25
11,2651598,21
b,2651736,59
c,2651877,2443
d,2652018,88
f,2652160,25
11,2652300,19
b,2652441,54
c,2652582,2429
d,2652723,88
f,2652864,25
11,2653006,18
b,2653144,47
c,2653285,2414
d,2653426,87
f,2653568,25
11,2653708,19
b,2653849,49
c,2653990,2397
d,2654131,86
f,2654272,25
11,2654414,19
b,2654552,50
c,2654693,2381
d,2654834,86
f,2654976,25
11,2655116,19
b,2655257,54
c,2655398,2369
d,2655539,85
f,2655680,25
11,2655822,21
b,2655960,61
c,2656101,2358
d,2656242,85
f,2656384,25
11,2656524,26
b,2656665,82
c,2656806,2358
d,2656947,85
f,2657088,25
11,2657230,26
b,2657368,88
c,2657509,2369
d,2657650,86
f,2657792,25
11,2657932,26
b,2658073,87
c,2658214,2383
d,2658355,86
f,2658496,25
11,2658638,23
b,2658776,72
c,2658917,2381
d,2659058,86
f,2659200,25
11,2659340,23
b,2659481,75
c,2659622,2376
d,2659763,86
f,2659904,25
11,2660046,25
b,2660184,84
c,2660325,2389
d,2660466,87
f,2660608,25
11,2660748,25
b,2660889,84
c,2661030,2402
d,2661171,87
f,2661312,25
11,2661454,23
b,2661592,76
c,2661733,2418
d,2661874,87
f,2662016,25
11,2662156,23
b,2662297,71
c,2662438,2427
d,2662579,88
f,2662720,25
11,2662862,21
b,2663000,64
c,2663141,2432
d,2663282,88
f,2663424,25
11,2663564,20
b,2663705,55
c,2663846,2434
d,2663987,88
f,2664128,25
11,2664270,18
b,2664408,48
c,2664549,2429
d,2664690,88
f,2664832,25
11,2664972,18
b,2665113,43
c,2665254,2428
d,2665395,88
f,2665536,25
11,2665678,18
b,2665816,43
c,2665957,2418
d,2666098,88
f,2666240,25
11,2666380,18
b,2666521,44
c,2666662,2424
d,2666803,87
f,2666944,25
11,2667086,18
b,2667224,48
c,2667365,2444
d,2667506,88
f,2667648,25
11,2667788,20
b,2667929,54
c,2668070,2447
d,2668211,88
f,2668352,25
11,2668494,20
b,2668632,54
c,2668773,2453
d,2668914,89
f,2669056,25
11,2669196,20
b,2669337,54
c,2669478,2451
d,2669619,89
f,2669760,25
11,2669902,20
b,2670040,52
c,2670181,2444
d,2670322,88
f,2670464,25
11,2670604,18
b,2670745,46
c,2670886,2435
d,2671027,88
f,2671168,25
11,2671310,20
b,2671448,54
c,2671589,2434
d,2671730,88
f,2671872,25
11,2672012,20
b,2672153,57
c,2672294,2435
d,2672435,88
f,2672576,25
11,2672718,20
b,2672856,57
c,2672997,2438
d,2673138,88
f,2673280,25
11,2673420,21
b,2673561,59
c,2673702,2434
d,2673843,88
f,2673984,24
11,2674126,20
b,2674264,55
c,2674405,2433
d,2674546,88
f,2674688,24
11,2674828,18
b,2674969,48
c,2675110,2425
d,2675251,88
f,2675392,24
11,2675534,18
b,2675672,46
c,2675813,2419
d,2675954,87
f,2676096,24
11,2676236,18
b,2676377,46
c,2676518,2406
d,2676659,87
f,2676800,24
11,2676942,19
b,2677080,50
c,2677221,2398
d,2677362,87
f,2677504,24
11,2677644,20
b,2677785,55
c,2677926,2397
d,2678067,87
f,2678208,24
11,2678350,20
b,2678488,57
c,2678629,2396
d,2678770,87
f,2678912,24
11,2679052,20
b,2679193,56
c,2679334,2397
d,2679475,87
f,2679616,24
11,2679758,22
b,2679896,66
c,2680037,2406
d,2680178,87
f,2680320,24
11,2680460,21
b,2680601,65
c,2680742,2414
d,2680883,87
f,2681024,24
11,2681166,21
b,2681304,60
c,2681445,2418
d,2681586,87
f,2681728,24
11,2681868,21
b,2682009,63
c,2682150,2419
d,2682291,87
f,2682432,24
11,2682574,22
b,2682712,64
c,2682853,2406
d,2682994,87
f,2683136,24
11,2683276,23
b,2683417,68
c,2683558,2397
d,2683699,87
f,2683840,24
11,2683982,25
b,2684120,79
c,2684261,2398
d,2684402,87
f,2684544,24
11,2684684,25
b,2684825,78
c,2684966,2396
d,2685107,87
f,2685248,24
11,2685390,23
b,2685528,72
c,2685669,2393
d,2685810,87
f,2685952,24
11,2686092,23
b,2686233,71
c,2686374,2385
d,2686515,86
f,2686656,24
11,2686798,23
b,2686936,74
c,2687077,2378
d,2687218,86
f,2687360,24
11,2687500,23
b,2687641,75
c,2687782,2375
d,2687923,86
f,2688064,24
11,2688206,23
b,2688344,74
c,2688485,2371
d,2688626,86
f,2688768,24
11,2688908,21
b,2689049,62
c,2689190,2368
d,2689331,86
f,2689472,24
11,2689614,21
b,2689752,60
c,2689893,2364
d,2690034,85
f,2690176,24
11,2690316,21
b,2690457,60
c,2690598,2367
d,2690739,86
f,2690880,24
11,2691022,19
b,2691160,53
c,2691301,2363
d,2691442,86
f,2691584,24
11,2691724,20
b,2691865,56
c,2692006,2371
d,2692147,86
f,2692288,24
11,2692430,18
b,2692568,52
c,2692709,2369
d,2692850,86
f,2692992,24
11,2693132,17
b,2693273,44
c,2693414,2365
d,2693555,86
f,2693696,24
11,2693838,19
b,2693976,50
c,2694117,2366
d,2694258,86
f,2694400,24
11,2694540,18
b,2694681,48
c,2694822,2369
d,2694963,85
f,2695104,24
11,2695246,18
b,2695384,47
c,2695525,2364
d,2695666,85
f,2695808,24
11,2695948,21
b,2696089,55
c,2696230,2365
d,2696371,85
f,2696512,24
11,2696654,22
b,2696792,68
c,2696933,2375
d,2697074,86
f,2697216,24
11,2697356,22
b,2697497,69
c,2697638,2392
d,2697779,87
f,2697920,24
11,2698062,20
b,2698200,57
c,2698341,2404
d,2698482,87
f,2698624,24
11,2698764,17
b,2698905,43
c,2699046,2400
d,2699187,87
f,2699328,24
11,2699470,20
b,2699608,51
c,2699749,2403
d,2699890,87
f,2700032,24
11,2700172,14
b,2700313,36
c,2700454,2389
d,2700595,86
f,2700736,24
11,2700878,14
b,2701016,26
c,2701157,2348
d,2701298,86
f,2701440,24
11,2701580,13
b,2701721,20
c,2701862,2335
d,2702003,84
f,2702144,24
11,2702286,18
b,2702424,34
c,2702565,2322
d,2702706,84
f,2702848,24
11,2702988,20
b,2703129,53
c,2703270,2316
d,2703411,84
f,2703552,24
11,2703694,12
b,2703832,34
c,2703973,2309
d,2704114,83
f,2704256,24
11,2704396,13
b,2704537,22
c,2704678,2255
d,2704819,81
f,2704960,24
11,2705102,13
b,2705240,21
c,2705381,2217
d,2705522,80
f,2705664,24
11,2705804,13
b,2705945,22
c,2706086,2179
d,2706227,79
f,2706368,24
11,2706510,13
b,2706648,22
c,2706789,2137
d,2706930,77
f,2707072,24
11,2707212,16
b,2707353,32
c,2707494,2109
d,2707635,76
f,2707776,24
11,2707918,17
b,2708056,40
c,2708197,2087
d,2708338,75
f,2708480,24
11,2708620,17
b,2708761,40
c,2708902,2044
d,2709043,74
f,2709184,24
11,2709326,13
b,2709464,24
c,2709605,2029
d,2709746,73
f,2709888,24
11,2710028,13
b,2710169,22
c,2710310,1979
d,2710451,71
f,2710592,24
11,2710734,13
b,2710872,23
c,2711013,1940
d,2711154,70
f,2711296,24
11,2711436,10
b,2711577,15
c,2711718,1882
d,2711859,68
f,2712000,24
11,2712142,10
b,2712280,12
c,2712421,1841
d,2712562,66
f,2712704,24
11,2712844,16
b,2712985,30
c,2713126,1807
d,2713267,65
f,2713408,24
11,2713550,23
b,2713688,74
c,2713829,1814
d,2713970,65
f,2714112,24
11,2714252,21
b,2714393,77
c,2714534,1821
d,2714675,66
f,2714816,24
11,2714958,18
b,2715096,61
c,2715237,1825
d,2715378,66
f,2715520,24
11,2715660,17
b,2715801,52
c,2715942,1825
d,2716083,66
f,2716224,24
11,2716366,23
b,2716504,83
c,2716645,1836
d,2716786,66
f,2716928,24
11,2717068,29
b,2717209,108
c,2717350,1879
d,2717491,68
f,2717632,24
11,2717774,29
b,2717912,111
c,2718053,1900
d,2718194,69
f,2718336,24
11,2718476,13
b,2718617,36
c,2718758,1880
d,2718899,68
f,2719040,24
11,2719182,13
b,2719320,26
c,2719461,1861
d,2719602,67
f,2719744,23
11,2719884,23
b,2720025,74
c,2720166,1862
d,2720307,67
f,2720448,24
11,2720590,22
b,2720728,78
c,2720869,1876
d,2721010,68
f,2721152,24
11,2721292,21
b,2721433,70
c,2721574,1893
d,2721715,68
f,2721856,24
11,2721998,22
b,2722136,76
c,2722277,1905
d,2722418,69
f,2722560,24
11,2722700,18
b,2722841,60
c,2722982,1919
d,2723123,69
f,2723264,24
11,2723406,17
b,2723544,49
c,2723685,1890
d,2723826,69
f,2723968,24
11,2724108,13
b,2724249,27
c,2724390,1894
d,2724531,68
f,2724672,23
11,2724814,14
b,2724952,26
c,2725093,1881
d,2725234,68
f,2725376,24
11,2725516,16
b,2725657,40
c,2725798,1862
d,2725939,68
f,2726080,24
11,2726222,17
b,2726360,49
c,2726501,1869
d,2726642,67
f,2726784,24
11,2726924,20
b,2727065,59
c,2727206,1873
d,2727347,68
f,2727488,24
11,2727630,19
b,2727768,62
c,2727909,1878
d,2728050,68
f,2728192,24
11,2728332,18
b,2728473,57
c,2728614,1878
d,2728755,68
f,2728896,24
11,2729038,12
b,2729176,36
c,2729317,1847
d,2729458,67
f,2729600,23
11,2729740,14
b,2729881,28
c,2730022,1862
d,2730163,66
f,2730304,23
11,2730446,20
b,2730584,64
c,2730725,1834
d,2730866,66
f,2731008,24
11,2731148,23
b,2731289,78
c,2731430,1845
d,2731571,67
f,2731712,24
11,2731854,18
b,2731992,65
c,2732133,1859
d,2732274,67
f,2732416,24
11,2732556,20
b,2732697,68
c,2732838,1871
d,2732979,67
f,2733120,24
11,2733262,16
b,2733400,53
c,2733541,1879
d,2733682,68
f,2733824,24
11,2733964,19
b,2734105,59
c,2734246,1882
d,2734387,68
f,2734528,24
11,2734670,17
b,2734808,56
c,2734949,1894
d,2735090,69
f,2735232,24
11,2735372,16
b,2735513,47
c,2735654,1899
d,2735795,69
f,2735936,24
11,2736078,15
b,2736216,39
c,2736357,1837
d,2736498,68
f,2736640,24
11,2736780,13
b,2736921,25
c,2737062,1877
d,2737203,68
f,2737344,23
11,2737486,13
b,2737624,24
c,2737765,1860
d,2737906,67
f,2738048,23
11,2738188,10
b,2738329,16
c,2738470,1839
d,2738611,66
f,2738752,23
11,2738894,10
b,2739032,12
c,2739173,1824
d,2739314,66
f,2739456,24
11,2739596,10
b,2739737,11
c,2739878,1810
d,2740019,65
f,2740160,24
11,2740302,10
b,2740440,11
c,2740581,1796
d,2740722,65
f,2740864,24
11,2741004,10
b,2741145,10
c,2741286,1773
d,2741427,65
f,2741568,24
11,2741710,10
b,2741848,10
c,2741989,1776
d,2742130,64
f,2742272,24
11,2742412,10
b,2742553,10
c,2742694,1757
d,2742835,63
f,2742976,24
11,2743118,10
b,2743256,10
c,2743397,1726
d,2743538,62
f,2743680,24
11,2743820,13
b,2743961,24
c,2744102,1660
d,2744243,60
f,2744384,24
11,2744526,13
b,2744664,28
c,2744805,1250
d,2744946,57
f,2745088,24
11,2745228,12
b,2745369,33
c,2745510,824
d,2745651,54
f,2745792,24
11,2745934,13
b,2746072,31
c,2746213,1937
d,2746354,51
f,2746496,24
11,2746636,13
b,2746777,24
c,2746918,1993
d,2747059,48
f,2747200,24
11,2747342,10
b,2747480,21
c,2747621,1418
d,2747762,44
f,2747904,24
11,2748044,12
b,2748185,27
c,2748326,1566
d,2748467,39
f,2748608,24
11,2748750,10
b,2748888,18
c,2749029,1721
d,2749170,34
f,2749312,24
11,2749452,13
b,2749593,24
c,2749734,1408
d,2749875,28
f,2750016,24
11,2750158,12
b,2750296,30
c,2750437,826
d,2750578,23
f,2750720,24
11,2750860,12
b,2751001,41
c,2751142,739
d,2751283,19
f,2751424,24
11,2751566,12
b,2751704,43
c,2751845,760
d,2751986,16
f,2752128,24
11,2752268,12
b,2752409,42
c,2752550,747
d,2752691,14
f,2752832,24
11,2752974,12
b,2753112,41
c,2753253,835
d,2753394,12
f,2753536,24
11,2753676,18
b,2753817,66
c,2753958,1562
d,2754099,11
f,2754240,24
11,2754382,18
b,2754520,56
c,2754661,1512
d,2754802,13
f,2754944,24
11,2755084,20
b,2755225,66
c,2755366,1746
d,2755507,15
f,2755648,24
11,2755790,26
b,2755928,96
c,2756069,2274
d,2756210,21
f,2756352,24
11,2756492,45
b,2756633,163
c,2756774,3519
d,2756915,33
f,2757056,24
11,2757198,50
b,2757336,153
c,2757477,4690
d,2757618,42
f,2757760,24
11,2757900,61
b,2758041,69
c,2758182,4964
d,2758323,47
f,2758464,26
11,2758606,87
b,2758744,175
c,2758885,3694
d,2759026,55
f,2759168,26
11,2759308,88
b,2759449,191
c,2759590,4361
d,2759731,64
f,2759872,27
11,2760014,88
b,2760152,195
c,2760293,4730
d,2760434,70
f,2760576,30
11,2760716,15
b,2760857,19
c,2760998,3885
d,2761139,70
f,2761280,30
11,2761422,21
b,2761560,40
c,2761701,3501
d,2761842,70
f,2761984,30
11,2762124,24
b,2762265,58
c,2762406,3549
d,2762547,71
f,2762688,30
11,2762830,22
b,2762968,45
c,2763109,3568
d,2763250,71
f,2763392,30
11,2763532,17
b,2763673,26
c,2763814,3557
d,2763955,71
f,2764096,30
11,2764238,14
b,2764376,17
c,2764517,3492
d,2764658,70
f,2764800,29
11,2764940,14
b,2765081,17
c,2765222,3427
d,2765363,68
f,2765504,28
11,2765646,14
b,2765784,17
c,2765925,3355
d,2766066,67
f,2766208,28
11,2766348,14
b,2766489,17
c,2766630,3210
d,2766771,64
f,2766912,28
11,2767054,13
b,2767192,17
c,2767333,3074
d,2767474,61
f,2767616,27
11,2767756,13
b,2767897,17
c,2768038,2967
d,2768179,59
f,2768320,27
11,2768462,13
b,2768600,18
c,2768741,2879
d,2768882,57
f,2769024,27
11,2769164,13
b,2769305,18
c,2769446,2819
d,2769587,56
f,2769728,27
11,2769870,13
b,2770008,18
c,2770149,2754
d,2770290,55
f,2770432,27
11,2770572,13
b,2770713,18
c,2770854,2687
d,2770995,53
f,2771136,27
11,2771278,13
b,2771416,18
c,2771557,2631
d,2771698,52
f,2771840,26
11,2771980,13
b,2772121,18
c,2772262,2572
d,2772403,51
f,2772544,26
11,2772686,13
b,2772824,18
c,2772965,2521
d,2773106,50
f,2773248,26
11,2773388,18
b,2773529,36
c,2773670,2478
d,2773811,50
f,2773952,26
11,2774094,15
b,2774232,34
c,2774373,2494
d,2774514,50
f,2774656,26
11,2774796,13
b,2774937,20
c,2775078,2425
d,2775219,48
f,2775360,25
11,2775502,13
b,2775640,20
c,2775781,2253
d,2775922,44
f,2776064,25
11,2776204,13
b,2776345,22
c,2776486,2080
d,2776627,41
f,2776768,25
11,2776910,13
b,2777048,23
c,2777189,1985
d,2777330,39
f,2777472,25
11,2777612,12
b,2777753,21
c,2777894,1897
d,2778035,37
f,2778176,25
11,2778318,10
b,2778456,13
c,2778597,1757
d,2778738,34
f,2778880,25
11,2779020,13
b,2779161,22
c,2779302,1615
d,2779443,32
f,2779584,25
11,2779726,13
b,2779864,28
c,2780005,1476
d,2780146,29
f,2780288,25
11,2780428,13
b,2780569,29
c,2780710,1456
d,2780851,28
f,2780992,25
11,2781134,19
b,2781272,63
c,2781413,1436
d,2781554,28
f,2781696,25
11,2781836,20
b,2781977,74
c,2782118,1487
d,2782259,29
f,2782400,25
11,2782542,20
b,2782680,75
c,2782821,1526
d,2782962,31
f,2783104,25
11,2783244,17
b,2783385,67
c,2783526,1590
d,2783667,32
f,2783808,25
11,2783950,16
b,2784088,53
c,2784229,1662
d,2784370,33
f,2784512,25
11,2784652,20
b,2784793,64
c,2784934,1737
d,2785075,35
f,2785216,25
11,2785358,20
b,2785496,66
c,2785637,1809
d,2785778,36
f,2785920,25
11,2786060,13
b,2786201,31
c,2786342,1824
d,2786483,36
f,2786624,25
11,2786766,18
b,2786904,45
c,2787045,1858
d,2787186,37
f,2787328,25
11,2787468,14
b,2787609,37
c,2787750,1866
d,2787891,38
f,2788032,25
11,2788174,13
b,2788312,25
c,2788453,1905
d,2788594,38
f,2788736,25
11,2788876,13
b,2789017,23
c,2789158,1914
d,2789299,38
f,2789440,25
11,2789582,10
b,2789720,14
c,2789861,1923
d,2790002,38
f,2790144,25
11,2790284,12
b,2790425,18
c,2790566,1941
d,2790707,38
f,2790848,25
11,2790990,12
b,2791128,19
c,2791269,1912
d,2791410,38
f,2791552,25
11,2791692,10
b,2791833,13
c,2791974,1821
d,2792115,36
f,2792256,25
11,2792398,10
b,2792536,11
c,2792677,1713
d,2792818,34
f,2792960,25
11,2793100,13
b,2793241,24
c,2793382,1649
d,2793523,32
f,2793664,25
11,2793806,13
b,2793944,28
c,2794085,1627
d,2794226,32
f,2794368,25
11,2794508,15
b,2794649,33
c,2794790,1690
d,2794931,33
f,2795072,25
11,2795214,19
b,2795352,61
c,2795493,1704
d,2795634,34
f,2795776,25
11,2795916,21
b,2796057,72
c,2796198,1758
d,2796339,35
f,2796480,25
11,2796622,23
b,2796760,81
c,2796901,1856
d,2797042,37
f,2797184,25
11,2797324,22
b,2797465,77
c,2797606,1991
d,2797747,40
f,2797888,25
11,2798030,21
b,2798168,69
c,2798309,2103
d,2798450,42
f,2798592,25
11,2798732,17
b,2798873,50
c,2799014,2131
d,2799155,42
f,2799296,25
11,2799438,17
b,2799576,44
c,2799717,2153
d,2799858,43
f,2800000,25
11,2800140,18
b,2800281,46
c,2800422,2185
d,2800563,44
f,2800704,25
11,2800846,13
b,2800984,26
c,2801125,2144
d,2801266,43
f,2801408,25
11,2801548,13
b,2801689,22
c,2801830,2090
d,2801971,41
f,2802112,25
11,2802254,13
b,2802392,22
c,2802533,2019
d,2802674,40
f,2802816,24
11,2802956,13
b,2803097,23
c,2803238,1958
d,2803379,39
f,2803520,24
11,2803662,13
b,2803800,23
c,2803941,1889
d,2804082,37
f,2804224,24
11,2804364,13
b,2804505,24
c,2804646,1859
d,2804787,37
f,2804928,24
11,2805070,13
b,2805208,24
c,2805349,1778
d,2805490,35
f,2805632,24
11,2805772,13
b,2805913,25
c,2806054,1411
d,2806195,33
f,2806336,24
11,2806478,12
b,2806616,30
c,2806757,823
d,2806898,29
f,2807040,24
11,2807180,12
b,2807321,41
c,2807462,850
d,2807603,24
f,2807744,24
11,2807886,13
b,2808024,46
c,2808165,817
d,2808306,19
f,2808448,24
11,2808588,13
b,2808729,46
c,2808870,1099
d,2809011,15
f,2809152,24
11,2809294,13
b,2809432,42
c,2809573,886
d,2809714,12
f,2809856,24
11,2809996,14
b,2810137,49
c,2810278,800
d,2810419,11
f,2810560,24
11,2810702,13
b,2810840,53
c,2810981,699
d,2811122,10
f,2811264,24
11,2811404,20
b,2811545,96
c,2811686,808
d,2811827,11
f,2811968,24
11,2812110,16
b,2812248,92
c,2812389,894
d,2812530,13
f,2812672,25
11,2812812,18
b,2812953,89
c,2813094,1113
d,2813235,16
f,2813376,24
11,2813518,23
b,2813656,98
c,2813797,1346
d,2813938,20
f,2814080,24
11,2814220,28
b,2814361,112
c,2814502,1665
d,2814643,25
f,2814784,25
11,2814926,27
b,2815064,107
c,2815205,1969
d,2815346,29
f,2815488,25
11,2815628,22
b,2815769,74
c,2815910,2189
d,2816051,32
f,2816192,25
11,2816334,17
b,2816472,49
c,2816613,2269
d,2816754,33
f,2816896,25
11,2817036,15
b,2817177,31
c,2817318,2250
d,2817459,32
f,2817600,25
11,2817742,14
b,2817880,27
c,2818021,2210
d,2818162,32
f,2818304,25
11,2818444,13
b,2818585,22
c,2818726,2146
d,2818867,31
f,2819008,25
11,2819150,13
b,2819288,22
c,2819429,2027
d,2819570,29
f,2819712,25
11,2819852,13
b,2819993,23
c,2820134,1900
d,2820275,27
f,2820416,25
11,2820558,10
b,2820696,13
c,2820837,1786
