11,1334412,15
b,1334553,29
c,1334694,2681
d,1334835,66
f,1334976,33
11,1335118,13
b,1335256,19
c,1335397,2629
d,1335538,64
f,1335680,33
11,1335820,13
b,1335961,19
c,1336102,2563
d,1336243,62
f,1336384,33
11,1336526,13
b,1336664,19
c,1336805,2507
d,1336946,61
f,1337088,32
11,1337228,13
b,1337369,20
c,1337510,2487
d,1337651,60
f,1337792,32
11,1337934,17
b,1338072,38
c,1338213,2438
d,1338354,60
f,1338496,32
11,1338636,23
b,1338777,66
c,1338918,2480
d,1339059,61
f,1339200,31
11,1339342,25
b,1339480,80
c,1339621,2560
d,1339762,62
f,1339904,31
11,1340044,33
b,1340185,125
c,1340326,2673
d,1340467,65
f,1340608,31
11,1340750,41
b,1340888,151
c,1341029,2836
d,1341170,69
f,1341312,31
11,1341452,12
b,1341593,36
c,1341734,2854
d,1341875,69
f,1342016,31
11,1342158,13
b,1342296,19
c,1342437,2747
d,1342578,66
f,1342720,30
11,1342860,13
b,1343001,19
c,1343142,2606
d,1343283,63
f,1343424,30
11,1343566,13
b,1343704,20
c,1343845,2376
d,1343986,57
f,1344128,30
11,1344268,13
b,1344409,22
c,1344550,2126
d,1344691,51
f,1344832,30
11,1344974,13
b,1345112,23
c,1345253,1868
d,1345394,44
f,1345536,30
11,1345676,12
b,1345817,18
c,1345958,1608
d,1346099,38
f,1346240,30
11,1346382,13
b,1346520,28
c,1346661,1434
d,1346802,34
f,1346944,30
11,1347084,13
b,1347225,31
c,1347366,1051
d,1347507,30
f,1347648,30
11,1347790,13
b,1347928,38
c,1348069,766
d,1348210,25
f,1348352,30
11,1348492,12
b,1348633,44
c,1348774,753
d,1348915,19
f,1349056,30
11,1349198,12
b,1349336,45
c,1349477,744
d,1349618,17
f,1349760,30
11,1349900,12
b,1350041,44
c,1350182,742
d,1350323,15
f,1350464,30
11,1350606,12
b,1350744,44
c,1350885,729
d,1351026,13
f,1351168,29
11,1351308,12
b,1351449,46
c,1351590,740
d,1351731,11
f,1351872,29
11,1352014,16
b,1352152,66
c,1352293,1361
d,1352434,9
f,1352576,29
11,1352716,14
b,1352857,59
c,1352998,1378
d,1353139,11
f,1353280,29
11,1353422,15
b,1353560,54
c,1353701,1454
d,1353842,13
f,1353984,29
11,1354124,13
b,1354265,37
c,1354406,1253
d,1354547,13
f,1354688,29
11,1354830,13
b,1354968,38
c,1355109,753
d,1355250,12
f,1355392,29
11,1355532,12
b,1355673,46
c,1355814,746
d,1355955,10
f,1356096,29
11,1356238,12
b,1356376,47
c,1356517,739
d,1356658,3
f,1356800,29
11,1356940,12
b,1357081,46
c,1357222,746
d,1357363,2
f,1357504,29
11,1357646,12
b,1357784,45
c,1357925,768
d,1358066,0
f,1358208,29
11,1358348,88
b,1358489,151
c,1358630,2420
d,1358771,0
f,1358912,30
11,1359054,22
b,1359192,66
c,1359333,2910
d,1359474,0
f,1359616,30
11,1359756,16
b,1359897,47
c,1360038,3091
d,1360179,0
f,1360320,30
11,1360462,19
b,1360600,36
c,1360741,3081
d,1360882,0
f,1361024,30
11,1361164,12
b,1361305,21
c,1361446,2585
d,1361587,0
f,1361728,30
11,1361870,13
b,1362008,44
c,1362149,2852
d,1362290,0
f,1362432,30
11,1362572,16
b,1362713,41
c,1362854,2999
d,1362995,0
f,1363136,31
11,1363278,16
b,1363416,31
c,1363557,3091
d,1363698,0
f,1363840,32
11,1363980,20
b,1364121,42
c,1364262,3287
d,1364403,0
f,1364544,32
11,1364686,48
b,1364824,153
c,1364965,4063
d,1365106,7
f,1365248,32
11,1365388,45
b,1365529,159
c,1365670,4239
d,1365811,35
f,1365952,35
11,1366094,31
b,1366232,91
c,1366373,3355
d,1366514,31
f,1366656,36
11,1366796,41
b,1366937,129
c,1367078,4376
d,1367219,39
f,1367360,36
11,1367502,88
b,1367640,199
c,1367781,5777
d,1367922,52
f,1368064,39
11,1368204,61
b,1368345,86
c,1368486,5974
d,1368627,58
f,1368768,43
11,1368910,87
b,1369048,199
c,1369189,4519
d,1369330,66
f,1369472,43
11,1369612,88
b,1369753,204
c,1369894,5186
d,1370035,75
f,1370176,46
11,1370318,88
b,1370456,206
c,1370597,5771
d,1370738,84
f,1370880,50
11,1371020,88
b,1371161,205
c,1371302,6337
d,1371443,91
f,1371584,54
11,1371726,18
b,1371864,134
c,1372005,4667
d,1372146,94
f,1372288,54
11,1372428,88
b,1372569,206
c,1372710,5028
d,1372851,102
f,1372992,54
11,1373134,27
b,1373272,57
c,1373413,5124
d,1373554,101
f,1373696,54
11,1373836,16
b,1373977,19
c,1374118,4916
d,1374259,97
f,1374400,54
11,1374542,16
b,1374680,18
c,1374821,4671
d,1374962,92
f,1375104,51
11,1375244,15
b,1375385,18
c,1375526,4407
d,1375667,87
f,1375808,48
11,1375950,15
b,1376088,18
c,1376229,4164
d,1376370,83
f,1376512,48
11,1376652,15
b,1376793,18
c,1376934,4046
d,1377075,81
f,1377216,46
11,1377358,17
b,1377496,25
c,1377637,4093
d,1377778,80
f,1377920,44
11,1378060,44
b,1378201,130
c,1378342,4090
d,1378483,82
f,1378624,42
11,1378766,14
b,1378904,17
c,1379045,4001
d,1379186,80
f,1379328,42
11,1379468,14
b,1379609,17
c,1379750,3836
d,1379891,76
f,1380032,41
11,1380174,14
b,1380312,17
c,1380453,3536
d,1380594,70
f,1380736,40
11,1380876,14
b,1381017,18
c,1381158,3225
d,1381299,64
f,1381440,40
11,1381582,13
b,1381720,18
c,1381861,2889
d,1382002,57
f,1382144,39
11,1382284,13
b,1382425,19
c,1382566,2574
d,1382707,51
f,1382848,38
11,1382990,13
b,1383128,20
c,1383269,2269
d,1383410,45
f,1383552,37
11,1383692,13
b,1383833,23
c,1383974,1979
d,1384115,39
f,1384256,37
11,1384398,10
b,1384536,16
c,1384677,1692
d,1384818,33
f,1384960,36
11,1385100,13
b,1385241,26
c,1385382,1471
d,1385523,29
f,1385664,36
11,1385806,13
b,1385944,32
c,1386085,1385
d,1386226,27
f,1386368,36
11,1386508,27
b,1386649,103
c,1386790,1472
d,1386931,29
f,1387072,36
11,1387214,12
b,1387352,62
c,1387493,1496
d,1387634,30
f,1387776,35
11,1387916,13
b,1388057,37
c,1388198,1242
d,1388339,28
f,1388480,35
11,1388622,12
b,1388760,35
c,1388901,837
d,1389042,24
f,1389184,35
11,1389324,13
b,1389465,44
c,1389606,719
d,1389747,20
f,1389888,34
11,1390030,12
b,1390168,48
c,1390309,741
d,1390450,14
f,1390592,34
11,1390732,12
b,1390873,47
c,1391014,745
d,1391155,8
f,1391296,34
11,1391438,12
b,1391576,46
c,1391717,734
d,1391858,3
f,1392000,33
11,1392140,12
b,1392281,47
c,1392422,728
d,1392563,1
f,1392704,33
11,1392846,12
b,1392984,47
c,1393125,750
d,1393266,0
f,1393408,33
11,1393548,12
b,1393689,45
c,1393830,744
d,1393971,0
f,1394112,33
11,1394254,12
b,1394392,43
c,1394533,741
d,1394674,0
f,1394816,33
11,1394956,12
b,1395097,43
c,1395238,739
d,1395379,0
f,1395520,33
11,1395662,12
b,1395800,43
c,1395941,745
d,1396082,0
f,1396224,33
11,1396364,12
b,1396505,43
c,1396646,746
d,1396787,0
f,1396928,33
11,1397070,12
b,1397208,43
c,1397349,749
d,1397490,0
f,1397632,33
11,1397772,12
b,1397913,44
c,1398054,757
d,1398195,0
f,1398336,33
11,1398478,12
b,1398616,43
c,1398757,797
d,1398898,0
f,1399040,33
11,1399180,11
b,1399321,61
c,1399462,1112
d,1399603,0
f,1399744,33
11,1399886,9
b,1400027,72
c,1400168,1773
d,1400309,0
f,1400450,33
11,1400591,13
b,1400732,48
c,1400873,3208
d,1401010,0
f,1401151,34
11,1401292,49
b,1401433,167
c,1401574,3697
d,1401715,34
f,1401853,35
11,1401994,88
b,1402135,196
c,1402276,5742
d,1402417,51
f,1402558,39
11,1402699,17
b,1402840,26
c,1402981,4183
d,1403122,27
f,1403264,39
11,1403404,14
b,1403545,18
c,1403686,3249
d,1403827,23
f,1403968,39
11,1404110,13
b,1404248,19
c,1404389,2416
d,1404530,18
f,1404672,39
11,1404812,11
b,1404953,20
c,1405094,1628
d,1405235,16
f,1405376,39
11,1405518,28
b,1405656,76
c,1405797,1824
d,1405938,15
f,1406080,38
11,1406220,17
b,1406361,46
c,1406502,1877
d,1406643,16
f,1406784,38
11,1406926,18
b,1407064,52
c,1407205,2087
d,1407346,18
f,1407488,38
11,1407628,19
b,1407769,55
c,1407910,2358
d,1408051,21
f,1408192,38
11,1408334,19
b,1408472,51
c,1408613,2593
d,1408754,23
f,1408896,38
11,1409036,19
b,1409177,46
c,1409318,2800
d,1409459,25
f,1409600,38
11,1409742,14
b,1409880,25
c,1410021,2574
d,1410162,26
f,1410304,38
11,1410444,34
b,1410585,113
c,1410726,2639
d,1410867,29
f,1411008,38
11,1411150,36
b,1411288,134
c,1411429,2495
d,1411570,37
f,1411712,39
11,1411852,68
b,1411993,184
c,1412134,3081
d,1412275,46
f,1412416,39
11,1412558,88
b,1412696,189
c,1412837,3779
d,1412978,55
f,1413120,40
11,1413260,14
b,1413401,23
c,1413542,3238
d,1413683,55
f,1413824,40
11,1413966,43
b,1414104,149
c,1414245,3036
d,1414386,61
f,1414528,41
11,1414668,38
b,1414809,148
c,1414950,3335
d,1415091,67
f,1415232,41
11,1415374,20
b,1415512,53
c,1415653,3341
d,1415794,69
f,1415936,41
11,1416076,17
b,1416217,32
c,1416358,2907
d,1416499,70
f,1416640,40
11,1416782,18
b,1416920,39
c,1417061,2833
d,1417202,70
f,1417344,40
11,1417484,13
b,1417625,19
c,1417766,2844
d,1417907,70
f,1418048,39
11,1418190,13
b,1418328,18
c,1418469,2809
d,1418610,68
f,1418752,38
11,1418892,13
b,1419033,19
c,1419174,2703
d,1419315,67
f,1419456,38
11,1419598,13
b,1419736,38
c,1419877,3298
d,1420018,66
f,1420160,38
11,1420300,14
b,1420441,18
c,1420582,3282
d,1420723,65
f,1420864,36
11,1421006,14
b,1421144,18
c,1421285,3170
d,1421426,63
f,1421568,36
11,1421708,13
b,1421849,18
c,1421990,2929
d,1422131,57
f,1422272,36
11,1422414,13
b,1422552,18
c,1422693,2540
d,1422834,49
f,1422976,36
11,1423116,13
b,1423257,21
c,1423398,2118
d,1423539,41
f,1423680,35
11,1423822,10
b,1423960,19
c,1424101,1765
d,1424242,35
f,1424384,35
11,1424524,10
b,1424665,16
c,1424806,1695
d,1424947,33
f,1425088,34
11,1425230,13
b,1425368,26
c,1425509,1581
d,1425650,30
f,1425792,34
11,1425932,13
b,1426073,30
c,1426214,1499
d,1426355,29
f,1426496,34
11,1426638,16
b,1426776,46
c,1426917,1471
d,1427058,29
f,1427200,33
11,1427340,41
b,1427481,135
c,1427622,1581
d,1427763,32
f,1427904,34
11,1428046,88
b,1428184,163
c,1428325,1835
d,1428466,37
f,1428608,34
11,1428748,88
b,1428889,170
c,1429030,2116
d,1429171,43
f,1429312,34
11,1429454,88
b,1429592,176
c,1429733,2409
d,1429874,48
f,1430016,33
11,1430156,88
b,1430297,182
c,1430438,2721
d,1430579,55
f,1430720,34
11,1430862,88
b,1431000,183
c,1431141,3038
d,1431282,61
f,1431424,34
11,1431564,88
b,1431705,184
c,1431846,3379
d,1431987,68
f,1432128,34
11,1432270,88
b,1432408,188
c,1432549,3742
d,1432690,75
f,1432832,36
11,1432972,88
b,1433113,193
c,1433254,4099
d,1433395,83
f,1433536,38
11,1433678,88
b,1433816,198
c,1433957,4435
d,1434098,90
f,1434240,38
11,1434380,88
b,1434521,200
c,1434662,4766
d,1434803,96
f,1434944,41
11,1435086,88
b,1435224,202
c,1435365,5110
d,1435506,103
f,1435648,44
11,1435788,88
b,1435929,203
c,1436070,5397
d,1436211,109
f,1436352,44
11,1436494,88
b,1436632,206
c,1436773,5710
d,1436914,115
f,1437056,48
11,1437196,88
b,1437337,206
c,1437478,5996
d,1437619,121
f,1437760,52
11,1437902,88
b,1438040,206
c,1438181,6273
d,1438322,126
f,1438464,52
11,1438604,88
b,1438745,203
c,1438886,6100
d,1439027,128
f,1439168,55
11,1439310,17
b,1439448,23
c,1439589,5195
d,1439730,126
f,1439872,55
11,1440012,26
b,1440153,55
c,1440294,5136
d,1440435,126
f,1440576,52
11,1440718,16
b,1440856,21
c,1440997,4796
d,1441138,124
f,1441280,52
11,1441420,15
b,1441561,19
c,1441702,4135
d,1441843,122
f,1441984,50
11,1442126,14
b,1442264,18
c,1442405,4071
d,1442546,120
f,1442688,47
11,1442828,15
b,1442969,17
c,1443110,3994
d,1443251,118
f,1443392,47
11,1443534,15
b,1443672,18
c,1443813,3923
d,1443954,116
f,1444096,45
11,1444236,14
b,1444377,17
c,1444518,3852
d,1444659,114
f,1444800,42
11,1444942,15
b,1445080,20
c,1445221,3779
d,1445362,112
f,1445504,41
11,1445644,19
b,1445785,31
c,1445926,3782
d,1446067,111
f,1446208,41
11,1446350,22
b,1446488,43
c,1446629,3725
d,1446770,110
f,1446912,39
11,1447052,23
b,1447193,50
c,1447334,3697
d,1447475,109
f,1447616,39
11,1447758,24
b,1447896,55
c,1448037,3683
d,1448178,109
f,1448320,39
11,1448460,25
b,1448601,60
c,1448742,3680
d,1448883,109
f,1449024,37
11,1449166,25
b,1449304,62
c,1449445,3680
d,1449586,109
f,1449728,36
11,1449868,26
b,1450009,67
c,1450150,3683
d,1450291,109
f,1450432,36
11,1450574,26
b,1450712,66
c,1450853,3685
d,1450994,109
f,1451136,36
11,1451276,26
b,1451417,67
c,1451558,3686
d,1451699,109
f,1451840,35
11,1451982,27
b,1452120,67
c,1452261,3686
d,1452402,109
f,1452544,35
11,1452684,25
b,1452825,45
c,1452966,3618
d,1453107,108
f,1453248,35
11,1453390,14
b,1453528,19
c,1453669,2921
d,1453810,106
f,1453952,34
11,1454092,27
b,1454233,84
c,1454374,2939
d,1454515,107
f,1454656,34
11,1454798,34
b,1454936,113
c,1455077,2971
d,1455218,108
f,1455360,34
11,1455500,33
b,1455641,112
c,1455782,3004
d,1455923,109
f,1456064,34
11,1456206,37
b,1456344,120
c,1456485,3035
d,1456626,110
f,1456768,34
11,1456908,36
b,1457049,122
c,1457190,3072
d,1457331,111
f,1457472,34
11,1457614,36
b,1457752,122
c,1457893,3112
d,1458034,113
f,1458176,34
11,1458316,31
b,1458457,99
c,1458598,3133
d,1458739,114
f,1458880,34
11,1459022,30
b,1459160,95
c,1459301,3148
d,1459442,114
f,1459584,34
11,1459724,30
b,1459865,87
c,1460006,3154
d,1460147,114
f,1460288,34
11,1460430,29
b,1460568,87
c,1460709,3157
d,1460850,115
f,1460992,34
11,1461132,27
b,1461273,81
c,1461414,3156
d,1461555,114
f,1461696,33
11,1461838,27
b,1461976,78
c,1462117,3166
d,1462258,115
f,1462400,33
11,1462540,27
b,1462681,76
c,1462822,3166
d,1462963,114
f,1463104,33
11,1463246,27
b,1463384,76
c,1463525,3169
d,1463666,115
f,1463808,33
11,1463948,27
b,1464089,76
c,1464230,3166
d,1464371,115
f,1464512,33
11,1464654,26
b,1464792,78
c,1464933,3164
d,1465074,114
f,1465216,33
11,1465356,27
b,1465497,78
c,1465638,3165
d,1465779,114
f,1465920,33
11,1466062,27
b,1466200,78
c,1466341,3165
d,1466482,115
f,1466624,32
11,1466764,27
b,1466905,78
c,1467046,3168
d,1467187,115
f,1467328,32
11,1467470,26
b,1467608,73
c,1467749,3167
d,1467890,115
f,1468032,32
11,1468172,26
b,1468313,73
c,1468454,3167
d,1468595,115
f,1468736,32
11,1468878,26
b,1469016,73
c,1469157,3166
d,1469298,115
f,1469440,32
11,1469580,26
b,1469721,73
c,1469862,3171
d,1470003,115
f,1470144,31
11,1470286,26
b,1470424,73
c,1470565,3171
d,1470706,115
f,1470848,31
11,1470988,24
b,1471129,66
c,1471270,3163
d,1471411,114
f,1471552,31
11,1471694,24
b,1471832,66
c,1471973,3154
d,1472114,114
f,1472256,31
11,1472396,32
b,1472537,96
c,1472678,3169
d,1472819,115
f,1472960,31
11,1473102,75
b,1473240,181
c,1473381,3248
d,1473522,118
f,1473664,31
11,1473804,88
b,1473945,185
c,1474086,3325
d,1474227,121
f,1474368,31
11,1474510,88
b,1474648,186
c,1474789,3404
d,1474930,124
f,1475072,31
11,1475212,88
b,1475353,187
c,1475494,3494
d,1475635,127
f,1475776,32
11,1475918,88
b,1476056,190
c,1476197,3574
d,1476338,130
f,1476480,33
11,1476620,88
b,1476761,191
c,1476902,3654
d,1477043,132
f,1477184,33
11,1477326,88
b,1477464,192
c,1477605,3727
d,1477746,135
f,1477888,35
11,1478028,88
b,1478169,193
c,1478310,3793
d,1478451,138
f,1478592,36
11,1478734,88
b,1478872,194
c,1479013,3868
d,1479154,140
f,1479296,36
11,1479436,88
b,1479577,195
c,1479718,3935
d,1479859,143
f,1480000,38
11,1480142,40
b,1480280,157
c,1480421,3974
d,1480562,144
f,1480704,39
11,1480844,38
b,1480985,102
c,1481126,3977
d,1481267,144
f,1481408,39
11,1481550,29
b,1481688,77
c,1481829,3963
d,1481970,143
f,1482112,38
11,1482252,25
b,1482393,60
c,1482534,3937
d,1482675,142
f,1482816,37
11,1482958,21
b,1483096,42
c,1483237,3900
d,1483378,141
f,1483520,36
11,1483660,21
b,1483801,40
c,1483942,3860
d,1484083,140
f,1484224,36
11,1484366,22
b,1484504,46
c,1484645,3841
d,1484786,139
f,1484928,36
11,1485068,30
b,1485209,74
c,1485350,3824
d,1485491,138
f,1485632,35
11,1485774,32
b,1485912,92
c,1486053,3833
d,1486194,139
f,1486336,35
11,1486476,33
b,1486617,96
c,1486758,3840
d,1486899,139
f,1487040,34
11,1487182,35
b,1487320,103
c,1487461,3860
d,1487602,140
f,1487744,33
11,1487884,29
b,1488025,76
c,1488166,3858
d,1488307,140
f,1488448,33
11,1488590,24
b,1488728,54
c,1488869,3827
d,1489010,139
f,1489152,33
11,1489292,21
b,1489433,40
c,1489574,3798
d,1489715,137
f,1489856,33
11,1489998,18
b,1490136,30
c,1490277,3752
d,1490418,135
f,1490560,32
11,1490700,18
b,1490841,29
c,1490982,3626
d,1491123,133
f,1491264,32
11,1491406,14
b,1491544,17
c,1491685,3632
d,1491826,131
f,1491968,31
11,1492108,14
b,1492249,17
c,1492390,3570
d,1492531,129
f,1492672,31
11,1492814,14
b,1492952,17
c,1493093,3527
d,1493234,127
f,1493376,31
11,1493516,20
b,1493657,36
c,1493798,3483
d,1493939,126
f,1494080,30
11,1494222,29
b,1494360,80
c,1494501,3462
d,1494642,125
f,1494784,30
11,1494924,26
b,1495065,69
c,1495206,3447
d,1495347,125
f,1495488,30
11,1495630,19
b,1495768,40
c,1495909,3443
d,1496050,123
f,1496192,30
11,1496332,14
b,1496473,17
c,1496614,3351
d,1496755,121
f,1496896,29
11,1497038,14
b,1497176,17
c,1497317,3290
d,1497458,119
f,1497600,29
11,1497740,14
b,1497881,17
c,1498022,3223
d,1498163,116
f,1498304,29
11,1498446,14
b,1498584,17
c,1498725,3167
d,1498866,114
f,1499008,29
11,1499148,13
b,1499289,18
c,1499430,3105
d,1499571,112
f,1499712,29
11,1499854,13
b,1499992,18
c,1500133,3015
d,1500274,109
f,1500416,29
11,1500556,13
b,1500697,18
c,1500838,2919
d,1500979,105
f,1501120,28
11,1501262,13
b,1501400,18
c,1501541,2826
d,1501682,102
f,1501824,28
11,1501964,13
b,1502105,18
c,1502246,2732
d,1502387,98
f,1502528,28
11,1502670,13
b,1502808,18
c,1502949,2620
d,1503090,94
f,1503232,28
11,1503372,13
b,1503513,19
c,1503654,2464
d,1503795,89
f,1503936,28
11,1504078,13
b,1504216,22
c,1504357,1930
d,1504498,84
f,1504640,27
11,1504780,13
b,1504921,19
c,1505062,2694
d,1505203,78
f,1505344,27
11,1505486,13
b,1505624,19
c,1505765,2475
d,1505906,72
f,1506048,27
11,1506188,13
b,1506329,20
c,1506470,2287
d,1506611,67
f,1506752,27
11,1506894,13
b,1507032,22
c,1507173,2082
d,1507314,61
f,1507456,27
11,1507596,13
b,1507737,22
c,1507878,1353
d,1508019,54
f,1508160,27
11,1508302,12
b,1508440,31
c,1508581,856
d,1508722,47
f,1508864,27
11,1509004,12
b,1509145,42
c,1509286,776
d,1509427,39
f,1509568,27
11,1509710,12
b,1509848,44
c,1509989,765
d,1510130,32
f,1510272,27
11,1510412,12
b,1510553,44
c,1510694,752
d,1510835,27
f,1510976,27
11,1511118,12
b,1511256,44
c,1511397,762
d,1511538,22
f,1511680,27
11,1511820,12
b,1511961,43
c,1512102,752
d,1512243,18
f,1512384,27
11,1512526,12
b,1512664,44
c,1512805,748
d,1512946,14
f,1513088,27
11,1513228,12
b,1513369,46
c,1513510,763
d,1513651,11
f,1513792,27
11,1513934,12
b,1514072,44
c,1514213,767
d,1514354,8
f,1514496,27
11,1514636,12
b,1514777,43
c,1514918,765
d,1515059,7
f,1515200,27
11,1515342,12
b,1515480,42
c,1515621,752
d,1515762,6
f,1515904,27
11,1516044,12
b,1516185,41
c,1516326,742
d,1516467,5
f,1516608,27
11,1516750,12
b,1516888,42
c,1517029,753
d,1517170,4
f,1517312,27
11,1517452,12
b,1517593,41
c,1517734,766
d,1517875,4
f,1518016,27
11,1518158,12
b,1518296,41
c,1518437,750
d,1518578,3
f,1518720,27
11,1518860,12
b,1519001,43
c,1519142,769
d,1519283,2
f,1519424,27
11,1519566,12
b,1519704,44
c,1519845,755
d,1519986,2
f,1520128,27
11,1520268,12
b,1520409,43
c,1520550,749
d,1520691,1
f,1520832,27
11,1520974,12
b,1521112,43
c,1521253,761
d,1521394,0
f,1521536,27
11,1521676,12
b,1521817,43
c,1521958,749
d,1522099,0
f,1522240,27
11,1522382,12
b,1522520,44
c,1522661,756
d,1522802,0
f,1522944,27
11,1523084,12
b,1523225,44
c,1523366,747
d,1523507,0
f,1523648,27
11,1523790,12
b,1523928,44
c,1524069,740
d,1524210,0
f,1524352,27
11,1524492,12
b,1524633,44
c,1524774,749
d,1524915,0
f,1525056,27
11,1525198,12
b,1525336,44
c,1525477,745
d,1525618,0
f,1525760,27
11,1525900,12
b,1526041,44
c,1526182,749
d,1526323,0
f,1526464,27
11,1526606,12
b,1526744,44
c,1526885,753
d,1527026,0
f,1527168,27
11,1527308,12
b,1527449,44
c,1527590,758
d,1527731,0
f,1527872,27
11,1528014,12
b,1528152,44
c,1528293,747
d,1528434,0
f,1528576,27
11,1528716,12
b,1528857,44
c,1528998,750
d,1529139,0
f,1529280,27
11,1529422,12
b,1529560,44
c,1529701,745
d,1529842,0
f,1529984,27
11,1530124,12
b,1530265,44
c,1530406,741
d,1530547,0
f,1530688,27
11,1530830,12
b,1530968,44
c,1531109,736
d,1531250,0
f,1531392,27
11,1531532,12
b,1531673,44
c,1531814,742
d,1531955,0
f,1532096,27
11,1532238,12
b,1532376,44
c,1532517,739
d,1532658,0
f,1532800,27
11,1532940,12
b,1533081,44
c,1533222,740
d,1533363,0
f,1533504,27
11,1533646,12
b,1533784,44
c,1533925,742
d,1534066,0
f,1534208,27
11,1534348,12
b,1534489,44
c,1534630,740
d,1534771,0
f,1534912,27
11,1535054,12
b,1535192,45
c,1535333,740
d,1535474,0
f,1535616,27
11,1535756,12
b,1535897,45
c,1536038,748
d,1536179,0
f,1536320,27
11,1536462,12
b,1536600,45
c,1536741,743
d,1536882,0
f,1537024,27
11,1537164,12
b,1537305,45
c,1537446,738
d,1537587,0
f,1537728,27
11,1537870,12
b,1538008,44
c,1538149,732
d,1538290,0
f,1538432,27
11,1538572,12
b,1538713,47
c,1538854,739
d,1538995,0
f,1539136,27
11,1539278,12
b,1539416,46
c,1539557,744
d,1539698,0
f,1539840,27
11,1539980,12
b,1540121,44
c,1540262,743
d,1540403,0
f,1540544,27
11,1540686,12
b,1540824,44
c,1540965,732
d,1541106,0
f,1541248,27
11,1541388,12
b,1541529,45
c,1541670,739
d,1541811,0
f,1541952,27
11,1542094,12
b,1542232,45
c,1542373,752
d,1542514,0
f,1542656,27
11,1542796,12
b,1542937,44
c,1543078,745
d,1543219,0
f,1543360,27
11,1543502,12
b,1543640,44
c,1543781,750
d,1543922,0
f,1544064,27
11,1544204,21
b,1544345,85
c,1544486,1149
d,1544627,0
f,1544768,28
11,1544910,21
b,1545048,81
c,1545189,1783
d,1545330,5
f,1545472,28
11,1545612,22
b,1545753,84
c,1545894,1464
d,1546035,11
f,1546176,28
11,1546318,21
b,1546456,86
c,1546597,1687
d,1546738,15
f,1546880,29
11,1547020,17
b,1547161,59
c,1547302,1860
d,1547443,17
f,1547584,29
11,1547726,13
b,1547864,31
c,1548005,1811
d,1548146,15
f,1548288,29
11,1548428,14
b,1548569,33
c,1548710,1731
d,1548851,15
f,1548992,29
11,1549134,13
b,1549272,28
c,1549413,1610
d,1549554,14
f,1549696,29
11,1549836,15
b,1549977,35
c,1550118,1580
d,1550259,13
f,1550400,29
11,1550542,16
b,1550680,45
c,1550821,1620
d,1550962,14
f,1551104,29
11,1551244,16
b,1551385,44
c,1551526,1716
d,1551667,15
f,1551808,30
11,1551950,13
b,1552088,31
c,1552229,1688
d,1552370,15
f,1552512,29
11,1552652,13
b,1552793,29
c,1552934,1615
d,1553075,14
f,1553216,29
11,1553358,13
b,1553496,28
c,1553637,1351
d,1553778,11
f,1553920,30
11,1554060,12
b,1554201,28
c,1554342,1149
d,1554483,10
f,1554624,30
11,1554766,13
b,1554904,32
c,1555045,1024
d,1555186,9
f,1555328,30
11,1555468,18
b,1555609,70
c,1555750,1219
d,1555891,11
f,1556032,30
11,1556174,16
b,1556312,65
c,1556453,1486
d,1556594,13
f,1556736,30
11,1556876,19
b,1557017,67
c,1557158,1732
d,1557299,15
f,1557440,30
11,1557582,13
b,1557720,47
c,1557861,1760
d,1558002,15
f,1558144,30
11,1558284,18
b,1558425,57
c,1558566,1545
d,1558707,15
f,1558848,30
11,1558990,23
b,1559128,90
c,1559269,1612
d,1559410,19
f,1559552,31
11,1559692,23
b,1559833,95
c,1559974,1508
d,1560115,22
f,1560256,31
11,1560398,23
b,1560536,98
c,1560677,1752
d,1560818,26
f,1560960,31
11,1561100,25
b,1561241,97
c,1561382,2031
d,1561523,30
f,1561664,32
11,1561806,17
b,1561944,54
c,1562085,2120
d,1562226,31
f,1562368,32
11,1562508,13
b,1562649,26
c,1562790,1587
d,1562931,31
f,1563072,32
11,1563214,13
b,1563352,29
c,1563493,1027
d,1563634,30
f,1563776,31
11,1563916,13
b,1564057,38
c,1564198,727
d,1564339,28
f,1564480,31
11,1564622,12
b,1564760,45
c,1564901,733
d,1565042,23
f,1565184,31
11,1565324,12
b,1565465,46
c,1565606,741
d,1565747,17
f,1565888,31
11,1566030,12
b,1566168,46
c,1566309,753
d,1566450,10
f,1566592,31
11,1566732,12
b,1566873,45
c,1567014,753
d,1567155,4
f,1567296,31
11,1567438,12
b,1567576,44
c,1567717,742
d,1567858,1
f,1568000,30
11,1568140,12
b,1568281,44
c,1568422,747
d,1568563,0
f,1568704,30
11,1568846,12
b,1568984,44
c,1569125,747
d,1569266,0
f,1569408,30
11,1569548,12
b,1569689,43
c,1569830,743
d,1569971,0
f,1570112,30
11,1570254,12
b,1570392,43
c,1570533,748
d,1570674,0
f,1570816,30
11,1570956,12
b,1571097,43
c,1571238,749
d,1571379,0
f,1571520,30
11,1571662,12
b,1571800,43
c,1571941,757
d,1572082,0
f,1572224,30
11,1572364,12
b,1572505,43
c,1572646,745
d,1572787,0
f,1572928,30
11,1573070,12
b,1573208,44
c,1573349,754
d,1573490,0
f,1573632,30
11,1573772,12
b,1573913,45
c,1574054,765
d,1574195,0
f,1574336,30
11,1574478,12
b,1574616,44
c,1574757,762
d,1574898,0
f,1575040,30
11,1575180,12
b,1575321,44
c,1575462,753
d,1575603,0
f,1575744,30
11,1575886,12
b,1576024,44
c,1576165,759
