b,1070687,75
c,1070828,2970
d,1070969,107
f,1071110,18
11,1071251,25
b,1071392,73
c,1071533,2975
d,1071674,108
f,1071815,18
11,1071956,26
b,1072093,73
c,1072234,2975
d,1072375,108
f,1072516,18
11,1072657,26
b,1072798,73
c,1072936,2980
d,1073077,108
f,1073218,18
11,1073359,26
b,1073500,73
c,1073641,2974
d,1073782,108
f,1073923,18
11,1074064,26
b,1074205,73
c,1074347,2976
d,1074488,108
f,1074629,18
11,1074770,26
b,1074911,73
c,1075052,2983
d,1075193,108
f,1075334,18
11,1075475,26
b,1075616,73
c,1075757,2989
d,1075898,108
f,1076039,18
11,1076180,26
b,1076317,72
c,1076458,2994
d,1076599,108
f,1076740,18
11,1076881,26
b,1077022,72
c,1077160,2996
d,1077301,108
f,1077442,18
11,1077583,26
b,1077724,72
c,1077865,2999
d,1078006,109
f,1078147,18
11,1078288,26
b,1078429,72
c,1078571,2995
d,1078712,108
f,1078853,18
11,1078994,26
b,1079135,72
c,1079276,3001
d,1079417,109
f,1079558,18
11,1079699,25
b,1079840,68
c,1079981,3000
d,1080122,109
f,1080263,18
11,1080404,25
b,1080541,67
c,1080682,2976
d,1080823,108
f,1080964,18
11,1081105,25
b,1081246,71
c,1081384,2998
d,1081525,108
f,1081666,18
11,1081807,26
b,1081948,73
c,1082089,3000
d,1082230,109
f,1082371,18
11,1082512,26
b,1082653,72
c,1082795,3001
d,1082936,108
f,1083077,18
11,1083218,26
b,1083359,71
c,1083500,3001
d,1083641,109
f,1083782,18
11,1083923,23
b,1084064,60
c,1084205,2993
d,1084346,108
f,1084487,18
11,1084628,22
b,1084765,57
c,1084906,2985
d,1085047,108
f,1085188,17
11,1085329,22
b,1085470,58
c,1085608,2969
d,1085749,107
f,1085890,17
11,1086031,22
b,1086172,58
c,1086313,2955
d,1086454,107
f,1086595,17
11,1086736,22
b,1086877,58
c,1087019,2946
d,1087160,107
f,1087301,17
11,1087442,22
b,1087583,59
c,1087724,2941
d,1087865,106
f,1088006,17
11,1088147,23
b,1088288,63
c,1088429,2936
d,1088570,106
f,1088711,17
11,1088852,24
b,1088989,68
c,1089130,2931
d,1089271,106
f,1089412,17
11,1089553,25
b,1089694,71
c,1089832,2925
d,1089973,106
f,1090114,17
11,1090255,25
b,1090396,72
c,1090537,2915
d,1090678,106
f,1090819,17
11,1090960,30
b,1091101,89
c,1091243,2896
d,1091384,105
f,1091525,17
11,1091666,30
b,1091807,92
c,1091948,2901
d,1092089,105
f,1092230,17
11,1092371,30
b,1092512,86
c,1092653,2898
d,1092794,105
f,1092935,18
11,1093076,27
b,1093213,78
c,1093354,2893
d,1093495,104
f,1093636,17
11,1093777,27
b,1093918,79
c,1094056,2879
d,1094197,104
f,1094338,17
11,1094479,27
b,1094620,78
c,1094761,2860
d,1094902,104
f,1095043,17
11,1095184,25
b,1095325,73
c,1095467,2853
d,1095608,103
f,1095749,17
11,1095890,26
b,1096031,75
c,1096172,2853
d,1096313,103
f,1096454,17
11,1096595,27
b,1096736,84
c,1096877,2871
d,1097018,104
f,1097159,17
11,1097300,28
b,1097437,83
c,1097578,2917
d,1097719,106
f,1097860,18
11,1098001,26
b,1098142,76
c,1098280,2960
d,1098421,107
f,1098562,17
11,1098703,24
b,1098844,65
c,1098985,2972
d,1099126,108
f,1099267,17
11,1099408,20
b,1099549,46
c,1099691,2961
d,1099832,107
f,1099973,17
11,1100114,20
b,1100255,44
c,1100396,2978
d,1100537,108
f,1100678,17
11,1100819,20
b,1100960,43
c,1101101,2966
d,1101242,107
f,1101383,17
11,1101524,18
b,1101661,38
c,1101802,2949
d,1101943,107
f,1102084,17
11,1102225,19
b,1102366,40
c,1102504,2931
d,1102645,106
f,1102786,17
11,1102927,20
b,1103068,44
c,1103209,2917
d,1103350,105
f,1103491,17
11,1103632,20
b,1103773,45
c,1103915,2906
d,1104056,105
f,1104197,17
11,1104338,22
b,1104479,57
c,1104620,2895
d,1104761,105
f,1104902,17
11,1105043,30
b,1105184,84
c,1105325,2910
d,1105466,105
f,1105607,17
11,1105748,29
b,1105885,92
c,1106026,2926
d,1106167,106
f,1106308,17
11,1106449,28
b,1106590,92
c,1106728,2939
d,1106869,106
f,1107010,17
11,1107151,27
b,1107292,83
c,1107433,2945
d,1107574,107
f,1107715,17
11,1107856,29
b,1107997,84
c,1108139,2946
d,1108280,107
f,1108421,17
11,1108562,25
b,1108703,71
c,1108844,2935
d,1108985,106
f,1109126,17
11,1109267,24
b,1109408,65
c,1109549,2923
d,1109690,106
f,1109831,17
11,1109972,23
b,1110109,64
c,1110250,2890
d,1110391,105
f,1110532,17
11,1110673,18
b,1110814,40
c,1110952,2851
d,1111093,103
f,1111234,17
11,1111375,13
b,1111516,19
c,1111657,2799
d,1111798,101
f,1111939,17
11,1112080,17
b,1112221,30
c,1112363,2730
d,1112504,99
f,1112645,17
11,1112786,26
b,1112927,73
c,1113068,2746
d,1113209,99
f,1113350,17
11,1113491,20
b,1113632,55
c,1113773,2732
d,1113914,99
f,1114055,17
11,1114196,19
b,1114333,44
c,1114474,2703
d,1114615,98
f,1114756,17
11,1114897,12
b,1115038,24
c,1115176,2667
d,1115317,96
f,1115458,17
11,1115599,18
b,1115740,34
c,1115881,2628
d,1116022,95
f,1116163,16
11,1116304,19
b,1116445,43
c,1116587,2623
d,1116728,95
f,1116869,17
11,1117010,18
b,1117151,38
c,1117292,2616
d,1117433,95
f,1117574,16
11,1117715,19
b,1117856,41
c,1117997,2608
d,1118138,94
f,1118279,16
11,1118420,19
b,1118557,43
c,1118698,2602
d,1118839,94
f,1118980,16
11,1119121,17
b,1119262,37
c,1119400,2606
d,1119541,94
f,1119682,16
11,1119823,17
b,1119964,36
c,1120105,2609
d,1120246,94
f,1120387,16
11,1120528,16
b,1120669,33
c,1120811,2615
d,1120952,95
f,1121093,16
11,1121234,16
b,1121375,30
c,1121516,2621
d,1121657,95
f,1121798,16
11,1121939,15
b,1122080,26
c,1122221,2616
d,1122362,95
f,1122503,16
11,1122644,17
b,1122781,32
c,1122922,2604
d,1123063,94
f,1123204,16
11,1123345,16
b,1123486,33
c,1123624,2601
d,1123765,94
f,1123906,16
11,1124047,19
b,1124188,46
c,1124329,2605
d,1124470,94
f,1124611,16
11,1124752,23
b,1124893,68
c,1125035,2607
d,1125176,94
f,1125317,16
11,1125458,20
b,1125599,57
c,1125740,2603
d,1125881,94
f,1126022,16
11,1126163,21
b,1126304,58
c,1126445,2593
d,1126586,94
f,1126727,16
11,1126868,20
b,1127005,52
c,1127146,2574
d,1127287,93
f,1127428,16
11,1127569,14
b,1127710,31
c,1127848,2535
d,1127989,92
f,1128130,16
11,1128271,12
b,1128412,22
c,1128553,2488
d,1128694,89
f,1128835,16
11,1128976,16
b,1129117,29
c,1129259,2426
d,1129400,88
f,1129541,16
11,1129682,22
b,1129823,59
c,1129964,2413
d,1130105,87
f,1130246,16
11,1130387,19
b,1130528,54
c,1130669,2398
d,1130810,87
f,1130951,16
11,1131092,14
b,1131229,30
c,1131370,2401
d,1131511,86
f,1131652,16
11,1131793,19
b,1131934,40
c,1132072,2354
d,1132213,85
f,1132354,16
11,1132495,17
b,1132636,41
c,1132777,2335
d,1132918,84
f,1133059,16
11,1133200,14
b,1133341,32
c,1133483,2348
d,1133624,83
f,1133765,16
11,1133906,13
b,1134047,20
c,1134188,2287
d,1134329,82
f,1134470,16
11,1134611,26
b,1134752,81
c,1134893,2278
d,1135034,82
f,1135175,16
11,1135316,21
b,1135453,64
c,1135594,2270
d,1135735,82
f,1135876,16
11,1136017,21
b,1136158,56
c,1136296,2264
d,1136437,82
f,1136578,16
11,1136719,15
b,1136860,36
c,1137001,2257
d,1137142,81
f,1137283,16
11,1137424,27
b,1137565,79
c,1137707,2239
d,1137848,81
f,1137989,16
11,1138130,12
b,1138271,40
c,1138412,2212
d,1138553,80
f,1138694,15
11,1138835,29
b,1138976,110
c,1139117,2401
d,1139258,78
f,1139399,15
11,1139540,20
b,1139677,38
c,1139818,3114
d,1139959,76
f,1140100,16
11,1140241,27
b,1140382,81
c,1140520,3147
d,1140661,77
f,1140802,16
11,1140943,25
b,1141084,60
c,1141225,3154
d,1141366,78
f,1141507,16
11,1141648,13
b,1141789,18
c,1141931,3084
d,1142072,76
f,1142213,15
11,1142354,14
b,1142495,18
c,1142636,2853
d,1142777,69
f,1142918,15
11,1143059,13
b,1143200,18
c,1143341,2805
d,1143482,68
f,1143623,16
11,1143764,13
b,1143901,18
c,1144042,2788
d,1144183,68
f,1144324,16
11,1144465,13
b,1144606,18
c,1144744,2758
d,1144885,67
f,1145026,16
11,1145167,13
b,1145308,18
c,1145449,2671
d,1145590,65
f,1145731,16
11,1145872,13
b,1146013,19
c,1146155,2548
d,1146296,62
f,1146437,16
11,1146578,18
b,1146719,35
c,1146860,2516
d,1147001,62
f,1147142,16
11,1147283,36
b,1147424,121
c,1147565,2657
d,1147706,65
f,1147847,17
11,1147988,42
b,1148125,145
c,1148266,2825
d,1148407,69
f,1148548,16
11,1148689,88
b,1148830,155
c,1148968,3011
d,1149109,75
f,1149250,16
11,1149391,88
b,1149532,153
c,1149673,3191
d,1149814,78
f,1149955,16
11,1150096,18
b,1150237,39
c,1150379,3193
d,1150520,77
f,1150661,16
11,1150802,14
b,1150943,18
c,1151084,3062
d,1151225,74
f,1151366,16
11,1151507,14
b,1151648,18
c,1151789,2935
d,1151930,71
f,1152071,16
11,1152212,13
b,1152349,18
c,1152490,2713
d,1152631,65
f,1152772,16
11,1152913,13
b,1153054,19
c,1153192,2474
d,1153333,60
f,1153474,16
11,1153615,13
b,1153756,23
c,1153897,2449
d,1154038,59
f,1154179,16
11,1154320,20
b,1154461,51
c,1154603,2428
d,1154744,59
f,1154885,16
11,1155026,13
b,1155167,26
c,1155308,2391
d,1155449,59
f,1155590,16
11,1155731,13
b,1155872,20
c,1156013,2304
d,1156154,56
f,1156295,16
11,1156436,13
b,1156573,22
c,1156714,2196
d,1156855,53
f,1156996,16
11,1157137,13
b,1157278,23
c,1157416,2086
d,1157557,50
f,1157698,16
11,1157839,12
b,1157980,23
c,1158121,1905
d,1158262,46
f,1158403,16
11,1158544,13
b,1158685,21
c,1158827,1841
d,1158968,45
f,1159109,16
11,1159250,13
b,1159391,24
c,1159532,1831
d,1159673,44
f,1159814,16
11,1159955,32
b,1160096,114
c,1160237,1891
d,1160378,46
f,1160519,17
11,1160660,88
b,1160797,147
c,1160938,2074
d,1161079,51
f,1161220,17
11,1161361,88
b,1161502,151
c,1161640,2306
d,1161781,56
f,1161922,17
11,1162063,13
b,1162204,38
c,1162345,2299
d,1162486,56
f,1162627,15
11,1162768,13
b,1162909,23
c,1163051,2259
d,1163192,55
f,1163333,15
11,1163474,13
b,1163615,23
c,1163756,2146
d,1163897,52
f,1164038,15
11,1164179,13
b,1164320,23
c,1164461,2094
d,1164602,51
f,1164743,16
11,1164884,13
b,1165021,23
c,1165162,2057
d,1165303,50
f,1165444,16
11,1165585,13
b,1165726,23
c,1165864,2045
d,1166005,49
f,1166146,16
11,1166287,14
b,1166428,26
c,1166569,2032
d,1166710,49
f,1166851,16
11,1166992,19
b,1167133,47
c,1167275,2029
d,1167416,50
f,1167557,16
11,1167698,25
b,1167839,79
c,1167980,2079
d,1168121,51
f,1168262,16
11,1168403,13
b,1168544,34
c,1168685,2029
d,1168826,49
f,1168967,16
11,1169108,13
b,1169245,24
c,1169386,1767
d,1169527,43
f,1169668,15
11,1169809,13
b,1169950,27
c,1170088,1212
d,1170229,36
f,1170370,15
11,1170511,12
b,1170652,32
c,1170793,782
d,1170934,31
f,1171075,16
11,1171216,12
b,1171357,38
c,1171499,1357
d,1171640,27
f,1171781,16
11,1171922,22
b,1172063,74
c,1172204,1870
d,1172345,28
f,1172486,16
11,1172627,20
b,1172768,61
c,1172909,2050
d,1173050,30
f,1173191,16
11,1173332,20
b,1173469,57
c,1173610,2153
d,1173751,31
f,1173892,16
11,1174033,20
b,1174174,54
c,1174312,2240
d,1174453,32
f,1174594,16
11,1174735,26
b,1174876,78
c,1175017,2396
d,1175158,35
f,1175299,16
11,1175440,18
b,1175581,47
c,1175723,2517
d,1175864,36
f,1176005,16
11,1176146,14
b,1176287,25
c,1176428,2293
d,1176569,36
f,1176710,16
11,1176851,13
b,1176992,24
c,1177133,1796
d,1177274,35
f,1177415,16
11,1177556,11
b,1177693,19
c,1177834,1731
d,1177975,34
f,1178116,16
11,1178257,13
b,1178398,24
c,1178536,1671
d,1178677,33
f,1178818,16
11,1178959,13
b,1179100,27
c,1179241,1621
d,1179382,32
f,1179523,16
11,1179664,13
b,1179805,28
c,1179947,1581
d,1180088,31
f,1180229,16
11,1180370,13
b,1180511,29
c,1180652,1560
d,1180793,31
f,1180934,16
11,1181075,13
b,1181216,29
c,1181357,1534
d,1181498,30
f,1181639,16
11,1181780,13
b,1181917,29
c,1182058,1504
d,1182199,30
f,1182340,16
11,1182481,13
b,1182622,29
c,1182760,1474
d,1182901,29
f,1183042,16
11,1183183,13
b,1183324,29
c,1183465,1439
d,1183606,28
f,1183747,16
11,1183888,13
b,1184029,29
c,1184171,1409
d,1184312,28
f,1184453,16
11,1184594,13
b,1184735,30
c,1184876,1378
d,1185017,27
f,1185158,16
11,1185299,13
b,1185440,30
c,1185581,1345
d,1185722,26
f,1185863,16
11,1186004,13
b,1186141,30
c,1186282,1315
d,1186423,26
f,1186564,16
11,1186705,13
b,1186846,30
c,1186984,1275
d,1187125,25
f,1187266,16
11,1187407,12
b,1187548,30
c,1187689,1234
d,1187830,24
f,1187971,16
11,1188112,12
b,1188253,31
c,1188395,1204
d,1188536,24
f,1188677,16
11,1188818,26
b,1188959,76
c,1189100,1261
d,1189241,25
f,1189382,16
11,1189523,28
b,1189664,113
c,1189805,1426
d,1189946,29
f,1190087,17
11,1190228,21
b,1190365,81
c,1190506,1594
d,1190647,32
f,1190788,17
11,1190929,29
b,1191070,108
c,1191208,1785
d,1191349,36
f,1191490,17
11,1191631,88
b,1191772,144
c,1191913,2062
d,1192054,41
f,1192195,17
11,1192336,36
b,1192477,132
c,1192619,2306
d,1192760,46
f,1192901,17
11,1193042,25
b,1193183,81
c,1193324,2457
d,1193465,49
f,1193606,17
11,1193747,19
b,1193888,51
c,1194029,2510
d,1194170,50
f,1194311,17
11,1194452,18
b,1194589,41
c,1194730,2534
d,1194871,50
f,1195012,17
11,1195153,17
b,1195294,34
c,1195432,2511
d,1195573,50
f,1195714,17
11,1195855,13
b,1195996,20
c,1196137,2466
d,1196278,49
f,1196419,17
11,1196560,13
b,1196701,20
c,1196843,2401
d,1196984,47
f,1197125,17
11,1197266,13
b,1197407,21
c,1197548,2331
d,1197689,46
f,1197830,17
11,1197971,14
b,1198112,23
c,1198253,2284
d,1198394,45
f,1198535,17
11,1198676,15
b,1198813,26
c,1198954,2281
d,1199095,45
f,1199236,17
11,1199377,15
b,1199518,28
c,1199656,2261
d,1199797,45
f,1199938,17
11,1200079,37
b,1200220,135
c,1200361,2460
d,1200502,49
f,1200643,18
11,1200784,88
b,1200925,155
c,1201067,2756
d,1201208,56
f,1201349,18
11,1201490,24
b,1201631,71
c,1201772,2855
d,1201913,57
f,1202054,18
11,1202195,13
b,1202336,20
c,1202477,2821
d,1202618,56
f,1202759,17
11,1202900,13
b,1203037,18
c,1203178,2681
d,1203319,55
f,1203460,18
11,1203601,14
b,1203742,24
c,1203880,2257
d,1204021,55
f,1204162,18
11,1204303,24
b,1204444,75
c,1204585,2294
d,1204726,56
f,1204867,18
11,1205008,25
b,1205149,80
c,1205291,2348
d,1205432,58
f,1205573,18
11,1205714,25
b,1205855,78
c,1205996,2427
d,1206137,59
f,1206278,18
11,1206419,25
b,1206560,77
c,1206701,2487
d,1206842,61
f,1206983,18
11,1207124,25
b,1207261,76
c,1207402,2552
d,1207543,62
f,1207684,18
11,1207825,24
b,1207966,73
c,1208104,2607
d,1208245,64
f,1208386,18
11,1208527,23
b,1208668,65
c,1208809,2660
d,1208950,65
f,1209091,18
11,1209232,21
b,1209373,60
c,1209515,2686
d,1209656,66
f,1209797,18
11,1209938,21
b,1210079,55
c,1210220,2733
d,1210361,67
f,1210502,18
11,1210643,20
b,1210784,50
c,1210925,2739
d,1211066,67
f,1211207,18
11,1211348,17
b,1211485,34
c,1211626,2716
d,1211767,66
f,1211908,18
11,1212049,16
b,1212190,27
c,1212328,2688
d,1212469,66
f,1212610,18
11,1212751,16
b,1212892,30
c,1213033,2669
d,1213174,65
f,1213315,18
11,1213456,17
b,1213597,33
c,1213739,2645
d,1213880,65
f,1214021,18
11,1214162,17
b,1214303,34
c,1214444,2634
d,1214585,64
f,1214726,18
11,1214867,18
b,1215008,37
c,1215149,2629
d,1215290,64
f,1215431,18
11,1215572,18
b,1215709,40
c,1215850,2607
d,1215991,64
f,1216132,18
11,1216273,18
b,1216414,40
c,1216552,2595
d,1216693,64
f,1216834,18
11,1216975,18
b,1217116,40
c,1217257,2591
d,1217398,63
f,1217539,17
11,1217680,31
b,1217821,88
c,1217963,2664
d,1218104,65
f,1218245,17
11,1218386,46
b,1218527,151
c,1218668,2798
d,1218809,69
f,1218950,18
11,1219091,88
b,1219232,155
c,1219373,2996
d,1219514,74
f,1219655,18
11,1219796,17
b,1219933,50
c,1220074,2952
d,1220215,73
f,1220356,18
11,1220497,13
b,1220638,20
c,1220776,2429
d,1220917,72
f,1221058,17
11,1221199,13
b,1221340,22
c,1221481,2143
d,1221622,70
f,1221763,17
11,1221904,13
b,1222045,21
c,1222187,2320
d,1222328,68
f,1222469,17
11,1222610,17
b,1222751,32
c,1222892,2265
d,1223033,67
f,1223174,17
11,1223315,23
b,1223456,69
c,1223597,2275
d,1223738,67
f,1223879,18
11,1224020,19
b,1224157,61
c,1224298,2265
d,1224439,67
f,1224580,18
11,1224721,17
b,1224862,45
c,1225000,2244
d,1225141,66
f,1225282,18
11,1225423,13
b,1225564,23
c,1225705,2195
d,1225846,64
f,1225987,17
11,1226128,13
b,1226269,22
c,1226411,2137
d,1226552,62
f,1226693,17
11,1226834,18
b,1226975,40
c,1227116,2089
d,1227257,61
f,1227398,17
11,1227539,23
b,1227680,78
c,1227821,2096
d,1227962,61
f,1228103,17
11,1228244,25
b,1228381,85
c,1228522,2122
d,1228663,63
f,1228804,17
11,1228945,23
b,1229086,76
c,1229224,2153
d,1229365,63
f,1229506,17
11,1229647,23
b,1229788,69
c,1229929,2137
d,1230070,63
f,1230211,17
11,1230352,14
b,1230493,29
c,1230635,2139
d,1230776,62
f,1230917,17
11,1231058,18
b,1231199,42
c,1231340,2108
d,1231481,62
f,1231622,17
11,1231763,27
b,1231904,95
c,1232045,2153
d,1232186,64
f,1232327,17
11,1232468,25
b,1232605,83
c,1232746,2198
d,1232887,65
f,1233028,17
11,1233169,20
b,1233310,63
c,1233448,2218
d,1233589,65
f,1233730,17
11,1233871,25
b,1234012,81
c,1234153,2245
d,1234294,66
f,1234435,17
11,1234576,24
b,1234717,77
c,1234859,2290
d,1235000,68
f,1235141,17
11,1235282,19
b,1235423,53
c,1235564,2299
d,1235705,68
f,1235846,17
11,1235987,27
b,1236128,86
c,1236269,2346
d,1236410,69
f,1236551,17
11,1236692,25
b,1236829,79
c,1236970,2386
d,1237111,71
f,1237252,17
11,1237393,20
b,1237534,60
c,1237672,2409
d,1237813,71
f,1237954,17
11,1238095,27
b,1238236,79
c,1238377,2435
d,1238518,72
f,1238659,18
11,1238800,21
b,1238941,62
c,1239083,2455
d,1239224,72
f,1239365,18
11,1239506,13
b,1239647,36
c,1239788,2460
d,1239929,72
f,1240070,17
11,1240211,28
b,1240352,96
c,1240493,2508
d,1240634,74
f,1240775,18
11,1240916,36
b,1241053,123
c,1241194,2597
d,1241335,77
f,1241476,18
11,1241617,88
b,1241758,155
c,1241896,2717
d,1242037,81
f,1242178,18
11,1242319,88
b,1242460,157
c,1242601,2838
d,1242742,84
f,1242883,18
11,1243024,88
b,1243165,156
c,1243307,2964
d,1243448,88
f,1243589,18
11,1243730,29
b,1243871,88
c,1244012,3000
d,1244153,89
f,1244294,18
11,1244435,23
b,1244576,57
c,1244717,2949
d,1244858,89
f,1244999,18
11,1245140,13
b,1245277,20
c,1245418,2361
d,1245559,88
f,1245700,18
11,1245841,27
b,1245982,75
c,1246120,2447
d,1246261,88
f,1246402,18
11,1246543,24
b,1246684,73
c,1246825,2446
d,1246966,88
f,1247107,18
11,1247248,21
b,1247389,60
c,1247531,2444
d,1247672,89
f,1247813,18
11,1247954,20
b,1248095,55
c,1248236,2446
d,1248377,88
f,1248518,18
11,1248659,20
b,1248800,53
c,1248941,2442
d,1249082,88
f,1249223,18
11,1249364,20
b,1249501,53
c,1249642,2439
d,1249783,88
f,1249924,18
11,1250065,20
b,1250206,53
c,1250344,2438
d,1250485,88
f,1250626,18
11,1250767,20
b,1250908,53
c,1251049,2432
d,1251190,88
f,1251331,18
11,1251472,20
b,1251613,53
c,1251755,2429
d,1251896,88
f,1252037,18
11,1252178,20
b,1252319,53
c,1252460,2428
d,1252601,88
f,1252742,18
11,1252883,20
b,1253024,53
c,1253165,2427
d,1253306,88
f,1253447,18
11,1253588,20
b,1253725,54
c,1253866,2426
d,1254007,88
f,1254148,18
11,1254289,20
b,1254430,53
c,1254568,2427
d,1254709,88
f,1254850,17
11,1254991,20
b,1255132,53
c,1255273,2424
d,1255414,88
f,1255555,17
11,1255696,20
b,1255837,53
c,1255979,2419
d,1256120,87
f,1256261,17
11,1256402,20
b,1256543,53
c,1256684,2421
d,1256825,87
f,1256966,17
11,1257107,20
b,1257248,53
c,1257389,2422
d,1257530,88
f,1257671,17
11,1257812,20
b,1257949,53
c,1258090,2423
d,1258231,88
f,1258372,17
11,1258513,20
b,1258654,53
c,1258792,2428
d,1258933,88
f,1259074,17
11,1259215,20
b,1259356,54
c,1259497,2420
d,1259638,87
f,1259779,17
11,1259920,20
b,1260061,54
c,1260203,2419
d,1260344,87
f,1260485,17
11,1260626,20
b,1260767,54
c,1260908,2416
d,1261049,87
f,1261190,17
11,1261331,20
b,1261472,54
c,1261613,2418
d,1261754,87
f,1261895,17
11,1262036,20
b,1262173,54
c,1262314,2412
d,1262455,87
f,1262596,17
11,1262737,20
b,1262878,54
c,1263016,2406
d,1263157,87
f,1263298,17
11,1263439,21
b,1263580,60
c,1263721,2399
d,1263862,87
f,1264003,17
11,1264144,21
b,1264285,61
c,1264427,2402
d,1264568,87
f,1264709,17
11,1264850,21
b,1264991,61
c,1265132,2398
d,1265273,87
f,1265414,17
11,1265555,21
b,1265696,62
c,1265837,2395
d,1265978,87
f,1266119,17
11,1266260,23
b,1266397,68
c,1266538,2395
d,1266679,87
f,1266820,17
11,1266961,22
b,1267102,68
c,1267240,2403
d,1267381,87
f,1267522,17
11,1267663,22
b,1267804,68
c,1267945,2404
d,1268086,87
f,1268227,17
11,1268368,23
b,1268509,68
c,1268651,2408
d,1268792,87
f,1268933,17
11,1269074,23
b,1269215,72
c,1269356,2410
d,1269497,87
f,1269638,17
11,1269779,24
b,1269920,75
c,1270061,2409
d,1270202,87
f,1270343,17
11,1270484,23
b,1270621,69
c,1270762,2407
d,1270903,87
f,1271044,17
11,1271185,23
b,1271326,69
c,1271464,2401
d,1271605,87
f,1271746,17
11,1271887,22
b,1272028,69
c,1272169,2398
d,1272310,87
f,1272451,17
11,1272592,23
b,1272733,74
c,1272875,2395
d,1273016,87
f,1273157,17
11,1273298,24
b,1273439,75
c,1273580,2400
d,1273721,87
f,1273862,17
11,1274003,25
b,1274144,82
c,1274285,2394
d,1274426,87
f,1274567,17
11,1274708,24
b,1274845,75
c,1274986,2403
d,1275127,87
f,1275268,17
11,1275409,21
b,1275550,63
c,1275688,2403
d,1275829,87
f,1275970,17
11,1276111,20
b,1276252,57
c,1276393,2402
d,1276534,87
f,1276675,17
11,1276816,20
b,1276957,55
c,1277099,2407
d,1277240,87
f,1277381,17
11,1277522,19
b,1277663,49
c,1277804,2399
d,1277945,87
f,1278086,16
11,1278227,19
b,1278368,51
c,1278509,2403
d,1278650,87
f,1278791,16
11,1278932,20
b,1279069,54
c,1279210,2415
d,1279351,87
f,1279492,16
11,1279633,21
b,1279774,59
c,1279912,2419
d,1280053,88
f,1280194,16
11,1280335,21
b,1280476,62
c,1280617,2442
d,1280758,88
f,1280899,16
11,1281040,21
b,1281181,59
c,1281323,2453
d,1281464,89
f,1281605,16
11,1281746,21
b,1281887,58
c,1282028,2457
d,1282169,89
f,1282310,16
11,1282451,21
b,1282592,58
c,1282733,2451
d,1282874,89
f,1283015,16
11,1283156,21
b,1283293,58
c,1283434,2446
d,1283575,88
f,1283716,16
11,1283857,21
b,1283998,58
c,1284136,2440
d,1284277,88
f,1284418,16
11,1284559,21
b,1284700,61
c,1284841,2444
d,1284982,88
f,1285123,16
11,1285264,21
b,1285405,62
c,1285547,2446
d,1285688,89
f,1285829,16
11,1285970,21
b,1286111,60
c,1286252,2444
d,1286393,88
f,1286534,16
11,1286675,21
b,1286816,60
c,1286957,2440
d,1287098,88
f,1287239,16
11,1287380,21
b,1287517,62
c,1287658,2435
d,1287799,88
f,1287940,16
11,1288081,21
b,1288222,62
c,1288360,2439
d,1288501,88
f,1288642,16
11,1288783,22
b,1288924,68
c,1289065,2439
d,1289206,88
f,1289347,16
11,1289488,24
b,1289629,73
c,1289771,2440
d,1289912,88
f,1290053,16
11,1290194,21
b,1290335,63
c,1290476,2438
d,1290617,88
f,1290758,16
11,1290899,21
b,1291040,62
c,1291181,2436
d,1291322,88
f,1291463,16
11,1291604,20
b,1291741,54
c,1291882,2432
d,1292023,88
f,1292164,16
11,1292305,20
b,1292446,53
c,1292584,2427
d,1292725,88
f,1292866,16
11,1293007,21
b,1293148,60
c,1293289,2421
d,1293430,88
f,1293571,16
11,1293712,21
b,1293853,61
c,1293995,2424
d,1294136,88
f,1294277,16
11,1294418,23
b,1294559,70
c,1294700,2430
d,1294841,88
f,1294982,16
11,1295123,23
b,1295264,71
c,1295405,2429
d,1295546,88
f,1295687,16
11,1295828,21
b,1295965,65
c,1296106,2423
d,1296247,87
f,1296388,16
11,1296529,21
b,1296670,64
c,1296808,2405
d,1296949,87
f,1297090,16
11,1297231,21
b,1297372,64
c,1297513,2389
d,1297654,86
f,1297795,16
11,1297936,21
b,1298077,64
c,1298219,2377
d,1298360,86
f,1298501,16
11,1298642,22
b,1298783,68
c,1298924,2357
d,1299065,85
f,1299206,16
11,1299347,23
b,1299488,71
c,1299629,2349
d,1299770,85
f,1299911,16
11,1300052,24
b,1300189,75
c,1300330,2342
d,1300471,84
f,1300612,16
11,1300753,23
b,1300894,75
c,1301032,2333
d,1301173,84
f,1301314,16
11,1301455,23
b,1301596,75
c,1301737,2337
d,1301878,85
f,1302019,16
11,1302160,23
b,1302301,75
c,1302443,2342
d,1302584,85
f,1302725,16
11,1302866,24
b,1303007,75
c,1303148,2352
d,1303289,85
f,1303430,16
11,1303571,22
b,1303712,69
c,1303853,2366
d,1303994,86
f,1304135,16
11,1304276,22
b,1304413,68
c,1304554,2376
d,1304695,86
f,1304836,16
11,1304977,21
b,1305118,63
c,1305256,2391
d,1305397,86
f,1305538,16
11,1305679,21
b,1305820,62
c,1305961,2398
d,1306102,87
f,1306243,16
11,1306384,20
b,1306525,58
c,1306667,2400
d,1306808,87
f,1306949,16
11,1307090,20
b,1307231,58
c,1307372,2405
d,1307513,87
f,1307654,16
11,1307795,20
b,1307936,57
c,1308077,2406
d,1308218,87
f,1308359,16
11,1308500,20
b,1308637,54
c,1308778,2408
d,1308919,87
f,1309060,16
11,1309201,20
b,1309342,54
c,1309480,2405
d,1309621,87
f,1309762,16
11,1309903,20
b,1310044,53
c,1310185,2403
d,1310326,87
f,1310467,16
11,1310608,21
b,1310749,60
c,1310891,2405
