d,4577446,54
f,4577587,32
11,4577728,13
b,4577870,19
c,4578011,2630
d,4578152,52
f,4578293,31
11,4578434,13
b,4578575,19
c,4578716,2566
d,4578857,51
f,4578994,31
11,4579135,13
b,4579276,19
c,4579417,2498
d,4579558,50
f,4579699,31
11,4579837,13
b,4579978,20
c,4580119,2395
d,4580260,47
f,4580401,31
11,4580542,13
b,4580683,22
c,4580824,2242
d,4580965,44
f,4581106,31
11,4581248,13
b,4581388,23
c,4581529,2055
d,4581670,40
f,4581811,31
11,4581952,12
b,4582094,20
c,4582235,1837
d,4582376,36
f,4582517,31
11,4582658,10
b,4582799,13
c,4582940,1713
d,4583081,34
f,4583218,30
11,4583359,13
b,4583500,25
c,4583641,1690
d,4583782,33
f,4583923,31
11,4584061,19
b,4584202,58
c,4584343,1694
d,4584484,34
f,4584625,31
11,4584766,14
b,4584907,37
c,4585048,1697
d,4585189,34
f,4585330,31
11,4585472,13
b,4585612,29
c,4585753,1695
d,4585894,34
f,4586035,30
11,4586176,13
b,4586318,28
c,4586459,1668
d,4586600,33
f,4586741,30
11,4586882,15
b,4587023,35
c,4587164,1628
d,4587305,33
f,4587442,30
11,4587583,16
b,4587724,45
c,4587865,1678
d,4588006,33
f,4588147,30
11,4588285,20
b,4588426,69
c,4588567,1751
d,4588708,35
f,4588849,31
11,4588990,20
b,4589131,70
c,4589272,1821
d,4589413,36
f,4589554,31
11,4589696,24
b,4589836,85
c,4589977,1900
d,4590118,38
f,4590259,31
11,4590400,23
b,4590542,83
c,4590683,1991
d,4590824,40
f,4590965,31
11,4591106,23
b,4591247,77
c,4591388,2073
d,4591529,42
f,4591666,31
11,4591807,25
b,4591948,84
c,4592089,2206
d,4592230,44
f,4592371,31
11,4592509,25
b,4592650,82
c,4592791,2310
d,4592932,47
f,4593073,31
11,4593214,23
b,4593355,71
c,4593496,2408
d,4593637,48
f,4593778,31
11,4593920,18
b,4594060,47
c,4594201,2439
d,4594342,48
f,4594483,31
11,4594624,17
b,4594766,38
c,4594907,2425
d,4595048,48
f,4595189,31
11,4595330,17
b,4595471,37
c,4595612,2425
d,4595753,48
f,4595890,31
11,4596031,14
b,4596172,28
c,4596313,2379
d,4596454,48
f,4596595,31
11,4596733,13
b,4596874,20
c,4597015,2321
d,4597156,46
f,4597297,31
11,4597438,13
b,4597579,21
c,4597720,2231
d,4597861,44
f,4598002,31
11,4598144,13
b,4598284,23
c,4598425,2077
d,4598566,41
f,4598707,31
11,4598848,13
b,4598990,24
c,4599131,1935
d,4599272,38
f,4599413,31
11,4599554,10
b,4599695,15
c,4599836,1819
d,4599977,36
f,4600114,30
11,4600255,12
b,4600396,18
c,4600537,1576
d,4600678,31
f,4600819,31
11,4600957,12
b,4601098,30
c,4601239,918
d,4601380,27
f,4601521,31
11,4601662,13
b,4601803,41
c,4601944,826
d,4602085,24
f,4602226,31
11,4602368,13
b,4602508,36
c,4602649,1708
d,4602790,23
f,4602931,31
11,4603072,21
b,4603214,70
c,4603355,1640
d,4603496,24
f,4603637,31
11,4603778,13
b,4603919,35
c,4604060,1619
d,4604201,23
f,4604338,31
11,4604479,13
b,4604620,29
c,4604761,1504
d,4604902,21
f,4605043,30
11,4605181,13
b,4605322,29
c,4605463,1424
d,4605604,20
f,4605745,30
11,4605886,21
b,4606027,78
c,4606168,1521
d,4606309,22
f,4606450,30
11,4606592,16
b,4606732,57
c,4606873,1619
d,4607014,24
f,4607155,31
11,4607296,22
b,4607438,77
c,4607579,1768
d,4607720,26
f,4607861,31
11,4608002,27
b,4608143,99
c,4608284,2023
d,4608425,30
f,4608562,31
11,4608703,32
b,4608844,119
c,4608985,2389
d,4609126,35
f,4609267,31
11,4609405,32
b,4609546,118
c,4609687,2742
d,4609828,40
f,4609969,32
11,4610110,33
b,4610251,95
c,4610392,2893
d,4610533,42
f,4610674,32
11,4610816,12
b,4610956,27
c,4611097,2195
d,4611238,43
f,4611379,32
11,4611520,37
b,4611662,139
c,4611803,2350
d,4611944,47
f,4612085,33
11,4612226,39
b,4612367,149
c,4612508,2581
d,4612649,52
f,4612786,33
11,4612927,42
b,4613068,156
c,4613209,2865
d,4613350,58
f,4613491,33
11,4613629,38
b,4613770,148
c,4613911,3148
d,4614052,63
f,4614193,34
11,4614334,40
b,4614475,144
c,4614616,3415
d,4614757,69
f,4614898,35
11,4615040,41
b,4615180,142
c,4615321,3679
d,4615462,74
f,4615603,35
11,4615744,17
b,4615886,33
c,4616027,3411
d,4616168,74
f,4616309,36
11,4616450,18
b,4616591,53
c,4616732,3063
d,4616873,74
f,4617010,35
11,4617151,30
b,4617292,95
c,4617433,3096
d,4617574,76
f,4617715,36
11,4617853,23
b,4617994,58
c,4618135,3121
d,4618276,76
f,4618417,36
11,4618558,18
b,4618699,36
c,4618840,3114
d,4618981,76
f,4619122,35
11,4619264,17
b,4619404,32
c,4619545,3080
d,4619686,76
f,4619827,34
11,4619968,13
b,4620110,18
c,4620251,3044
d,4620392,74
f,4620533,34
11,4620674,16
b,4620815,24
c,4620956,2991
d,4621097,73
f,4621234,34
11,4621375,20
b,4621516,45
c,4621657,2987
d,4621798,73
f,4621939,33
11,4622077,24
b,4622218,70
c,4622359,3008
d,4622500,74
f,4622641,33
11,4622782,33
b,4622923,107
c,4623064,3104
d,4623205,77
f,4623346,33
11,4623488,38
b,4623628,123
c,4623769,3232
d,4623910,80
f,4624051,34
11,4624192,40
b,4624334,135
c,4624475,3382
d,4624616,83
f,4624757,34
11,4624898,29
b,4625039,79
c,4625180,3437
d,4625321,84
f,4625458,34
11,4625599,16
b,4625740,26
c,4625881,3405
d,4626022,83
f,4626163,34
11,4626301,14
b,4626442,17
c,4626583,3322
d,4626724,81
f,4626865,33
11,4627006,14
b,4627147,17
c,4627288,3256
d,4627429,79
f,4627570,33
11,4627712,14
b,4627852,18
c,4627993,3189
d,4628134,78
f,4628275,33
11,4628416,14
b,4628558,18
c,4628699,3119
d,4628840,76
f,4628981,33
11,4629122,13
b,4629263,18
c,4629404,3050
d,4629545,74
f,4629682,33
11,4629823,14
b,4629964,18
c,4630105,2989
d,4630246,73
f,4630387,33
11,4630525,15
b,4630666,23
c,4630807,2940
d,4630948,72
f,4631089,32
11,4631230,21
b,4631371,48
c,4631512,2946
d,4631653,72
f,4631794,32
11,4631936,32
b,4632076,91
c,4632217,2995
d,4632358,73
f,4632499,32
11,4632640,35
b,4632782,114
c,4632923,3110
d,4633064,76
f,4633205,32
11,4633346,35
b,4633487,116
c,4633628,3222
d,4633769,79
f,4633906,33
11,4634047,30
b,4634188,89
c,4634329,3301
d,4634470,81
f,4634611,33
11,4634749,31
b,4634890,109
c,4635031,3380
d,4635172,83
f,4635313,33
11,4635454,47
b,4635595,156
c,4635736,3555
d,4635877,87
f,4636018,33
11,4636160,88
b,4636300,185
c,4636441,3768
d,4636582,94
f,4636723,34
11,4636864,88
b,4637006,187
c,4637147,3991
d,4637288,99
f,4637429,34
11,4637570,88
b,4637711,191
c,4637852,4206
d,4637993,104
f,4638130,36
11,4638271,88
b,4638412,194
c,4638553,4411
d,4638694,109
f,4638835,38
11,4638973,88
b,4639114,196
c,4639255,4604
d,4639396,114
f,4639537,38
11,4639678,20
b,4639819,36
c,4639960,4400
d,4640101,112
f,4640242,39
11,4640384,23
b,4640524,88
c,4640665,3818
d,4640806,112
f,4640947,39
11,4641088,50
b,4641230,157
c,4641371,3831
d,4641512,113
f,4641653,39
11,4641794,14
b,4641935,19
c,4642076,3078
d,4642217,111
f,4642354,39
11,4642495,13
b,4642636,18
c,4642777,3034
d,4642918,109
f,4643059,38
11,4643197,13
b,4643338,18
c,4643479,2981
d,4643620,108
f,4643761,37
11,4643902,13
b,4644043,18
c,4644184,2926
d,4644325,106
f,4644466,37
11,4644608,13
b,4644748,18
c,4644889,2876
d,4645030,104
f,4645171,36
11,4645312,13
b,4645454,18
c,4645595,2819
d,4645736,102
f,4645877,36
11,4646018,13
b,4646159,18
c,4646300,2763
d,4646441,100
f,4646578,36
11,4646719,13
b,4646860,19
c,4647001,2687
d,4647142,97
f,4647283,35
11,4647421,13
b,4647562,19
c,4647703,2595
d,4647844,94
f,4647985,34
11,4648126,13
b,4648267,19
c,4648408,2503
d,4648549,90
f,4648690,33
11,4648832,13
b,4648972,20
c,4649113,2412
d,4649254,87
f,4649395,33
11,4649536,13
b,4649678,21
c,4649819,2320
d,4649960,84
f,4650101,33
11,4650242,13
b,4650383,22
c,4650524,2240
d,4650665,80
f,4650802,33
11,4650943,13
b,4651084,23
c,4651225,2191
d,4651366,79
f,4651507,33
11,4651645,13
b,4651786,23
c,4651927,2153
d,4652068,77
f,4652209,33
11,4652350,13
b,4652491,23
c,4652632,2116
d,4652773,76
f,4652914,32
11,4653056,13
b,4653196,23
c,4653337,2080
d,4653478,75
f,4653619,32
11,4653760,13
b,4653902,23
c,4654043,2043
d,4654184,74
f,4654325,32
11,4654466,13
b,4654607,24
c,4654748,2008
d,4654889,73
f,4655026,32
11,4655167,17
b,4655308,35
c,4655449,1997
d,4655590,72
f,4655731,32
11,4655869,16
b,4656010,35
c,4656151,1978
d,4656292,71
f,4656433,32
11,4656574,19
b,4656715,49
c,4656856,1970
d,4656997,71
f,4657138,31
11,4657280,20
b,4657420,62
c,4657561,1974
d,4657702,71
f,4657843,31
11,4657984,20
b,4658126,63
c,4658267,1983
d,4658408,72
f,4658549,31
11,4658690,21
b,4658831,66
c,4658972,1988
d,4659113,72
f,4659250,31
11,4659391,21
b,4659532,67
c,4659673,2003
d,4659814,72
f,4659955,31
11,4660093,21
b,4660234,68
c,4660375,2013
d,4660516,73
f,4660657,31
11,4660798,21
b,4660939,65
c,4661080,2023
d,4661221,73
f,4661362,31
11,4661504,18
b,4661644,52
c,4661785,2025
d,4661926,73
f,4662067,30
11,4662208,18
b,4662350,50
c,4662491,2021
d,4662632,73
f,4662773,30
11,4662914,17
b,4663055,48
c,4663196,2015
d,4663337,73
f,4663474,30
11,4663615,15
b,4663756,39
c,4663897,2014
d,4664038,73
f,4664179,30
11,4664317,16
b,4664458,37
c,4664599,1993
d,4664740,72
f,4664881,30
11,4665022,16
b,4665163,37
c,4665304,1985
d,4665445,72
f,4665586,30
11,4665728,15
b,4665868,35
c,4666009,1973
d,4666150,71
f,4666291,30
11,4666432,14
b,4666574,26
c,4666715,1947
d,4666856,70
f,4666997,30
11,4667138,13
b,4667279,24
c,4667420,1920
d,4667561,69
f,4667698,30
11,4667839,13
b,4667980,24
c,4668121,1883
d,4668262,68
f,4668403,30
11,4668541,13
b,4668682,24
c,4668823,1857
d,4668964,67
f,4669105,30
11,4669246,13
b,4669387,24
c,4669528,1839
d,4669669,66
f,4669810,30
11,4669952,14
b,4670092,24
c,4670233,1811
d,4670374,66
f,4670515,30
11,4670656,15
b,4670798,31
c,4670939,1807
d,4671080,65
f,4671221,30
11,4671362,15
b,4671503,34
c,4671644,1796
d,4671785,65
f,4671922,30
11,4672063,21
b,4672204,61
c,4672345,1797
d,4672486,65
f,4672627,30
11,4672765,23
b,4672906,84
c,4673047,1820
d,4673188,66
f,4673329,30
11,4673470,23
b,4673611,84
c,4673752,1841
d,4673893,67
f,4674034,30
11,4674176,21
b,4674316,73
c,4674457,1862
d,4674598,67
f,4674739,30
11,4674880,23
b,4675022,82
c,4675163,1882
d,4675304,68
f,4675445,30
11,4675586,23
b,4675727,82
c,4675868,1907
d,4676009,69
f,4676146,30
11,4676287,23
b,4676428,81
c,4676569,1929
d,4676710,70
f,4676851,30
11,4676989,22
b,4677130,77
c,4677271,1954
d,4677412,71
f,4677553,30
11,4677694,21
b,4677835,70
c,4677976,1968
d,4678117,71
f,4678258,30
11,4678400,23
b,4678540,76
c,4678681,1979
d,4678822,72
f,4678963,30
11,4679104,23
b,4679246,80
c,4679387,2001
d,4679528,72
f,4679669,30
11,4679810,23
b,4679951,82
c,4680092,2021
d,4680233,73
f,4680370,30
11,4680511,25
b,4680652,89
c,4680793,2049
d,4680934,74
f,4681075,30
11,4681213,28
b,4681354,104
c,4681495,2080
d,4681636,75
f,4681777,30
11,4681918,29
b,4682059,105
c,4682200,2117
d,4682341,77
f,4682482,30
11,4682624,27
b,4682764,102
c,4682905,2149
d,4683046,78
f,4683187,30
11,4683328,24
b,4683470,84
c,4683611,2172
d,4683752,79
f,4683893,30
11,4684034,24
b,4684175,84
c,4684316,2192
d,4684457,79
f,4684594,30
11,4684735,25
b,4684876,84
c,4685017,2212
d,4685158,80
f,4685299,31
11,4685437,23
b,4685578,81
c,4685719,2220
d,4685860,81
f,4686001,31
11,4686142,23
b,4686283,77
c,4686424,2236
d,4686565,81
f,4686706,31
11,4686848,23
b,4686988,76
c,4687129,2248
d,4687270,81
f,4687411,31
11,4687552,22
b,4687694,72
c,4687835,2256
d,4687976,82
f,4688117,31
11,4688258,22
b,4688399,72
c,4688540,2268
d,4688681,82
f,4688818,31
11,4688959,22
b,4689100,72
c,4689241,2276
d,4689382,82
f,4689523,31
11,4689661,22
b,4689802,72
c,4689943,2294
d,4690084,83
f,4690225,31
11,4690366,22
b,4690507,72
c,4690648,2310
d,4690789,84
f,4690930,31
11,4691072,22
b,4691212,72
c,4691353,2328
d,4691494,84
f,4691635,31
11,4691776,21
b,4691918,64
c,4692059,2344
d,4692200,85
f,4692341,31
11,4692482,19
b,4692623,56
c,4692764,2357
d,4692905,85
f,4693042,31
11,4693183,19
b,4693324,55
c,4693465,2367
d,4693606,86
f,4693747,31
11,4693885,17
b,4694026,44
c,4694167,2357
d,4694308,86
f,4694449,31
11,4694590,13
b,4694731,24
c,4694872,2343
d,4695013,85
f,4695154,30
11,4695296,13
b,4695436,21
c,4695577,2316
d,4695718,84
f,4695859,30
11,4696000,13
b,4696142,20
c,4696283,2290
d,4696424,82
f,4696565,30
11,4696706,13
b,4696847,22
c,4696988,2256
d,4697129,81
f,4697266,30
11,4697407,13
b,4697548,22
c,4697689,2226
d,4697830,80
f,4697971,30
11,4698109,13
b,4698250,22
c,4698391,2195
d,4698532,79
f,4698673,30
11,4698814,13
b,4698955,23
c,4699096,2163
d,4699237,78
f,4699378,30
11,4699520,13
b,4699660,23
c,4699801,2133
d,4699942,77
f,4700083,30
11,4700224,13
b,4700366,23
c,4700507,2103
d,4700648,76
f,4700789,30
11,4700930,13
b,4701071,23
c,4701212,2072
d,4701353,75
f,4701490,30
11,4701631,13
b,4701772,23
c,4701913,2041
d,4702054,74
f,4702195,30
11,4702333,13
b,4702474,24
c,4702615,2014
d,4702756,72
f,4702897,30
11,4703038,13
b,4703179,24
c,4703320,1982
d,4703461,71
f,4703602,30
11,4703744,12
b,4703884,23
c,4704025,1912
d,4704166,69
f,4704307,30
11,4704448,10
b,4704590,13
c,4704731,1823
d,4704872,65
f,4705013,30
11,4705154,10
b,4705295,11
c,4705436,1743
d,4705577,63
f,4705714,30
11,4705855,10
b,4705996,15
c,4706137,1717
d,4706278,62
f,4706419,30
11,4706557,13
b,4706698,26
c,4706839,1685
d,4706980,61
f,4707121,30
11,4707262,13
b,4707403,27
c,4707544,1667
d,4707685,60
f,4707826,30
11,4707968,16
b,4708108,35
c,4708249,1650
d,4708390,60
f,4708531,30
11,4708672,18
b,4708814,54
c,4708955,1659
d,4709096,60
f,4709237,30
11,4709378,21
b,4709519,78
c,4709660,1672
d,4709801,61
f,4709938,30
11,4710079,20
b,4710220,74
c,4710361,1705
d,4710502,61
f,4710643,30
11,4710781,20
b,4710922,71
c,4711063,1722
d,4711204,62
f,4711345,30
11,4711486,19
b,4711627,68
c,4711768,1735
d,4711909,63
f,4712050,30
11,4712192,20
b,4712332,69
c,4712473,1751
d,4712614,63
f,4712755,30
11,4712896,20
b,4713038,69
c,4713179,1772
d,4713320,64
f,4713461,30
11,4713602,20
b,4713743,69
c,4713884,1786
d,4714025,65
f,4714162,30
11,4714303,18
b,4714444,61
c,4714585,1801
d,4714726,65
f,4714867,30
11,4715005,18
b,4715146,59
c,4715287,1814
d,4715428,65
f,4715569,30
11,4715710,18
b,4715851,59
c,4715992,1817
d,4716133,66
f,4716274,30
11,4716416,13
b,4716556,38
c,4716697,1800
d,4716838,65
f,4716979,30
11,4717120,13
b,4717262,26
c,4717403,1760
d,4717544,63
f,4717685,30
11,4717826,13
b,4717967,26
c,4718108,1731
d,4718249,62
f,4718386,30
11,4718527,17
b,4718668,38
c,4718809,1710
d,4718950,62
f,4719091,30
11,4719229,20
b,4719370,64
c,4719511,1720
d,4719652,62
f,4719793,30
11,4719934,21
b,4720075,73
c,4720216,1731
d,4720357,63
f,4720498,30
11,4720640,19
b,4720780,69
c,4720921,1751
d,4721062,63
f,4721203,30
11,4721344,18
b,4721486,61
c,4721627,1759
d,4721768,64
f,4721909,30
11,4722050,17
b,4722191,52
c,4722332,1761
d,4722473,64
f,4722610,30
11,4722751,17
b,4722892,50
c,4723033,1765
d,4723174,64
f,4723315,30
11,4723453,18
b,4723594,58
c,4723735,1769
d,4723876,64
f,4724017,30
11,4724158,17
b,4724299,54
c,4724440,1773
d,4724581,64
f,4724722,30
11,4724864,17
b,4725004,49
c,4725145,1779
d,4725286,64
f,4725427,30
11,4725568,13
b,4725710,39
c,4725851,1775
d,4725992,64
f,4726133,30
11,4726274,13
b,4726415,27
c,4726556,1741
d,4726697,62
f,4726834,30
11,4726975,13
b,4727116,26
c,4727257,1703
d,4727398,62
f,4727539,30
11,4727677,13
b,4727818,26
c,4727959,1699
d,4728100,61
f,4728241,30
11,4728382,13
b,4728523,26
c,4728664,1661
d,4728805,60
f,4728946,30
11,4729088,13
b,4729228,26
c,4729369,1639
d,4729510,59
f,4729651,30
11,4729792,13
b,4729934,27
c,4730075,1614
d,4730216,58
f,4730357,30
11,4730498,14
b,4730639,30
c,4730780,1615
d,4730921,58
f,4731058,30
11,4731199,14
b,4731340,32
c,4731481,1632
d,4731622,57
f,4731763,30
11,4731901,17
b,4732042,49
c,4732183,1600
d,4732324,58
f,4732465,30
11,4732606,18
b,4732747,59
c,4732888,1619
d,4733029,58
f,4733170,30
11,4733312,21
b,4733452,78
c,4733593,1642
d,4733734,59
f,4733875,30
11,4734016,23
b,4734158,87
c,4734299,1675
d,4734440,61
f,4734581,30
11,4734722,23
b,4734863,90
c,4735004,1716
d,4735145,62
f,4735282,30
11,4735423,21
b,4735564,83
c,4735705,1744
d,4735846,63
f,4735987,30
11,4736125,21
b,4736266,74
c,4736407,1777
d,4736548,64
f,4736689,30
11,4736830,21
b,4736971,74
c,4737112,1800
d,4737253,65
f,4737394,30
11,4737536,18
b,4737676,62
c,4737817,1817
d,4737958,66
f,4738099,30
11,4738240,17
b,4738382,54
c,4738523,1829
d,4738664,66
f,4738805,30
11,4738946,17
b,4739087,50
c,4739228,1837
d,4739369,66
f,4739506,30
11,4739647,17
b,4739788,49
c,4739929,1839
d,4740070,66
f,4740211,30
11,4740349,18
b,4740490,56
c,4740631,1839
d,4740772,66
f,4740913,30
11,4741054,16
b,4741195,44
c,4741336,1832
d,4741477,66
f,4741618,30
11,4741760,20
b,4741900,61
c,4742041,1835
d,4742182,66
f,4742323,30
11,4742464,21
b,4742606,75
c,4742747,1843
d,4742888,66
f,4743029,30
11,4743170,20
b,4743311,73
c,4743452,1854
d,4743593,67
f,4743730,30
11,4743871,18
b,4744012,60
c,4744153,1857
d,4744294,67
f,4744435,30
11,4744573,15
b,4744714,45
c,4744855,1851
d,4744996,67
f,4745137,30
11,4745278,15
b,4745419,40
c,4745560,1837
d,4745701,66
f,4745842,30
11,4745984,15
b,4746124,40
c,4746265,1826
d,4746406,66
f,4746547,30
11,4746688,16
b,4746830,41
c,4746971,1819
d,4747112,66
f,4747253,30
11,4747394,18
b,4747535,54
c,4747676,1818
d,4747817,66
f,4747954,30
11,4748095,18
b,4748236,58
c,4748377,1816
d,4748518,66
f,4748659,30
11,4748797,13
b,4748938,30
c,4749079,1792
d,4749220,64
f,4749361,30
11,4749502,13
b,4749643,26
c,4749784,1760
d,4749925,63
f,4750066,29
11,4750208,10
b,4750348,18
c,4750489,1726
d,4750630,62
f,4750771,29
11,4750912,13
b,4751054,25
c,4751195,1697
d,4751336,61
f,4751477,29
11,4751618,13
b,4751759,28
c,4751900,1663
d,4752041,60
f,4752178,30
11,4752319,13
b,4752460,29
c,4752601,1626
d,4752742,58
f,4752883,30
11,4753021,13
b,4753162,29
c,4753303,1432
d,4753444,57
f,4753585,29
11,4753726,12
b,4753867,32
c,4754008,860
d,4754149,54
f,4754290,29
11,4754432,12
b,4754572,43
c,4754713,1002
d,4754854,51
f,4754995,30
11,4755136,13
b,4755278,35
c,4755419,1716
d,4755560,50
f,4755701,30
11,4755842,32
b,4755983,122
c,4756124,1732
d,4756265,52
f,4756402,30
11,4756543,88
b,4756684,159
c,4756825,1845
d,4756966,55
f,4757107,30
11,4757245,88
b,4757386,162
c,4757527,1956
d,4757668,58
f,4757809,30
11,4757950,88
b,4758091,166
c,4758232,2083
d,4758373,62
f,4758514,30
11,4758656,88
b,4758796,169
c,4758937,2209
d,4759078,66
f,4759219,30
11,4759360,88
b,4759502,172
c,4759643,2340
d,4759784,70
f,4759925,30
11,4760066,88
b,4760207,174
c,4760348,2480
d,4760489,74
f,4760626,30
11,4760767,88
b,4760908,177
c,4761049,2606
d,4761190,78
f,4761331,30
11,4761469,88
b,4761610,178
c,4761751,2752
d,4761892,82
f,4762033,30
11,4762174,88
b,4762315,179
c,4762456,2891
d,4762597,86
f,4762738,32
11,4762880,88
b,4763020,179
c,4763161,3032
d,4763302,90
f,4763443,32
11,4763584,88
b,4763726,180
c,4763867,3170
d,4764008,94
f,4764149,33
11,4764290,88
b,4764431,181
c,4764572,3306
d,4764713,98
f,4764850,34
11,4764991,88
b,4765132,182
c,4765273,3444
d,4765414,102
f,4765555,34
11,4765693,33
b,4765834,86
c,4765975,3421
d,4766116,103
f,4766257,35
11,4766398,14
b,4766539,20
c,4766680,2770
d,4766821,102
f,4766962,34
11,4767104,20
b,4767244,48
c,4767385,2806
d,4767526,101
f,4767667,34
11,4767808,19
b,4767950,45
c,4768091,2783
d,4768232,101
f,4768373,34
11,4768514,19
b,4768655,43
c,4768796,2773
d,4768937,100
f,4769074,34
11,4769215,20
b,4769356,46
c,4769497,2757
d,4769638,100
f,4769779,33
11,4769917,22
b,4770058,61
c,4770199,2749
d,4770340,99
f,4770481,33
11,4770622,27
b,4770763,79
c,4770904,2758
d,4771045,100
f,4771186,33
11,4771328,27
b,4771468,84
c,4771609,2775
d,4771750,100
f,4771891,33
11,4772032,27
b,4772174,86
c,4772315,2786
d,4772456,101
f,4772597,33
11,4772738,29
b,4772879,92
c,4773020,2802
d,4773161,102
f,4773298,33
11,4773439,31
b,4773580,94
c,4773721,2816
d,4773862,102
f,4774003,33
11,4774141,31
b,4774282,98
c,4774423,2840
d,4774564,103
f,4774705,33
11,4774846,38
b,4774987,129
c,4775128,2881
d,4775269,105
f,4775410,33
11,4775552,44
b,4775692,156
c,4775833,2929
d,4775974,106
f,4776115,33
11,4776256,88
b,4776398,180
c,4776539,2981
d,4776680,108
f,4776821,33
11,4776962,88
b,4777103,180
c,4777244,3035
d,4777385,110
f,4777522,33
11,4777663,88
b,4777804,181
c,4777945,3085
d,4778086,112
f,4778227,33
11,4778365,88
b,4778506,181
c,4778647,3139
d,4778788,114
f,4778929,34
11,4779070,88
b,4779211,182
c,4779352,3207
d,4779493,116
f,4779634,35
11,4779776,88
b,4779916,183
c,4780057,3272
d,4780198,119
f,4780339,35
11,4780480,88
b,4780622,183
c,4780763,3344
d,4780904,121
f,4781045,36
11,4781186,88
b,4781327,184
c,4781468,3422
d,4781609,124
f,4781746,36
11,4781887,88
b,4782028,186
c,4782169,3503
d,4782310,127
f,4782451,36
11,4782589,31
b,4782730,88
c,4782871,3495
d,4783012,127
f,4783153,37
11,4783294,14
b,4783435,19
c,4783576,3444
d,4783717,124
f,4783858,36
11,4784000,14
b,4784140,18
c,4784281,3383
d,4784422,122
f,4784563,36
11,4784704,14
b,4784846,17
c,4784987,3328
d,4785128,120
f,4785269,36
11,4785410,14
b,4785551,18
c,4785692,3273
d,4785833,119
f,4785970,35
11,4786111,14
b,4786252,18
c,4786393,3218
d,4786534,116
f,4786675,34
11,4786813,14
b,4786954,18
c,4787095,3169
d,4787236,114
f,4787377,34
11,4787518,13
b,4787659,17
c,4787800,3123
d,4787941,113
f,4788082,33
11,4788224,13
b,4788364,18
c,4788505,3044
d,4788646,109
f,4788787,33
11,4788928,13
b,4789070,18
c,4789211,2921
d,4789352,105
f,4789493,33
11,4789634,13
b,4789775,18
c,4789916,2784
d,4790057,100
f,4790194,33
11,4790335,13
b,4790476,19
c,4790617,2642
d,4790758,95
f,4790899,32
11,4791037,13
b,4791178,19
c,4791319,2524
d,4791460,91
f,4791601,32
11,4791742,13
b,4791883,20
c,4792024,2417
d,4792165,87
f,4792306,32
11,4792448,13
b,4792588,21
c,4792729,2302
d,4792870,83
f,4793011,31
11,4793152,13
b,4793294,22
c,4793435,2244
d,4793576,81
f,4793717,31
11,4793858,13
b,4793999,23
c,4794140,2197
d,4794281,79
f,4794418,31
11,4794559,13
b,4794700,23
c,4794841,2152
d,4794982,78
f,4795123,31
11,4795261,13
b,4795402,23
c,4795543,2112
d,4795684,76
f,4795825,30
11,4795966,16
b,4796107,34
c,4796248,2062
d,4796389,75
f,4796530,30
11,4796672,21
b,4796812,58
c,4796953,2059
d,4797094,74
f,4797235,30
11,4797376,19
b,4797518,61
c,4797659,2052
d,4797800,74
f,4797941,30
11,4798082,28
b,4798223,89
c,4798364,2052
d,4798505,74
f,4798642,30
11,4798783,27
b,4798924,101
c,4799065,2069
d,4799206,75
f,4799347,30
11,4799485,27
b,4799626,102
c,4799767,2101
d,4799908,76
f,4800049,30
11,4800190,25
b,4800331,82
c,4800472,2114
d,4800613,77
f,4800754,30
11,4800896,17
b,4801036,55
c,4801177,2116
d,4801318,76
f,4801459,30
11,4801600,15
b,4801742,33
c,4801883,2097
d,4802024,76
f,4802165,30
11,4802306,24
b,4802447,84
c,4802588,2113
d,4802729,76
f,4802866,30
11,4803007,28
b,4803148,104
c,4803289,2133
d,4803430,78
f,4803571,30
11,4803709,24
b,4803850,84
c,4803991,2169
d,4804132,79
f,4804273,30
11,4804414,23
b,4804555,75
c,4804696,2194
d,4804837,79
f,4804978,30
11,4805120,20
b,4805260,62
c,4805401,2186
d,4805542,80
f,4805683,30
11,4805824,16
b,4805966,42
c,4806107,2207
d,4806248,80
f,4806389,30
11,4806530,15
b,4806671,35
c,4806812,2203
d,4806953,80
f,4807090,30
11,4807231,14
b,4807372,31
c,4807513,2195
d,4807654,79
f,4807795,30
11,4807933,16
b,4808074,38
c,4808215,2196
d,4808356,79
f,4808497,30
11,4808638,16
b,4808779,38
c,4808920,2199
d,4809061,79
f,4809202,30
11,4809344,18
b,4809484,45
c,4809625,2213
d,4809766,80
f,4809907,30
11,4810048,21
b,4810190,63
c,4810331,2236
d,4810472,81
f,4810613,30
11,4810754,21
b,4810895,62
c,4811036,2269
d,4811177,82
f,4811314,30
11,4811455,18
b,4811596,51
c,4811737,2285
d,4811878,83
f,4812019,30
11,4812157,18
b,4812298,49
c,4812439,2307
d,4812580,83
f,4812721,30
11,4812862,18
b,4813003,44
c,4813144,2316
d,4813285,84
f,4813426,30
11,4813568,18
b,4813708,43
c,4813849,2320
d,4813990,84
f,4814131,29
11,4814272,17
b,4814414,41
c,4814555,2322
d,4814696,84
f,4814837,29
11,4814978,15
b,4815119,33
c,4815260,2319
d,4815401,84
f,4815538,29
11,4815679,15
b,4815820,33
c,4815961,2312
d,4816102,84
f,4816243,29
11,4816381,15
b,4816522,32
c,4816663,2301
d,4816804,83
f,4816945,29
11,4817086,14
b,4817227,27
c,4817368,2280
d,4817509,82
f,4817650,29
