e,1534342,25
c,1534483,786
f,1534624,30
11,1534765,13
b,1534906,48
e,1535047,3
c,1535188,780
f,1535325,30
11,1535466,13
b,1535607,50
e,1535748,-1
c,1535889,778
f,1536030,30
11,1536168,13
b,1536309,52
e,1536450,-1
c,1536591,765
f,1536732,30
11,1536873,12
b,1537014,51
e,1537155,2
c,1537296,768
f,1537437,30
11,1537579,12
b,1537720,48
e,1537861,5
c,1538002,769
f,1538143,30
11,1538284,12
b,1538425,47
e,1538566,7
c,1538707,760
f,1538848,30
11,1538989,12
b,1539130,46
e,1539271,9
c,1539412,760
f,1539549,30
11,1539690,12
b,1539831,46
e,1539972,9
c,1540113,762
f,1540254,30
11,1540392,12
b,1540533,47
e,1540674,19
c,1540815,1024
f,1540956,30
11,1541097,17
b,1541238,73
e,1541379,20
c,1541520,1495
f,1541661,31
11,1541803,17
b,1541944,64
e,1542085,27
c,1542226,1240
f,1542367,31
11,1542508,17
b,1542649,70
e,1542790,26
c,1542931,1451
f,1543072,31
11,1543213,21
b,1543354,79
e,1543495,28
c,1543636,1845
f,1543773,31
11,1543914,14
b,1544055,45
e,1544196,-5
c,1544337,1562
f,1544478,31
11,1544616,13
b,1544757,34
e,1544898,4
c,1545039,853
f,1545180,31
11,1545321,13
b,1545462,45
e,1545603,22
c,1545744,961
f,1545885,31
11,1546027,19
b,1546168,83
e,1546309,23
c,1546450,1318
f,1546591,31
11,1546732,24
b,1546873,103
e,1547014,19
c,1547155,1546
f,1547296,32
11,1547437,29
b,1547578,115
e,1547719,19
c,1547860,1901
f,1547997,33
11,1548138,33
b,1548279,127
e,1548420,19
c,1548561,2285
f,1548702,33
11,1548840,38
b,1548981,143
e,1549122,0
c,1549263,2541
f,1549404,33
11,1549545,12
b,1549686,28
e,1549827,-1
c,1549968,2511
f,1550109,33
11,1550251,13
b,1550392,22
e,1550533,13
c,1550674,2293
f,1550815,33
11,1550956,13
b,1551097,23
e,1551238,47
c,1551379,2007
f,1551520,33
11,1551661,13
b,1551802,26
e,1551943,47
c,1552084,1956
f,1552221,33
11,1552362,30
b,1552503,98
e,1552644,16
c,1552785,2164
f,1552926,33
11,1553064,25
b,1553205,81
e,1553346,-1
c,1553487,2253
f,1553628,33
11,1553769,13
b,1553910,29
e,1554051,-4
c,1554192,1603
f,1554333,33
11,1554475,13
b,1554616,30
e,1554757,-6
c,1554898,1619
f,1555039,33
11,1555180,13
b,1555321,30
e,1555462,45
c,1555603,1521
f,1555744,33
11,1555885,13
b,1556026,31
e,1556167,45
c,1556308,1478
f,1556445,33
11,1556586,13
b,1556727,30
e,1556868,7
c,1557009,1465
f,1557150,33
11,1557288,14
b,1557429,33
e,1557570,20
c,1557711,1467
f,1557852,33
11,1557993,20
b,1558134,70
e,1558275,26
c,1558416,1550
f,1558557,33
11,1558699,17
b,1558840,69
e,1558981,29
c,1559122,1653
f,1559263,33
11,1559404,17
b,1559545,57
e,1559686,15
c,1559827,1714
f,1559968,34
11,1560109,16
b,1560250,45
e,1560391,41
c,1560532,1735
f,1560669,34
11,1560810,20
b,1560951,65
e,1561092,29
c,1561233,1781
f,1561374,34
11,1561512,21
b,1561653,70
e,1561794,30
c,1561935,1874
f,1562076,34
11,1562217,21
b,1562358,69
e,1562499,30
c,1562640,1948
f,1562781,35
11,1562923,22
b,1563064,72
e,1563205,30
c,1563346,2023
f,1563487,35
11,1563628,18
b,1563769,59
e,1563910,35
c,1564051,2077
f,1564192,35
11,1564333,18
b,1564474,51
e,1564615,39
c,1564756,2106
f,1564893,35
11,1565034,18
b,1565175,51
e,1565316,38
c,1565457,2152
f,1565598,35
11,1565736,21
b,1565877,61
e,1566018,33
c,1566159,2197
f,1566300,35
11,1566441,23
b,1566582,73
e,1566723,31
c,1566864,2293
f,1567005,35
11,1567147,18
b,1567288,57
e,1567429,38
c,1567570,2341
f,1567711,36
11,1567852,18
b,1567993,45
e,1568134,46
c,1568275,2369
f,1568416,36
11,1568557,15
b,1568698,34
e,1568839,48
c,1568980,2356
f,1569117,35
11,1569258,15
b,1569399,31
e,1569540,48
c,1569681,2371
f,1569822,35
11,1569960,16
b,1570101,33
e,1570242,23
c,1570383,2298
f,1570524,35
11,1570665,13
b,1570806,23
e,1570947,-1
c,1571088,2278
f,1571229,35
11,1571371,13
b,1571512,22
e,1571653,32
c,1571794,2242
f,1571935,35
11,1572076,18
b,1572217,44
e,1572358,44
c,1572499,2240
f,1572640,35
11,1572781,17
b,1572922,43
e,1573063,48
c,1573204,2259
f,1573341,35
11,1573482,16
b,1573623,39
e,1573764,48
c,1573905,2261
f,1574046,35
11,1574184,18
b,1574325,42
e,1574466,26
c,1574607,2254
f,1574748,35
11,1574889,14
b,1575030,30
e,1575171,48
c,1575312,2242
f,1575453,35
11,1575595,15
b,1575736,31
e,1575877,48
c,1576018,2222
f,1576159,35
11,1576300,13
b,1576441,24
e,1576582,47
c,1576723,2174
f,1576864,35
11,1577005,20
b,1577146,53
e,1577287,34
c,1577428,2186
f,1577565,35
11,1577706,22
b,1577847,69
e,1577988,31
c,1578129,2255
f,1578270,35
11,1578408,24
b,1578549,78
e,1578690,31
c,1578831,2329
f,1578972,35
11,1579113,22
b,1579254,68
e,1579395,33
c,1579536,2405
f,1579677,36
11,1579819,25
b,1579960,80
e,1580101,31
c,1580242,2485
f,1580383,36
11,1580524,29
b,1580665,93
e,1580806,28
c,1580947,2626
f,1581088,36
11,1581229,29
b,1581370,100
e,1581511,28
c,1581652,2754
f,1581789,36
11,1581930,29
b,1582071,97
e,1582212,28
c,1582353,2879
f,1582494,36
11,1582632,29
b,1582773,94
e,1582914,29
c,1583055,2999
f,1583196,36
11,1583337,43
b,1583478,141
e,1583619,23
c,1583760,3216
f,1583901,37
11,1584043,67
b,1584184,177
e,1584325,19
c,1584466,3537
f,1584607,37
11,1584748,88
b,1584889,183
e,1585030,23
c,1585171,3873
f,1585312,38
11,1585453,88
b,1585594,188
e,1585735,24
c,1585876,4192
f,1586013,39
11,1586154,88
b,1586295,192
e,1586436,24
c,1586577,4521
f,1586718,41
11,1586856,49
b,1586997,121
e,1587138,-4
c,1587279,4404
f,1587420,41
11,1587561,15
b,1587702,19
e,1587843,49
c,1587984,3712
f,1588125,41
11,1588267,14
b,1588408,18
e,1588549,4
c,1588690,3609
f,1588831,40
11,1588972,15
b,1589113,18
e,1589254,49
c,1589395,3552
f,1589536,40
11,1589677,14
b,1589818,18
e,1589959,49
c,1590100,3467
f,1590237,39
11,1590378,14
b,1590519,18
e,1590660,12
c,1590801,3394
f,1590942,39
11,1591080,14
b,1591221,18
e,1591362,13
c,1591503,3309
f,1591644,38
11,1591785,14
b,1591926,18
e,1592067,49
c,1592208,3201
f,1592349,38
11,1592491,14
b,1592632,19
e,1592773,49
c,1592914,3122
f,1593055,37
11,1593196,13
b,1593337,18
e,1593478,49
c,1593619,2982
f,1593760,37
11,1593901,13
b,1594042,19
e,1594183,49
c,1594324,2887
f,1594461,37
11,1594602,13
b,1594743,19
e,1594884,49
c,1595025,2819
f,1595166,36
11,1595304,13
b,1595445,19
e,1595586,49
c,1595727,2752
f,1595868,36
11,1596009,21
b,1596150,47
e,1596291,41
c,1596432,2696
f,1596573,36
11,1596715,21
b,1596856,58
e,1596997,36
c,1597138,2681
f,1597279,36
11,1597420,20
b,1597561,55
e,1597702,41
c,1597843,2681
f,1597984,36
11,1598125,13
b,1598266,25
e,1598407,49
c,1598548,2657
f,1598685,35
11,1598826,20
b,1598967,43
e,1599108,45
c,1599249,2624
f,1599390,35
11,1599528,20
b,1599669,51
e,1599810,42
c,1599951,2621
f,1600092,35
11,1600233,21
b,1600374,53
e,1600515,41
c,1600656,2631
f,1600797,35
11,1600939,20
b,1601080,50
e,1601221,42
c,1601362,2632
f,1601503,35
11,1601644,15
b,1601785,35
e,1601926,18
c,1602067,2622
f,1602208,35
11,1602349,18
b,1602490,34
e,1602631,49
c,1602772,2595
f,1602909,34
11,1603050,23
b,1603191,68
e,1603332,34
c,1603473,2621
f,1603614,34
11,1603752,28
b,1603893,81
e,1604034,30
c,1604175,2677
f,1604316,34
11,1604457,28
b,1604598,92
e,1604739,29
c,1604880,2764
f,1605021,35
11,1605163,30
b,1605304,100
e,1605445,27
c,1605586,2855
f,1605727,35
11,1605868,33
b,1606009,107
e,1606150,26
c,1606291,2953
f,1606432,35
11,1606573,32
b,1606714,107
e,1606855,27
c,1606996,3058
f,1607133,36
11,1607274,32
b,1607415,104
e,1607556,28
c,1607697,3154
f,1607838,36
11,1607976,34
b,1608117,107
e,1608258,28
c,1608399,3257
f,1608540,36
11,1608681,34
b,1608822,107
e,1608963,29
c,1609104,3352
f,1609245,36
11,1609387,30
b,1609528,89
e,1609669,31
c,1609810,3342
f,1609951,36
11,1610092,13
b,1610233,24
e,1610374,-1
c,1610515,2798
f,1610656,36
11,1610797,16
b,1610938,28
e,1611079,32
c,1611220,2830
f,1611357,36
11,1611498,26
b,1611639,80
e,1611780,23
c,1611921,2805
f,1612062,36
11,1612200,27
b,1612341,89
e,1612482,29
c,1612623,2851
f,1612764,36
11,1612905,30
b,1613046,99
e,1613187,27
c,1613328,2909
f,1613469,36
11,1613611,30
b,1613752,99
e,1613893,28
c,1614034,2967
f,1614175,36
11,1614316,30
b,1614457,97
e,1614598,28
c,1614739,3015
f,1614880,36
11,1615021,30
b,1615162,95
e,1615303,29
c,1615444,3068
f,1615581,36
11,1615722,30
b,1615863,95
e,1616004,29
c,1616145,3117
f,1616286,36
11,1616424,30
b,1616565,94
e,1616706,28
c,1616847,3178
f,1616988,36
11,1617129,30
b,1617270,87
e,1617411,-11
c,1617552,3108
f,1617693,36
11,1617835,13
b,1617976,22
e,1618117,49
c,1618258,2307
f,1618399,36
11,1618540,22
b,1618681,60
e,1618822,25
c,1618963,2568
f,1619104,36
11,1619245,26
b,1619386,79
e,1619527,25
c,1619668,2572
f,1619805,36
11,1619946,24
b,1620087,75
e,1620228,32
c,1620369,2591
f,1620510,36
11,1620648,24
b,1620789,73
e,1620930,33
c,1621071,2598
f,1621212,36
11,1621353,24
b,1621494,73
e,1621635,33
c,1621776,2605
f,1621917,35
11,1622059,24
b,1622200,72
e,1622341,33
c,1622482,2613
f,1622623,35
11,1622764,24
b,1622905,72
e,1623046,33
c,1623187,2626
f,1623328,35
11,1623469,23
b,1623610,68
e,1623751,35
c,1623892,2630
f,1624029,35
11,1624170,20
b,1624311,56
e,1624452,38
c,1624593,2635
f,1624734,34
11,1624872,22
b,1625013,66
e,1625154,35
c,1625295,2640
f,1625436,34
11,1625577,22
b,1625718,65
e,1625859,35
c,1626000,2647
f,1626141,34
11,1626283,21
b,1626424,60
e,1626565,36
c,1626706,2651
f,1626847,34
11,1626988,20
b,1627129,55
e,1627270,40
c,1627411,2649
f,1627552,34
11,1627693,17
b,1627834,40
e,1627975,-1
c,1628116,2638
f,1628253,34
11,1628394,13
b,1628535,20
e,1628676,5
c,1628817,2585
f,1628958,33
11,1629096,13
b,1629237,20
e,1629378,49
c,1629519,2558
f,1629660,33
11,1629801,17
b,1629942,33
e,1630083,49
c,1630224,2516
f,1630365,33
11,1630507,18
b,1630648,41
e,1630789,49
c,1630930,2509
f,1631071,33
11,1631212,18
b,1631353,42
e,1631494,47
c,1631635,2493
f,1631776,33
11,1631917,18
b,1632058,42
e,1632199,47
c,1632340,2464
f,1632477,33
11,1632618,19
b,1632759,46
e,1632900,44
c,1633041,2453
f,1633182,33
11,1633320,21
b,1633461,58
e,1633602,35
c,1633743,2440
f,1633884,33
11,1634025,21
b,1634166,60
e,1634307,35
c,1634448,2434
f,1634589,33
11,1634731,21
b,1634872,62
e,1635013,34
c,1635154,2423
f,1635295,33
11,1635436,23
b,1635577,71
e,1635718,34
c,1635859,2417
f,1636000,33
11,1636141,20
b,1636282,58
e,1636423,35
c,1636564,2403
f,1636701,33
11,1636842,21
b,1636983,61
e,1637124,34
c,1637265,2395
f,1637406,33
11,1637544,22
b,1637685,65
e,1637826,33
c,1637967,2384
f,1638108,33
11,1638249,23
b,1638390,73
e,1638531,32
c,1638672,2386
f,1638813,33
11,1638955,23
b,1639096,74
e,1639237,32
c,1639378,2388
f,1639519,33
11,1639660,22
b,1639801,68
e,1639942,33
c,1640083,2381
f,1640224,32
11,1640365,22
b,1640506,68
e,1640647,33
c,1640788,2381
f,1640925,32
11,1641066,23
b,1641207,73
e,1641348,32
c,1641489,2386
f,1641630,32
11,1641768,23
b,1641909,74
e,1642050,32
c,1642191,2395
f,1642332,32
11,1642473,21
b,1642614,68
e,1642755,33
c,1642896,2403
f,1643037,32
11,1643179,21
b,1643320,66
e,1643461,34
c,1643602,2408
f,1643743,32
11,1643884,21
b,1644025,66
e,1644166,34
c,1644307,2414
f,1644448,32
11,1644589,20
b,1644730,57
e,1644871,38
c,1645012,2410
f,1645149,32
11,1645290,15
b,1645431,39
e,1645572,24
c,1645713,2421
f,1645854,32
11,1645992,14
b,1646133,28
e,1646274,-2
c,1646415,2377
f,1646556,32
11,1646697,13
b,1646838,21
e,1646979,7
c,1647120,2362
f,1647261,32
11,1647403,13
b,1647544,21
e,1647685,48
c,1647826,2331
f,1647967,32
11,1648108,13
b,1648249,21
e,1648390,-2
c,1648531,2329
f,1648672,32
11,1648813,13
b,1648954,21
e,1649095,-2
c,1649236,2288
f,1649373,32
11,1649514,13
b,1649655,22
e,1649796,48
c,1649937,2256
f,1650078,32
11,1650216,13
b,1650357,23
e,1650498,48
c,1650639,2220
f,1650780,32
11,1650921,13
b,1651062,23
e,1651203,47
c,1651344,2184
f,1651485,32
11,1651627,13
b,1651768,23
e,1651909,47
c,1652050,2149
f,1652191,32
11,1652332,13
b,1652473,24
e,1652614,47
c,1652755,2118
f,1652896,32
11,1653037,13
b,1653178,24
e,1653319,47
c,1653460,2085
f,1653597,32
11,1653738,13
b,1653879,24
e,1654020,47
c,1654161,2051
f,1654302,32
11,1654440,28
b,1654581,83
e,1654722,20
c,1654863,2070
f,1655004,32
11,1655145,40
b,1655286,156
e,1655427,14
c,1655568,2131
f,1655709,33
11,1655851,41
b,1655992,160
e,1656133,14
c,1656274,2196
f,1656415,33
11,1656556,41
b,1656697,162
e,1656838,14
c,1656979,2276
f,1657120,32
11,1657261,42
b,1657402,163
e,1657543,15
c,1657684,2338
f,1657821,32
11,1657962,42
b,1658103,164
e,1658244,15
c,1658385,2420
f,1658526,32
11,1658664,43
b,1658805,165
e,1658946,16
c,1659087,2479
f,1659228,32
11,1659369,43
b,1659510,167
e,1659651,16
c,1659792,2545
f,1659933,33
11,1660075,34
b,1660216,135
e,1660357,26
c,1660498,2585
f,1660639,33
11,1660780,29
b,1660921,99
e,1661062,29
c,1661203,2608
f,1661344,33
11,1661485,27
b,1661626,88
e,1661767,29
c,1661908,2627
f,1662045,33
11,1662186,27
b,1662327,87
e,1662468,29
c,1662609,2644
f,1662750,33
11,1662888,25
b,1663029,80
e,1663170,31
c,1663311,2658
f,1663452,33
11,1663593,24
b,1663734,76
e,1663875,32
c,1664016,2649
f,1664157,33
11,1664299,18
b,1664440,47
e,1664581,46
c,1664722,2628
f,1664863,33
11,1665004,18
b,1665145,42
e,1665286,48
c,1665427,2603
f,1665568,33
11,1665709,17
b,1665850,38
e,1665991,49
c,1666132,2570
f,1666269,33
11,1666410,21
b,1666551,55
e,1666692,35
c,1666833,2541
f,1666974,33
11,1667112,22
b,1667253,67
e,1667394,33
c,1667535,2525
f,1667676,33
11,1667817,25
b,1667958,81
e,1668099,30
c,1668240,2523
f,1668381,33
11,1668523,26
b,1668664,85
e,1668805,29
c,1668946,2531
f,1669087,33
11,1669228,28
b,1669369,96
e,1669510,28
c,1669651,2544
f,1669792,33
11,1669933,26
b,1670074,86
e,1670215,31
c,1670356,2567
f,1670493,33
11,1670634,20
b,1670775,59
e,1670916,37
c,1671057,2555
f,1671198,33
11,1671336,17
b,1671477,44
e,1671618,49
c,1671759,2540
f,1671900,33
11,1672041,12
b,1672182,23
e,1672323,7
c,1672464,2504
f,1672605,33
11,1672747,13
b,1672888,20
e,1673029,10
c,1673170,2476
f,1673311,33
11,1673452,13
b,1673593,20
e,1673734,44
c,1673875,2490
f,1674016,33
11,1674157,38
b,1674298,136
e,1674439,19
c,1674580,2523
f,1674717,33
11,1674858,39
b,1674999,123
e,1675140,-16
c,1675281,2565
f,1675422,33
11,1675560,13
b,1675701,25
e,1675842,2
c,1675983,2510
f,1676124,33
11,1676265,13
b,1676406,20
e,1676547,9
c,1676688,2461
f,1676829,33
11,1676971,13
b,1677112,21
e,1677253,48
c,1677394,2413
f,1677535,33
11,1677676,13
b,1677817,21
e,1677958,48
c,1678099,2362
f,1678240,33
11,1678381,13
b,1678522,22
e,1678663,48
c,1678804,2312
f,1678941,33
11,1679082,13
b,1679223,22
e,1679364,48
c,1679505,2274
f,1679646,33
11,1679784,25
b,1679925,73
e,1680066,27
c,1680207,2297
f,1680348,33
11,1680489,34
b,1680630,124
e,1680771,22
c,1680912,2345
f,1681053,33
11,1681195,37
b,1681336,138
e,1681477,19
c,1681618,2406
f,1681759,33
11,1681900,38
b,1682041,143
e,1682182,19
c,1682323,2466
f,1682464,33
11,1682605,39
b,1682746,146
e,1682887,18
c,1683028,2528
f,1683165,33
11,1683306,29
b,1683447,110
e,1683588,9
c,1683729,2544
f,1683870,33
11,1684008,13
b,1684149,30
e,1684290,49
c,1684431,2520
f,1684572,33
11,1684713,18
b,1684854,40
e,1684995,47
c,1685136,2502
f,1685277,33
11,1685419,22
b,1685560,59
e,1685701,35
c,1685842,2496
f,1685983,33
11,1686124,23
b,1686265,67
e,1686406,34
c,1686547,2493
f,1686688,33
11,1686829,23
b,1686970,69
e,1687111,33
c,1687252,2493
f,1687389,33
11,1687530,25
b,1687671,80
e,1687812,30
c,1687953,2496
f,1688094,33
11,1688232,30
b,1688373,96
e,1688514,29
c,1688655,2508
f,1688796,33
11,1688937,28
b,1689078,90
e,1689219,30
c,1689360,2517
f,1689501,33
11,1689643,25
b,1689784,83
e,1689925,30
c,1690066,2519
f,1690207,33
11,1690348,26
b,1690489,83
e,1690630,30
c,1690771,2528
f,1690912,33
11,1691053,24
b,1691194,75
e,1691335,32
c,1691476,2527
f,1691613,33
11,1691754,24
b,1691895,74
e,1692036,33
c,1692177,2532
f,1692318,33
11,1692456,24
b,1692597,75
e,1692738,32
c,1692879,2529
f,1693020,33
11,1693161,25
b,1693302,79
e,1693443,31
c,1693584,2534
f,1693725,33
11,1693867,25
b,1694008,80
e,1694149,31
c,1694290,2539
f,1694431,33
11,1694572,25
b,1694713,80
e,1694854,31
c,1694995,2554
f,1695136,33
11,1695277,25
b,1695418,80
e,1695559,31
c,1695700,2559
f,1695837,33
11,1695978,25
b,1696119,80
e,1696260,31
c,1696401,2571
f,1696542,33
11,1696680,24
b,1696821,76
e,1696962,32
c,1697103,2587
f,1697244,33
11,1697385,24
b,1697526,75
e,1697667,33
c,1697808,2592
f,1697949,33
11,1698091,21
b,1698232,65
e,1698373,35
c,1698514,2598
f,1698655,33
11,1698796,21
b,1698937,61
e,1699078,36
c,1699219,2597
f,1699360,33
11,1699501,21
b,1699642,59
e,1699783,36
c,1699924,2601
f,1700061,32
11,1700202,20
b,1700343,57
e,1700484,38
c,1700625,2600
f,1700766,32
11,1700904,18
b,1701045,43
e,1701186,8
c,1701327,2559
f,1701468,32
11,1701609,13
b,1701750,20
e,1701891,10
c,1702032,2540
f,1702173,32
11,1702315,13
b,1702456,20
e,1702597,14
c,1702738,2486
f,1702879,32
11,1703020,13
b,1703161,21
e,1703302,49
c,1703443,2440
f,1703584,32
11,1703725,13
b,1703866,21
e,1704007,48
c,1704148,2391
f,1704285,32
11,1704426,14
b,1704567,24
e,1704708,48
c,1704849,2394
f,1704990,32
11,1705128,14
b,1705269,29
e,1705410,-2
c,1705551,2326
f,1705692,32
11,1705833,13
b,1705974,21
e,1706115,7
c,1706256,2283
f,1706397,32
11,1706539,13
b,1706680,21
e,1706821,-2
c,1706962,2250
f,1707103,32
11,1707244,13
b,1707385,23
e,1707526,48
c,1707667,2210
f,1707808,32
11,1707949,13
b,1708090,23
e,1708231,47
c,1708372,2113
f,1708509,32
11,1708650,13
b,1708791,24
e,1708932,47
c,1709073,2089
f,1709214,32
11,1709352,13
b,1709493,24
e,1709634,47
c,1709775,2087
f,1709916,31
11,1710057,16
b,1710198,36
e,1710339,47
c,1710480,2063
f,1710621,31
11,1710763,19
b,1710904,49
e,1711045,35
c,1711186,2077
f,1711327,31
11,1711468,23
b,1711609,72
e,1711750,30
c,1711891,2105
f,1712032,31
11,1712173,23
b,1712314,77
e,1712455,31
c,1712596,2133
f,1712733,31
11,1712874,18
b,1713015,53
e,1713156,-1
c,1713297,2134
f,1713438,31
11,1713576,13
b,1713717,25
e,1713858,-3
c,1713999,2131
f,1714140,31
11,1714281,13
b,1714422,23
e,1714563,3
c,1714704,2075
f,1714845,31
11,1714987,13
b,1715128,24
e,1715269,47
c,1715410,1951
f,1715551,31
11,1715692,10
b,1715833,18
e,1715974,45
c,1716115,1352
f,1716256,31
11,1716397,12
b,1716538,30
e,1716679,4
c,1716820,877
f,1716957,31
11,1717098,12
b,1717239,37
e,1717380,-8
c,1717521,1465
f,1717662,31
11,1717800,13
b,1717941,28
e,1718082,47
c,1718223,1890
f,1718364,31
11,1718505,10
b,1718646,15
e,1718787,46
c,1718928,1672
f,1719069,31
11,1719211,13
b,1719352,27
e,1719493,45
c,1719634,1517
f,1719775,31
11,1719916,13
b,1720057,30
e,1720198,44
c,1720339,1429
f,1720480,31
11,1720621,13
b,1720762,31
e,1720903,-6
c,1721044,1238
f,1721181,31
11,1721322,12
b,1721463,34
e,1721604,-9
c,1721745,1182
f,1721886,31
11,1722024,13
b,1722165,31
e,1722306,-6
c,1722447,1447
f,1722588,31
11,1722729,13
b,1722870,31
e,1723011,-7
c,1723152,1329
f,1723293,31
11,1723435,12
b,1723576,31
e,1723717,35
c,1723858,981
f,1723999,31
11,1724140,13
b,1724281,40
e,1724422,7
c,1724563,730
f,1724704,31
11,1724845,13
b,1724986,48
e,1725127,3
c,1725268,743
f,1725405,31
11,1725546,12
b,1725687,48
e,1725828,7
c,1725969,733
f,1726110,31
11,1726248,12
b,1726389,49
e,1726530,24
c,1726671,1016
f,1726812,31
11,1726953,18
b,1727094,79
e,1727235,11
c,1727376,1058
f,1727517,31
11,1727659,28
b,1727800,118
e,1727941,10
c,1728082,1222
f,1728223,31
11,1728364,32
b,1728505,133
e,1728646,10
c,1728787,1495
f,1728928,31
11,1729069,47
b,1729210,151
e,1729351,10
c,1729492,1889
f,1729629,31
11,1729770,88
b,1729911,164
e,1730052,14
c,1730193,2342
f,1730334,31
11,1730472,88
b,1730613,173
e,1730754,16
c,1730895,2882
f,1731036,31
11,1731177,88
b,1731318,174
e,1731459,19
c,1731600,3477
f,1731741,32
11,1731883,88
b,1732024,182
e,1732165,24
c,1732306,4109
f,1732447,32
11,1732588,20
b,1732729,44
e,1732870,5
c,1733011,3719
f,1733152,33
11,1733293,14
b,1733434,23
e,1733575,49
c,1733716,2993
f,1733853,33
11,1733994,26
b,1734135,73
e,1734276,33
c,1734417,3062
f,1734558,34
11,1734696,32
b,1734837,92
e,1734978,19
c,1735119,3150
f,1735260,34
11,1735401,19
b,1735542,43
e,1735683,48
c,1735824,3161
f,1735965,34
11,1736107,18
b,1736248,34
e,1736389,49
c,1736530,3172
f,1736671,34
11,1736812,18
b,1736953,37
e,1737094,26
c,1737235,3102
f,1737376,34
11,1737517,13
b,1737658,20
e,1737799,49
c,1737940,2553
f,1738077,34
11,1738218,18
b,1738359,36
e,1738500,30
c,1738641,2575
f,1738782,34
11,1738920,18
b,1739061,38
e,1739202,8
c,1739343,2576
f,1739484,33
11,1739625,14
b,1739766,21
e,1739907,49
c,1740048,2537
f,1740189,33
11,1740331,14
b,1740472,23
e,1740613,49
c,1740754,2514
f,1740895,33
11,1741036,14
b,1741177,22
e,1741318,1
c,1741459,2491
f,1741600,33
11,1741741,13
b,1741882,20
e,1742023,6
c,1742164,2438
f,1742301,33
11,1742442,13
b,1742583,20
e,1742724,48
c,1742865,2349
f,1743006,33
11,1743144,13
b,1743285,22
e,1743426,48
c,1743567,2234
f,1743708,33
11,1743849,13
b,1743990,23
e,1744131,47
c,1744272,2110
f,1744413,33
11,1744555,13
b,1744696,24
e,1744837,47
c,1744978,2033
f,1745119,33
11,1745260,13
b,1745401,25
e,1745542,47
c,1745683,1969
f,1745824,33
11,1745965,12
b,1746106,24
e,1746247,47
c,1746388,1916
f,1746525,33
11,1746666,10
b,1746807,16
e,1746948,46
c,1747089,1843
f,1747230,33
11,1747368,10
b,1747509,12
e,1747650,46
c,1747791,1775
f,1747932,32
11,1748073,10
b,1748214,12
e,1748355,46
c,1748496,1698
f,1748637,33
11,1748779,13
b,1748920,26
e,1749061,46
c,1749202,1627
f,1749343,33
11,1749484,13
b,1749625,29
e,1749766,45
c,1749907,1529
f,1750048,33
11,1750189,13
b,1750330,32
e,1750471,3
c,1750612,940
f,1750749,33
11,1750890,13
b,1751031,41
e,1751172,4
c,1751313,737
f,1751454,33
11,1751592,12
b,1751733,48
e,1751874,-1
c,1752015,744
f,1752156,33
11,1752297,12
b,1752438,48
e,1752579,4
c,1752720,735
f,1752861,32
11,1753003,12
b,1753144,47
e,1753285,10
c,1753426,738
f,1753567,32
11,1753708,12
b,1753849,47
e,1753990,6
c,1754131,744
f,1754272,32
11,1754413,12
b,1754554,47
e,1754695,4
c,1754836,738
f,1754973,32
11,1755114,12
b,1755255,47
e,1755396,6
c,1755537,734
f,1755678,32
11,1755816,12
b,1755957,47
e,1756098,7
c,1756239,738
f,1756380,32
11,1756521,12
b,1756662,53
e,1756803,14
c,1756944,907
f,1757085,32
11,1757227,21
b,1757368,93
e,1757509,23
c,1757650,1868
f,1757791,33
11,1757932,27
b,1758073,102
e,1758214,22
c,1758355,1812
f,1758496,33
11,1758637,29
b,1758778,110
e,1758919,8
c,1759060,2047
f,1759197,33
11,1759338,35
b,1759479,129
e,1759620,25
c,1759761,2817
f,1759902,33
11,1760040,12
b,1760181,38
e,1760322,-1
c,1760463,2353
f,1760604,32
11,1760745,18
b,1760886,39
e,1761027,32
c,1761168,1781
f,1761309,32
11,1761451,20
b,1761592,67
e,1761733,30
c,1761874,1888
f,1762015,33
11,1762156,20
b,1762297,66
e,1762438,31
c,1762579,1993
f,1762720,33
11,1762861,21
b,1763002,66
e,1763143,31
c,1763284,2078
f,1763421,33
11,1763562,20
b,1763703,60
e,1763844,34
c,1763985,2155
f,1764126,33
11,1764264,20
b,1764405,55
e,1764546,35
c,1764687,2249
f,1764828,33
11,1764969,20
b,1765110,54
e,1765251,8
c,1765392,2274
f,1765533,33
11,1765675,13
b,1765816,24
e,1765957,-2
c,1766098,2243
f,1766239,33
11,1766380,13
b,1766521,22
e,1766662,47
c,1766803,2162
f,1766944,33
11,1767085,13
b,1767226,24
e,1767367,47
c,1767508,2079
f,1767645,33
11,1767786,13
b,1767927,24
e,1768068,47
c,1768209,1997
f,1768350,33
11,1768488,13
b,1768629,24
e,1768770,47
c,1768911,1915
f,1769052,33
11,1769193,10
b,1769334,15
e,1769475,46
c,1769616,1876
f,1769757,33
11,1769899,10
b,1770040,12
e,1770181,46
c,1770322,1854
f,1770463,33
11,1770604,10
b,1770745,11
e,1770886,46
c,1771027,1821
f,1771168,33
11,1771309,10
b,1771450,11
e,1771591,46
c,1771732,1794
f,1771869,33
11,1772010,13
b,1772151,17
e,1772292,-2
c,1772433,1789
f,1772574,33
11,1772712,13
b,1772853,25
e,1772994,-4
c,1773135,1791
f,1773276,33
11,1773417,13
b,1773558,26
e,1773699,4
c,1773840,1692
f,1773981,33
11,1774123,13
b,1774264,28
e,1774405,41
