c,1096448,4050
f,1096588,30
11,1096729,18
b,1096870,38
e,1097011,4
c,1097152,3688
f,1097294,31
11,1097435,13
b,1097576,18
e,1097717,11
c,1097858,3231
f,1097999,30
11,1098140,13
b,1098281,18
e,1098418,49
c,1098559,3167
f,1098700,30
11,1098841,13
b,1098982,18
e,1099123,49
c,1099261,3123
f,1099402,30
11,1099543,25
b,1099684,71
e,1099825,14
c,1099966,3154
f,1100107,30
11,1100248,41
b,1100389,130
e,1100530,23
c,1100672,3298
f,1100812,30
11,1100953,79
b,1101094,177
e,1101235,20
c,1101376,3483
f,1101518,31
11,1101659,13
b,1101800,31
e,1101941,13
c,1102082,3332
f,1102223,30
11,1102364,14
b,1102505,18
e,1102642,49
c,1102783,2956
f,1102924,30
11,1103065,13
b,1103206,18
e,1103347,49
c,1103485,2533
f,1103626,30
11,1103767,13
b,1103908,20
e,1104049,47
c,1104190,1917
f,1104331,30
11,1104472,10
b,1104613,18
e,1104754,48
c,1104896,2181
f,1105036,30
11,1105177,13
b,1105318,23
e,1105459,47
c,1105600,1926
f,1105742,30
11,1105883,10
b,1106024,15
e,1106165,46
c,1106306,1773
f,1106447,29
11,1106588,14
b,1106729,18
e,1106866,46
c,1107007,1735
f,1107148,29
11,1107289,26
b,1107430,94
e,1107571,23
c,1107709,1753
f,1107850,29
11,1107991,25
b,1108132,96
e,1108273,17
c,1108414,1889
f,1108555,29
11,1108696,33
b,1108837,129
e,1108978,17
c,1109120,2058
f,1109260,29
11,1109401,36
b,1109542,141
e,1109683,17
c,1109824,2245
f,1109966,30
11,1110107,38
b,1110248,147
e,1110389,17
c,1110530,2472
f,1110671,30
11,1110812,40
b,1110953,153
e,1111090,0
c,1111231,2579
f,1111372,30
11,1111513,14
b,1111654,34
e,1111795,7
c,1111933,2132
f,1112074,29
11,1112215,35
b,1112356,120
e,1112497,20
c,1112638,2221
f,1112779,29
11,1112920,37
b,1113061,143
e,1113202,14
c,1113344,2364
f,1113484,30
11,1113625,20
b,1113766,79
e,1113907,-9
c,1114048,2321
f,1114190,30
11,1114331,13
b,1114472,26
e,1114613,23
c,1114754,1922
f,1114895,30
11,1115036,88
b,1115177,159
e,1115314,11
c,1115455,1981
f,1115596,30
11,1115737,88
b,1115878,167
e,1116019,13
c,1116157,2079
f,1116298,30
11,1116439,88
b,1116580,169
e,1116721,13
c,1116862,2160
f,1117003,30
11,1117144,88
b,1117285,171
e,1117426,14
c,1117568,2262
f,1117708,30
11,1117849,88
b,1117990,173
e,1118131,14
c,1118272,2362
f,1118414,30
11,1118555,88
b,1118696,176
e,1118837,14
c,1118978,2472
f,1119119,30
11,1119260,88
b,1119401,178
e,1119538,14
c,1119679,2579
f,1119820,30
11,1119961,88
b,1120102,179
e,1120243,15
c,1120381,2684
f,1120522,31
11,1120663,88
b,1120804,180
e,1120945,16
c,1121086,2807
f,1121227,32
11,1121368,88
b,1121509,181
e,1121650,16
c,1121792,2914
f,1121932,33
11,1122073,88
b,1122214,181
e,1122355,16
c,1122496,3021
f,1122638,33
11,1122779,88
b,1122920,181
e,1123061,17
c,1123202,3132
f,1123343,33
11,1123484,88
b,1123625,182
e,1123762,18
c,1123903,3256
f,1124044,35
11,1124185,88
b,1124326,182
e,1124467,19
c,1124605,3376
f,1124746,35
11,1124887,88
b,1125028,184
e,1125169,20
c,1125310,3486
f,1125451,36
11,1125592,88
b,1125733,186
e,1125874,15
c,1126016,3604
f,1126156,36
11,1126297,88
b,1126438,188
e,1126579,19
c,1126720,3711
f,1126862,36
11,1127003,88
b,1127144,189
e,1127285,19
c,1127426,3823
f,1127567,38
11,1127708,88
b,1127849,190
e,1127986,19
c,1128127,3930
f,1128268,39
11,1128409,88
b,1128550,192
e,1128691,17
c,1128829,4037
f,1128970,40
11,1129111,88
b,1129252,193
e,1129393,18
c,1129534,4134
f,1129675,40
11,1129816,88
b,1129957,195
e,1130098,18
c,1130240,4097
f,1130380,41
11,1130521,14
b,1130662,21
e,1130803,7
c,1130944,4065
f,1131086,40
11,1131227,15
b,1131368,18
e,1131509,49
c,1131650,3877
f,1131791,40
11,1131932,14
b,1132073,17
e,1132210,49
c,1132351,3674
f,1132492,39
11,1132633,14
b,1132774,17
e,1132915,49
c,1133053,3526
f,1133194,38
11,1133335,14
b,1133476,18
e,1133617,49
c,1133758,3425
f,1133899,36
11,1134040,14
b,1134181,17
e,1134322,49
c,1134464,3328
f,1134604,36
11,1134745,14
b,1134886,17
e,1135027,49
c,1135168,3235
f,1135310,36
11,1135451,13
b,1135592,17
e,1135733,49
c,1135874,3138
f,1136015,34
11,1136156,13
b,1136297,17
e,1136434,49
c,1136575,3051
f,1136716,34
11,1136857,13
b,1136998,17
e,1137139,49
c,1137277,2959
f,1137418,33
11,1137559,13
b,1137700,18
e,1137841,49
c,1137982,2866
f,1138123,33
11,1138264,13
b,1138405,48
e,1138546,-14
c,1138688,2775
f,1138828,33
11,1138969,13
b,1139110,20
e,1139251,6
c,1139392,3240
f,1139534,33
11,1139675,14
b,1139816,17
e,1139957,26
c,1140098,3078
f,1140239,32
11,1140380,13
b,1140521,18
e,1140658,49
c,1140799,2855
f,1140940,31
11,1141081,13
b,1141222,18
e,1141363,49
c,1141501,2595
f,1141642,31
11,1141783,13
b,1141924,19
e,1142065,48
c,1142206,2335
f,1142347,31
11,1142488,13
b,1142629,21
e,1142770,47
c,1142912,2141
f,1143052,30
11,1143193,13
b,1143334,23
e,1143475,47
c,1143616,2034
f,1143758,30
11,1143899,14
b,1144040,25
e,1144181,47
c,1144322,2001
f,1144463,30
11,1144604,36
b,1144745,141
e,1144882,7
c,1145023,2064
f,1145164,31
11,1145305,88
b,1145446,169
e,1145587,10
c,1145725,2206
f,1145866,31
11,1146007,88
b,1146148,172
e,1146289,10
c,1146430,2353
f,1146571,30
11,1146712,88
b,1146853,174
e,1146994,11
c,1147136,2501
f,1147276,30
11,1147417,88
b,1147558,177
e,1147699,11
c,1147840,2651
f,1147982,30
11,1148123,88
b,1148264,179
e,1148405,12
c,1148546,2820
f,1148687,30
11,1148828,88
b,1148969,180
e,1149106,12
c,1149247,2967
f,1149388,31
11,1149529,88
b,1149670,180
e,1149811,14
c,1149949,3137
f,1150090,33
11,1150231,88
b,1150372,180
e,1150513,15
c,1150654,3310
f,1150795,33
11,1150936,88
b,1151077,183
e,1151218,17
c,1151360,3496
f,1151500,33
11,1151641,88
b,1151782,185
e,1151923,18
c,1152064,3686
f,1152206,35
11,1152347,88
b,1152488,187
e,1152629,20
c,1152770,3878
f,1152911,37
11,1153052,88
b,1153193,189
e,1153330,21
c,1153471,4059
f,1153612,37
11,1153753,88
b,1153894,193
e,1154035,21
c,1154173,4232
f,1154314,39
11,1154455,88
b,1154596,196
e,1154737,21
c,1154878,4416
f,1155019,41
11,1155160,88
b,1155301,198
e,1155442,21
c,1155584,4595
f,1155724,41
11,1155865,88
b,1156006,199
e,1156147,21
c,1156288,4768
f,1156430,42
11,1156571,88
b,1156712,201
e,1156853,22
c,1156994,4927
f,1157135,45
11,1157276,88
b,1157417,201
e,1157554,22
c,1157695,5092
f,1157836,45
11,1157977,88
b,1158118,202
e,1158259,22
c,1158397,5266
f,1158538,48
11,1158679,16
b,1158820,45
e,1158961,49
c,1159102,4683
f,1159243,49
11,1159384,15
b,1159525,18
e,1159666,20
c,1159808,4220
f,1159948,47
11,1160089,15
b,1160230,17
e,1160371,12
c,1160512,4081
f,1160654,47
11,1160795,14
b,1160936,17
e,1161077,49
c,1161218,3870
f,1161359,45
11,1161500,14
b,1161641,17
e,1161778,49
c,1161919,3634
f,1162060,42
11,1162201,14
b,1162342,18
e,1162483,49
c,1162621,3414
f,1162762,42
11,1162903,14
b,1163044,18
e,1163185,49
c,1163326,3247
f,1163467,41
11,1163608,14
b,1163749,18
e,1163890,49
c,1164032,3137
f,1164172,39
11,1164313,13
b,1164454,18
e,1164595,49
c,1164736,2703
f,1164878,38
11,1165019,13
b,1165160,32
e,1165301,4
c,1165442,3622
f,1165583,38
11,1165724,14
b,1165865,17
e,1166002,7
c,1166143,3523
f,1166284,37
11,1166425,20
b,1166566,37
e,1166707,41
c,1166845,3490
f,1166986,36
11,1167127,34
b,1167268,86
e,1167409,31
c,1167550,3541
f,1167691,36
11,1167832,30
b,1167973,75
e,1168114,4
c,1168256,3528
f,1168396,36
11,1168537,14
b,1168678,17
e,1168819,16
c,1168960,3417
f,1169102,35
11,1169243,14
b,1169384,17
e,1169525,17
c,1169666,3346
f,1169807,35
11,1169948,19
b,1170089,36
e,1170226,43
c,1170367,3330
f,1170508,34
11,1170649,27
b,1170790,71
e,1170931,18
c,1171069,3317
f,1171210,34
11,1171351,19
b,1171492,120
e,1171633,-8
c,1171774,3388
f,1171915,34
11,1172056,14
b,1172197,18
e,1172338,18
c,1172480,3911
f,1172620,34
11,1172761,14
b,1172902,17
e,1173043,25
c,1173184,3727
f,1173326,33
11,1173467,14
b,1173608,17
e,1173749,49
c,1173890,3639
f,1174031,33
11,1174172,37
b,1174313,91
e,1174450,29
c,1174591,3795
f,1174732,33
11,1174873,87
b,1175014,184
e,1175155,21
c,1175293,4156
f,1175434,33
11,1175575,88
b,1175716,192
e,1175857,22
c,1175998,4539
f,1176139,35
11,1176280,46
b,1176421,81
e,1176562,4
c,1176704,4576
f,1176844,35
11,1176985,15
b,1177126,17
e,1177267,13
c,1177408,4361
f,1177550,36
11,1177691,15
b,1177832,17
e,1177973,49
c,1178114,4066
f,1178255,36
11,1178396,14
b,1178537,17
e,1178674,49
c,1178815,3750
f,1178956,35
11,1179097,14
b,1179238,17
e,1179379,49
c,1179517,3410
f,1179658,35
11,1179799,14
b,1179940,17
e,1180081,49
c,1180222,3005
f,1180363,34
11,1180504,13
b,1180645,18
e,1180786,49
c,1180928,2562
f,1181068,33
11,1181209,13
b,1181350,19
e,1181491,48
c,1181632,2135
f,1181774,33
11,1181915,13
b,1182056,23
e,1182197,47
c,1182338,1977
f,1182479,33
11,1182620,13
b,1182761,23
e,1182898,47
c,1183039,1940
f,1183180,33
11,1183321,29
b,1183462,107
e,1183603,19
c,1183741,2033
f,1183882,33
11,1184023,39
b,1184164,155
e,1184305,13
c,1184446,2191
f,1184587,33
11,1184728,87
b,1184869,174
e,1185010,13
c,1185152,2423
f,1185292,33
11,1185433,88
b,1185574,179
e,1185715,13
c,1185856,2678
f,1185998,34
11,1186139,72
b,1186280,173
e,1186421,-7
c,1186562,2760
f,1186703,34
11,1186844,13
b,1186985,24
e,1187122,3
c,1187263,2661
f,1187404,33
11,1187545,13
b,1187686,19
e,1187827,-1
c,1187965,2300
f,1188106,33
11,1188247,13
b,1188388,21
e,1188529,46
c,1188670,1490
f,1188811,33
11,1188952,12
b,1189093,27
e,1189234,43
c,1189376,1253
f,1189516,33
11,1189657,12
b,1189798,29
e,1189939,45
c,1190080,1621
f,1190222,33
11,1190363,13
b,1190504,28
e,1190645,-5
c,1190786,1585
f,1190927,33
11,1191068,13
b,1191209,28
e,1191346,-6
c,1191487,1147
f,1191628,33
11,1191769,14
b,1191910,38
e,1192051,10
c,1192189,766
f,1192330,33
11,1192471,13
b,1192612,47
e,1192753,1
c,1192894,787
f,1193035,32
11,1193176,13
b,1193317,48
e,1193458,2
c,1193600,757
f,1193740,32
11,1193881,12
b,1194022,49
e,1194163,5
c,1194304,754
f,1194446,32
11,1194587,12
b,1194728,48
e,1194869,7
c,1195010,752
f,1195151,32
11,1195292,12
b,1195433,47
e,1195570,4
c,1195711,771
f,1195852,32
11,1195993,12
b,1196134,47
e,1196275,5
c,1196413,765
f,1196554,32
11,1196695,12
b,1196836,46
e,1196977,7
c,1197118,764
f,1197259,32
11,1197400,12
b,1197541,42
e,1197682,25
c,1197824,440
f,1197964,31
11,1198105,10
b,1198246,40
e,1198387,25
c,1198528,0
f,1198670,31
11,1198811,17
b,1198952,97
e,1199093,25
c,1199234,0
f,1199375,32
11,1199516,17
b,1199657,98
e,1199794,25
c,1199935,0
f,1200076,32
11,1200217,17
b,1200358,98
e,1200499,25
c,1200637,0
f,1200778,32
11,1200919,17
b,1201060,98
e,1201201,25
c,1201342,0
f,1201483,32
11,1201624,17
b,1201765,98
e,1201906,25
c,1202048,0
f,1202188,31
11,1202329,17
b,1202470,98
e,1202611,25
c,1202752,0
f,1202894,31
11,1203035,17
b,1203176,98
e,1203317,25
c,1203458,0
f,1203599,31
11,1203740,17
b,1203881,98
e,1204018,25
c,1204159,0
f,1204300,31
11,1204441,11
b,1204582,98
e,1204723,25
c,1204861,0
f,1205002,31
11,1205143,9
b,1205284,98
e,1205425,25
c,1205566,0
f,1205707,31
11,1205848,17
b,1205989,98
e,1206130,25
c,1206272,0
f,1206412,31
11,1206553,17
b,1206694,98
e,1206835,25
c,1206976,0
f,1207118,30
11,1207259,17
b,1207400,98
e,1207541,25
c,1207682,0
f,1207823,30
11,1207964,17
b,1208105,98
e,1208242,25
c,1208383,0
f,1208524,30
11,1208665,17
b,1208806,98
e,1208947,25
c,1209085,0
f,1209226,30
11,1209367,17
b,1209508,98
e,1209649,25
c,1209790,0
f,1209931,30
11,1210072,17
